proposal,fitness,cycle_time,temperature
"[[32, 28], [26, 2], [37, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,1370.7907388210297,0.0004645065169353843
"[[32, 28], [26, 2], [36, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,1378.0021107196808,0.0004459262562579689
"[[32, 28], [26, 2], [37, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,1385.2446851730347,0.00042808920600765016
"[[32, 28], [26, 2], [36, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,1392.5143864154816,0.00041096563776734415
"[[32, 28], [26, 2], [37, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,1399.845647096634,0.0003945270122566504
"[[32, 28], [26, 2], [36, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,1407.087586402893,0.00037874593176638437
"[[32, 28], [26, 2], [37, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,1414.3280625343323,0.000363596094495729
"[[32, 28], [26, 2], [36, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,1421.5512957572937,0.00034905225071589984
"[[32, 28], [26, 2], [37, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,1428.7999510765076,0.00033509016068726386
"[[32, 28], [26, 2], [36, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,1436.0168192386627,0.0003216865542597733
"[[32, 28], [26, 2], [37, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,1443.2384974956512,0.00030881909208938234
"[[32, 28], [26, 2], [36, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,1450.4699709415436,0.00029646632840580706
"[[32, 28], [26, 2], [37, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,1457.6914451122284,0.0002846076752695748
"[[32, 28], [26, 2], [36, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,1464.9353370666504,0.0002732233682587918
"[[32, 28], [26, 2], [37, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,1472.1500222682953,0.00026229443352844014
"[[32, 28], [26, 2], [36, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,1479.4741611480713,0.00025180265618730255
"[[32, 28], [26, 2], [37, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,1486.699933052063,0.00024173054993981044
"[[32, 28], [26, 2], [36, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,1493.903291463852,0.00023206132794221802
"[[32, 28], [26, 2], [37, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,1501.1613719463348,0.00022277887482452928
"[[32, 28], [26, 2], [36, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,1508.377511024475,0.0002138677198315481
"[[32, 28], [26, 2], [37, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,1515.6949479579926,0.00020531301103828616
"[[32, 28], [26, 2], [36, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,1522.9133653640747,0.0001971004905967547
"[[32, 28], [26, 2], [37, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,1530.1601502895355,0.0001892164709728845
"[[32, 28], [26, 2], [36, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,1537.3805048465729,0.0001816478121339691
"[[32, 28], [26, 2], [37, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,1544.6106305122375,0.00017438189964861034
"[[32, 28], [26, 2], [36, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,1551.8231694698334,0.0001674066236626659
"[[32, 28], [26, 2], [37, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,1559.025544166565,0.00016071035871615926
"[[32, 28], [26, 2], [36, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,1566.2699172496796,0.00015428194436751288
"[[32, 28], [26, 2], [37, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,1573.4911422729492,0.00014811066659281235
"[[32, 28], [26, 2], [36, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,1580.714635848999,0.00014218623992909985
"[[32, 28], [26, 2], [37, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,1587.9308912754059,0.00013649879033193583
"[[32, 28], [26, 2], [36, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,1595.1352887153625,0.0001310388387186584
"[[32, 28], [26, 2], [37, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,1602.3972737789154,0.00012579728516991205
"[[32, 28], [26, 2], [36, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,1609.6202092170715,0.00012076539376311557
"[[32, 28], [26, 2], [37, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,1616.9129495620728,0.00011593477801259093
"[[32, 28], [26, 2], [36, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,1624.2400822639465,0.0001112973868920873
"[[32, 28], [26, 2], [37, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,1631.4656364917755,0.0001068454914164038
"[[32, 28], [26, 2], [36, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,1638.7273833751678,0.00010257167175974765
"[[32, 28], [26, 2], [37, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,1645.9536719322205,9.846880488935774e-05
"[[32, 28], [26, 2], [36, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,1653.1781203746796,9.453005269378342e-05
"[[32, 28], [26, 2], [37, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,1660.5189542770386,9.074885058603209e-05
"[[32, 28], [26, 2], [36, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,1667.8709681034088,8.71188965625908e-05
"[[32, 28], [26, 2], [37, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,1675.0899918079376,8.363414070008717e-05
"[[32, 28], [26, 2], [36, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,1682.3037900924683,8.028877507208368e-05
"[[32, 28], [26, 2], [37, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,1689.534517288208,7.707722406920032e-05
"[[32, 28], [26, 2], [36, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,1696.7391829490662,7.39941351064323e-05
"[[32, 28], [26, 2], [37, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,1704.0021302700043,7.103436970217501e-05
"[[32, 28], [26, 2], [36, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,1711.2328233718872,6.8192994914088e-05
"[[32, 28], [26, 2], [37, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,1718.4396469593048,6.546527511752448e-05
"[[32, 28], [26, 2], [36, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,1725.6969983577728,6.284666411282349e-05
"[[32, 28], [26, 2], [37, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,1733.0031566619873,6.033279754831055e-05
"[[32, 28], [26, 2], [36, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,1740.2599411010742,5.7919485646378125e-05
"[[32, 28], [26, 2], [37, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,1747.4869356155396,5.5602706220523e-05
"[[32, 28], [26, 2], [36, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,1754.7068707942963,5.337859797170208e-05
"[[32, 28], [26, 2], [37, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,1761.9261105060577,5.124345405283399e-05
"[[32, 28], [26, 2], [36, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,1769.1623599529266,4.919371589072063e-05
"[[32, 28], [26, 2], [37, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,1776.4148695468903,4.72259672550918e-05
"[[32, 28], [26, 2], [36, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,1783.6307554244995,4.533692856488813e-05
"[[32, 28], [26, 2], [37, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,1790.8508315086365,4.35234514222926e-05
"[[32, 28], [26, 2], [36, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,1798.082088470459,4.17825133654009e-05
"[[32, 28], [26, 2], [37, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,1805.33553647995,4.011121283078486e-05
"[[32, 28], [26, 2], [36, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,1812.551523923874,3.850676431755346e-05
"[[32, 28], [26, 2], [37, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,1819.7980511188507,3.6966493744851324e-05
"[[32, 28], [26, 2], [36, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,1827.0451040267944,3.548783399505727e-05
"[[32, 28], [26, 2], [37, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,1834.2800769805908,3.406832063525497e-05
"[[32, 28], [26, 2], [36, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,1841.5399885177612,3.270558780984477e-05
"[[32, 28], [26, 2], [37, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,1848.7630701065063,3.139736429745098e-05
"[[32, 28], [26, 2], [36, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,1855.9989213943481,3.014146972555294e-05
"[[32, 28], [26, 2], [37, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,1863.2581429481506,2.893581093653082e-05
"[[32, 28], [26, 2], [36, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,1870.4851949214935,2.7778378499069588e-05
"[[32, 28], [26, 2], [37, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,1877.7487411499023,2.6667243359106803e-05
"[[32, 28], [26, 2], [36, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,1884.9758787155151,2.5600553624742528e-05
"[[32, 28], [26, 2], [37, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,1892.2001116275787,2.4576531479752826e-05
"[[32, 28], [26, 2], [36, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,1899.4253661632538,2.3593470220562712e-05
"[[32, 28], [26, 2], [37, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,1906.6603808403015,2.2649731411740204e-05
"[[32, 28], [26, 2], [36, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,1913.9062883853912,2.1743742155270594e-05
"[[32, 28], [26, 2], [37, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,1921.13214635849,2.087399246905977e-05
"[[32, 28], [26, 2], [36, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,1928.3556685447693,2.003903277029738e-05
"[[32, 28], [26, 2], [37, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,1935.5777823925018,1.9237471459485485e-05
"[[32, 28], [26, 2], [36, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,1942.8242540359497,1.8467972601106066e-05
"[[32, 28], [26, 2], [37, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,1950.0430750846863,1.772925369706182e-05
"[[32, 28], [26, 2], [36, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,1957.2433514595032,1.7020083549179348e-05
"[[32, 28], [26, 2], [37, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,1964.4586145877838,1.6339280207212174e-05
"[[32, 28], [26, 2], [36, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,1971.6852083206177,1.5685708998923685e-05
"[[32, 28], [26, 2], [37, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,1978.9548637866974,1.5058280638966737e-05
"[[32, 28], [26, 2], [36, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,1986.1749556064606,1.4455949413408068e-05
"[[32, 28], [26, 2], [37, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,1993.3945512771606,1.3877711436871745e-05
"[[32, 28], [26, 2], [36, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,2000.6290667057037,1.3322602979396874e-05
"[[32, 28], [26, 2], [37, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,2007.841194152832,1.2789698860220998e-05
"[[32, 28], [26, 2], [36, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,2015.1821048259735,1.2278110905812158e-05
"[[32, 28], [26, 2], [37, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,2022.4110803604126,1.1786986469579671e-05
"[[32, 28], [26, 2], [36, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,2029.6479997634888,1.1315507010796485e-05
"[[32, 28], [26, 2], [37, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,2036.8717267513275,1.0862886730364625e-05
"[[32, 28], [26, 2], [36, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,2044.0919580459595,1.042837126115004e-05
"[[32, 28], [26, 2], [37, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,2051.3784115314484,1.0011236410704038e-05
"[[32, 28], [26, 2], [36, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,2058.602476835251,9.610786954275876e-06
"[[32, 28], [26, 2], [37, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,2065.8237285614014,9.226355476104842e-06
"[[32, 28], [26, 2], [36, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,2073.048173904419,8.857301257060647e-06
"[[32, 28], [26, 2], [37, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,2080.2935683727264,8.503009206778221e-06
"[[32, 28], [26, 2], [36, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,2087.5218830108643,8.162888838507091e-06
"[[32, 28], [26, 2], [37, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,2094.773319721222,7.836373284966808e-06
"[[32, 28], [26, 2], [36, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,2102.00892329216,7.522918353568135e-06
"[[32, 28], [26, 2], [37, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,2109.2477190494537,7.222001619425409e-06
"[[32, 28], [26, 2], [36, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,2116.5284662246704,6.9331215546483925e-06
"[[32, 28], [26, 2], [37, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,2123.7727057933807,6.6557966924624564e-06
"[[32, 28], [26, 2], [36, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,2131.110055208206,6.389564824763958e-06
"[[32, 28], [26, 2], [37, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,2138.3745424747467,6.133982231773399e-06
"[[32, 28], [26, 2], [36, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,2145.6319015026093,5.888622942502463e-06
"[[32, 28], [26, 2], [37, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,2152.891238451004,5.653078024802364e-06
"[[32, 28], [26, 2], [36, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,2160.131689786911,5.4269549038102695e-06
"[[32, 28], [26, 2], [37, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,2167.3802020549774,5.2098767076578585e-06
"[[32, 28], [26, 2], [36, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,2174.653597354889,5.001481639351544e-06
"[[32, 28], [26, 2], [37, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,2181.8857986927032,4.801422373777482e-06
"[[32, 28], [26, 2], [36, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,2189.1257717609406,4.609365478826383e-06
"[[32, 28], [26, 2], [37, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,2196.340897798538,4.424990859673328e-06
"[[32, 28], [26, 2], [36, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,2203.5704448223114,4.247991225286394e-06
"[[32, 28], [26, 2], [37, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,2210.798421859741,4.078071576274939e-06
"[[32, 28], [26, 2], [36, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,2218.0464351177216,3.914948713223941e-06
"[[32, 28], [26, 2], [37, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,2225.260705947876,3.758350764694983e-06
"[[32, 28], [26, 2], [36, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,2232.473191022873,3.6080167341071835e-06
"[[32, 28], [26, 2], [37, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,2239.716317653656,3.463696064742896e-06
"[[32, 28], [26, 2], [36, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,2246.940849542618,3.32514822215318e-06
"[[32, 28], [26, 2], [37, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,2254.201502799988,3.1921422932670524e-06
"[[32, 28], [26, 2], [36, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,2261.5112266540527,3.06445660153637e-06
"[[32, 28], [26, 2], [37, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,2268.735026359558,2.941878337474915e-06
"[[32, 28], [26, 2], [36, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,2275.9868202209473,2.824203203975918e-06
"[[32, 28], [26, 2], [37, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,2283.303998231888,2.7112350758168814e-06
"[[32, 28], [26, 2], [36, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,2290.5690534114838,2.602785672784206e-06
"[[32, 28], [26, 2], [37, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,2297.806411266327,2.4986742458728378e-06
"[[32, 28], [26, 2], [36, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,2305.0337612628937,2.398727276037924e-06
"[[32, 28], [26, 2], [37, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,2312.2697699069977,2.302778184996407e-06
"[[32, 28], [26, 2], [36, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,2319.525531768799,2.2106670575965506e-06
"[[32, 28], [26, 2], [37, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,2326.8786387443542,2.1222403752926886e-06
"[[32, 28], [26, 2], [36, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,2334.1206834316254,2.037350760280981e-06
"[[32, 28], [26, 2], [37, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,2341.4460248947144,1.9558567298697417e-06
"[[32, 28], [26, 2], [36, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,2348.675405740738,1.877622460674952e-06
"[[32, 28], [26, 2], [37, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,2355.951598882675,1.802517562247954e-06
"[[32, 28], [26, 2], [36, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,2363.1820859909058,1.7304168597580357e-06
"[[32, 28], [26, 2], [37, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,2370.4085998535156,1.6612001853677142e-06
"[[32, 28], [26, 2], [36, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,2377.6881086826324,1.5947521779530055e-06
"[[32, 28], [26, 2], [37, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,2384.926388502121,1.5309620908348852e-06
"[[32, 28], [26, 2], [36, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,2392.238540172577,1.4697236072014897e-06
"[[32, 28], [26, 2], [37, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,2399.467750787735,1.41093466291343e-06
"[[32, 28], [26, 2], [36, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,2406.7036213874817,1.3544972763968927e-06
"[[32, 28], [26, 2], [37, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,2413.930413246155,1.3003173853410169e-06
"[[32, 28], [26, 2], [36, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,2421.1945605278015,1.248304689927376e-06
"[[32, 28], [26, 2], [37, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,2428.442948102951,1.198372502330281e-06
"[[32, 28], [26, 2], [36, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,2435.726969242096,1.1504376022370698e-06
"[[32, 28], [26, 2], [37, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,2442.9597427845,1.1044200981475868e-06
"[[32, 28], [26, 2], [36, 16], [48, 50], [47, 95], [22, 66], [89, 22], [57, 76], [16, 41], [49, 4]]",3.3894660833474264,2450.261834383011,1.0602432942216833e-06
