proposal,fitness,cycle_time
"[[25, 14.824794011261332], [52, 98.71523705911295], [26, 15.921583825795082], [99, 94.18175974932835], [6, 34.25525250025271], [62, 87.0233330182162], [30, 30.90529430992962], [72, 31.78628799279093], [42, 68.46241214648946], [87, 92.22985293823677]]",-2.1380164271365873,0.2946665287017822
"[[96, 99.40353941209824], [56, 36.504335842580325], [64, 86.03785019823157], [99, 66.17894051617226], [95, 0.6904399981043863], [50, 45.56396307535005], [12, 51.614844080245504], [39, 14.915167023743269], [19, 59.218075452622365], [75, 72.40113252003447]]",-2.3537488388203944,0.33998847007751465
"[[9, 38.31976876472927], [90, 46.852846833161706], [3, 54.229961887816344], [92, 61.06796919759784], [76, 1.0679081662947176], [26, 32.31061810109973], [31, 52.15270856361951], [38, 24.78646248758647], [89, 5.727515247372761], [78, 16.756410866961737]]",-2.689800732556482,0.3014638423919678
"[[35, 9.121683306230299], [15, 2.467809742238447], [41, 72.60997960666789], [76, 18.204030773881662], [79, 64.80746979231174], [39, 32.144915357620086], [88, 19.393485022444178], [76, 3.7156977322128193], [63, 77.65214632969457], [10, 70.71423834384059]]",-2.3481387607888875,0.3358042240142822
"[[8, 38.62016271543958], [25, 59.15090705389794], [14, 22.825940463861215], [66, 4.0713719090474605], [31, 95.77958741277341], [77, 80.50382792814366], [69, 13.123246946392008], [60, 20.628592943274228], [88, 34.42878773446417], [11, 24.58845931828413]]",-2.0718097853937687,0.2846972942352295
"[[23, 60.455949539410426], [100, 35.4135622836499], [68, 99.8177524556036], [93, 84.78249258222581], [50, 14.624542581908983], [100, 90.29640939539341], [87, 78.66896220141439], [7, 94.03922400263606], [83, 49.640622281195235], [40, 75.92791279312692]]",1.0246580227470985,0.34699368476867676
"[[23, 76.88312449150006], [76, 93.54877947583292], [37, 62.89617427869698], [35, 39.12392834062173], [24, 92.0608309685715], [98, 52.595264171091706], [2, 58.4663011787857], [90, 27.00992839023959], [7, 17.150994670741447], [87, 16.234658625525444]]",-2.6202945851530988,0.29378247261047363
"[[42, 4.941006784136426], [32, 94.36226935657146], [87, 24.49556040122516], [26, 55.172428865413224], [27, 56.84327539961714], [37, 28.162820812194255], [67, 7.758169251776659], [41, 67.84335938684329], [6, 27.139583743663266], [58, 12.96868392733791]]",-2.028868561064435,0.3437173366546631
"[[82, 2.4096747582555422], [99, 42.83868021618545], [3, 3.8713849324446103], [5, 6.6378798868368065], [82, 21.751540267095336], [43, 38.402111970154465], [46, 80.02296705404619], [71, 70.99433849444038], [62, 85.4716687716696], [31, 10.411659225911663]]",1.0594121853611234,0.301314115524292
"[[80, 55.614669710668686], [59, 69.4390436935544], [66, 58.1754771610773], [3, 31.100375111326628], [72, 34.255735981435784], [26, 23.101630501368188], [40, 31.564520294275088], [92, 31.064035913969303], [42, 50.95665654151343], [72, 67.41254091823079]]",-2.4676727976023978,0.3406651020050049
