proposal,fitness,cycle_time
"[[37, 93.38963509583911], [17, 63.96536104305017], [36, 81.3634848485287], [16, 92.84420252986197], [28, 77.08671125557208], [27, 78.1374008125594], [35, 77.31842401788984], [22, 88.83154763421068], [32, 17.76800141581201], [24, 93.66392432445173]]",0.4480665212908918,0.3502521514892578
"[[36, 56.442557278897134], [37, 38.40280389328874], [29, 86.82056430505563], [35, 83.9174150832647], [35, 70.22950462363558], [22, 98.83804345967178], [52, 88.90786562745586], [39, 92.95298356314628], [39, 86.09081593859314], [17, 89.54973638030707]]",0.935827897109462,0.3476686477661133
"[[50, 67.23891516986681], [52, 30.221907521157355], [43, 40.697423779095445], [41, 90.61174965611562], [53, 31.71680274984714], [30, 35.76705296895767], [33, 36.26761806382204], [19, 39.23683085936071], [33, 35.89668425269378], [28, 45.16128389567386]]",1.7215377974525738,0.34689855575561523
"[[50, 15.027459829293877], [28, 76.16960188375829], [47, 36.1207388955065], [43, 71.52826946112191], [53, 3.060203870014755], [25, 29.63287534193939], [21, 0.7033125826154563], [34, 76.92329438384678], [27, 25.280200322514535], [49, 45.54891107742252]]",2.0069315605583347,0.3487586975097656
"[[47, 41.952994419167446], [52, 42.7121678503377], [47, 70.35070433499193], [17, 90.12626783077873], [37, 57.95277468590962], [44, 29.62363091664012], [35, 63.37395969322981], [29, 41.83344099905695], [41, 67.04570262921692], [18, 97.98691165871587]]",1.4658281449305453,0.34760403633117676
"[[24, 28.834897888671208], [50, 27.467290015562796], [37, 15.69632641985077], [27, 67.50068243829952], [34, 72.25813940653299], [39, 97.59513773476777], [53, 30.98478096362508], [17, 70.33462290836732], [50, 2.040887515528933], [49, 23.435955390411433]]",2.0816732434481655,0.3475608825683594
"[[29, 2.088092362354721], [50, 63.48156031175161], [26, 58.36748293144206], [32, 39.22121824568708], [43, 80.36342653068849], [28, 78.32619732687847], [47, 87.07367047414785], [44, 66.473333077307], [21, 80.99152028902265], [32, 2.815037370812701]]",1.5293024008381562,0.34900856018066406
"[[25, 92.62935751171611], [33, 61.10409824819716], [40, 62.22336153649882], [16, 62.65296058250901], [42, 56.518950975022044], [43, 29.885145741183983], [25, 73.65583800957852], [18, 78.93740758179334], [27, 91.46364081861023], [16, 90.88732984929457]]",0.5018737607743272,0.32872939109802246
"[[45, 39.90906446488404], [40, 71.275019053341], [18, 60.05927421415359], [18, 57.24322249473389], [47, 3.643420593292024], [28, 33.73040049111865], [26, 51.092853604951095], [27, 89.37893940004065], [28, 36.630716631637725], [20, 6.393858122540919]]",1.4173512982474836,0.3481318950653076
"[[26, 99.9638090135058], [49, 11.565025169871168], [42, 77.47717173756367], [45, 15.490912344957197], [29, 40.090661473724], [39, 25.48099467894097], [47, 33.379881099516474], [44, 63.829570278939066], [49, 8.63427385117368], [36, 5.588345136562289]]",1.4696969986588542,0.34902000427246094
"[[16, 20.226556028256137], [43, 96.14259973121169], [29, 11.78350064153944], [27, 34.12446796356262], [16, 99.51017839607076], [53, 2.492460256449533], [43, 2.660144350884316], [50, 10.597076009791564], [52, 0.35806533627882686], [53, 28.008471777583164]]",1.5069099612656593,0.4807910919189453
"[[20, 13.48352809523469], [27, 97.19893797195127], [50, 20.682651969118826], [49, 72.66944576166328], [25, 3.5521372644847133], [16, 58.377391216646686], [19, 3.2555816941423537], [34, 62.262871230614444], [18, 21.86091090971326], [51, 64.54271965923849]]",2.0939089601350926,0.4193155765533447
"[[17, 23.956477831700926], [23, 3.4010024352120496], [53, 0.2677184768943697], [53, 73.90160281361025], [20, 20.614877437205017], [18, 65.2884316812931], [18, 15.740500827991191], [27, 53.84953954489869], [19, 2.5387233182046174], [44, 64.83576066073401]]",1.9597951190345715,0.41556882858276367
"[[20, 1.5230166346948888], [24, 22.97613787958886], [49, 20.629643138335297], [25, 48.99808469136285], [25, 99.01095687714282], [36, 98.56709100167444], [53, 18.73846200021667], [51, 24.52082440562695], [45, 49.61619651732508], [43, 64.91124315611717]]",1.7163508986798088,0.4158484935760498
"[[21, 31.1915746082317], [16, 95.91610012294757], [53, 22.43278457295262], [51, 72.18874085726738], [22, 88.54818343630598], [51, 51.095141381603945], [41, 19.442963544284222], [34, 57.064365614744716], [52, 17.426371235888688], [53, 25.440947461865086]]",1.9121024857580746,0.41739821434020996
"[[32, 13.165157999082574], [30, 9.960332512580294], [35, 0.6819252902517832], [24, 47.85072295652402], [31, 65.49520779408432], [16, 85.64287969493529], [16, 34.47162009731669], [23, 73.97506093835256], [16, 33.99312172136314], [43, 65.42275887551564]]",1.2547692999311577,0.39903736114501953
"[[22, 57.8886549551091], [45, 22.59320047021822], [23, 31.057304192610605], [35, 78.6408550313018], [16, 18.363388143219055], [47, 63.40814328373793], [29, 5.36486145104071], [40, 45.01119500761496], [40, 51.24510196699262], [48, 26.483292763483462]]",1.8038053457621037,0.4176950454711914
"[[16, 8.282037262805474], [21, 83.82377378594083], [37, 9.663748267384607], [30, 62.99566897468847], [33, 46.33918862752198], [34, 50.67752986653884], [22, 46.845772505612906], [16, 98.94714904574612], [46, 10.920962235499239], [38, 36.70209975118653]]",1.2723823069208997,0.41802287101745605
