iteration,proposal,fitness,cycle_time
0,"[[27, 7], [53, 45], [27, 84], [19, 84], [23, 58], [38, 2], [50, 59], [43, 88], [44, 96], [19, 27]]",2.344955218281725,34.995850563049316
0,"[[43, 98], [31, 21], [39, 18], [38, 55], [42, 19], [42, 88], [36, 55], [40, 59], [51, 8], [40, 82]]",0.8938377529367798,34.99585151672363
0,"[[43, 26], [34, 41], [34, 9], [51, 73], [36, 75], [23, 45], [32, 35], [22, 28], [28, 63], [42, 14]]",1.873587745689186,34.99585223197937
0,"[[37, 87], [39, 48], [17, 22], [51, 53], [46, 48], [38, 61], [16, 69], [17, 33], [52, 15], [24, 13]]",2.6592349272334808,34.99585270881653
0,"[[47, 51], [23, 51], [46, 85], [39, 3], [46, 11], [27, 23], [50, 82], [27, 94], [16, 11], [49, 92]]",1.9495474542158737,34.995853662490845
0,"[[52, 84], [51, 4], [26, 47], [31, 36], [23, 75], [52, 87], [53, 34], [29, 52], [24, 99], [30, 8]]",2.4500299654002604,34.99585437774658
0,"[[34, 72], [28, 13], [29, 78], [30, 14], [35, 49], [47, 22], [38, 66], [22, 0], [49, 59], [38, 97]]",1.6069750291643388,34.99585509300232
0,"[[43, 68], [16, 8], [21, 8], [35, 41], [53, 3], [41, 40], [30, 93], [37, 46], [32, 20], [49, 6]]",1.5652931817609659,34.99585556983948
0,"[[47, 75], [41, 77], [16, 49], [46, 27], [24, 39], [51, 95], [28, 50], [34, 81], [53, 3], [47, 49]]",2.0715102846126876,34.995856285095215
0,"[[51, 57], [46, 33], [30, 58], [19, 40], [19, 69], [51, 64], [20, 63], [32, 21], [17, 38], [33, 92]]",2.181614451860667,34.99585723876953
0,"[[41, 84], [41, 4], [51, 71], [44, 100], [51, 27], [39, 88], [31, 75], [49, 95], [24, 80], [22, 21]]",1.7686908670110002,34.99585771560669
0,"[[50, 100], [42, 54], [32, 68], [39, 4], [45, 25], [33, 63], [44, 86], [17, 72], [50, 61], [16, 53]]",2.1773476621183088,34.99585843086243
0,"[[51, 68], [23, 12], [53, 61], [18, 19], [19, 74], [50, 45], [38, 79], [30, 30], [26, 99], [26, 36]]",2.161837432854469,34.995858907699585
0,"[[19, 81], [30, 28], [26, 62], [22, 36], [41, 65], [50, 4], [37, 12], [16, 100], [20, 55], [50, 62]]",2.446782390832981,34.99585938453674
0,"[[29, 49], [50, 0], [48, 27], [41, 97], [16, 7], [38, 15], [52, 60], [45, 96], [49, 74], [41, 26]]",1.973353489776136,34.9958598613739
0,"[[50, 78], [35, 72], [42, 76], [24, 7], [39, 4], [40, 48], [40, 89], [46, 30], [27, 3], [16, 45]]",1.9424808933901239,34.99586057662964
0,"[[37, 97], [28, 54], [50, 70], [36, 26], [42, 40], [35, 78], [38, 38], [52, 43], [29, 55], [17, 38]]",1.758420733511598,34.995861291885376
0,"[[53, 59], [38, 1], [24, 9], [29, 32], [25, 100], [45, 30], [39, 87], [43, 5], [43, 63], [36, 75]]",2.0723452484565215,34.99586200714111
0,"[[48, 21], [50, 4], [49, 5], [34, 5], [41, 15], [24, 17], [42, 8], [46, 50], [29, 41], [31, 23]]",0.7729100707477788,34.99586272239685
0,"[[52, 38], [19, 3], [41, 36], [25, 19], [23, 37], [40, 87], [16, 14], [40, 43], [50, 34], [28, 14]]",1.4382926493859198,34.99586319923401
0,"[[30, 89], [45, 14], [43, 13], [45, 78], [23, 85], [41, 81], [42, 77], [23, 23], [32, 22], [34, 77]]",0.6863527253429202,34.99586367607117
0,"[[47, 13], [29, 10], [29, 66], [27, 10], [41, 44], [17, 59], [51, 33], [22, 67], [49, 24], [44, 37]]",1.3535390901497575,34.995864391326904
0,"[[25, 48], [42, 80], [49, 44], [42, 23], [50, 22], [34, 33], [48, 33], [33, 14], [44, 23], [30, 12]]",1.4385714931707483,34.99586486816406
0,"[[39, 51], [33, 67], [51, 67], [47, 77], [45, 63], [34, 12], [45, 87], [35, 80], [45, 67], [22, 66]]",1.5019683521614327,34.99586534500122
0,"[[44, 56], [47, 39], [51, 39], [40, 71], [26, 35], [35, 55], [32, 44], [24, 57], [20, 15], [33, 3]]",1.5668846779353696,34.9958655834198
0,"[[24, 31], [42, 97], [16, 88], [17, 94], [47, 48], [48, 26], [23, 2], [27, 92], [27, 35], [32, 91]]",1.4813581280668264,34.995866537094116
0,"[[16, 98], [26, 95], [16, 3], [38, 90], [34, 77], [50, 88], [30, 66], [36, 98], [43, 1], [51, 69]]",1.454457241523536,34.99586725234985
0,"[[34, 15], [32, 41], [41, 81], [50, 98], [47, 47], [28, 77], [30, 82], [47, 21], [39, 85], [47, 49]]",1.5352087576070819,34.99586796760559
0,"[[29, 38], [28, 62], [45, 58], [48, 39], [17, 28], [42, 73], [35, 57], [26, 31], [50, 14], [23, 97]]",1.7506665526607716,34.99586844444275
0,"[[24, 72], [23, 91], [48, 1], [21, 28], [46, 85], [51, 90], [18, 59], [29, 54], [38, 45], [21, 26]]",2.0979223422158335,34.99586892127991
0,"[[43, 30], [17, 79], [42, 41], [43, 83], [36, 63], [38, 6], [48, 24], [43, 37], [17, 21], [23, 85]]",1.6722016660513468,34.995869398117065
0,"[[28, 41], [46, 55], [27, 72], [37, 9], [45, 34], [28, 88], [43, 83], [42, 16], [25, 80], [16, 51]]",1.4217550424888936,34.995869874954224
0,"[[22, 29], [16, 49], [16, 1], [43, 23], [31, 84], [43, 34], [27, 85], [25, 90], [24, 1], [40, 40]]",1.0656732375588727,34.99587059020996
0,"[[45, 64], [50, 99], [42, 43], [39, 77], [40, 62], [25, 75], [53, 64], [32, 93], [27, 89], [25, 35]]",1.6916110776010886,34.9958713054657
0,"[[22, 73], [53, 73], [17, 88], [27, 67], [44, 92], [39, 11], [39, 19], [47, 90], [24, 4], [24, 42]]",2.0016301777735306,34.995872020721436
