iteration,proposal,fitness,cycle_time
0,"[[44, 73], [23, 53], [53, 53], [39, 87], [16, 14], [26, 97], [45, 29], [32, 67], [45, 61], [34, 44]]",2.3605031155905687,17.196115255355835
0,"[[20, 94], [38, 34], [49, 92], [37, 43], [17, 37], [17, 19], [18, 23], [43, 12], [28, 94], [25, 57]]",2.0707727948386947,17.19611644744873
0,"[[50, 57], [17, 50], [18, 47], [34, 57], [41, 23], [26, 8], [20, 10], [25, 82], [52, 23], [34, 93]]",1.9172264175745934,17.19611668586731
0,"[[29, 14], [30, 82], [40, 51], [21, 97], [24, 100], [42, 14], [26, 3], [36, 74], [49, 66], [53, 0]]",1.9507486115396433,17.196117162704468
0,"[[49, 63], [48, 95], [18, 91], [48, 72], [37, 79], [24, 65], [25, 80], [41, 3], [50, 16], [38, 91]]",1.9595574135673188,17.196117639541626
0,"[[51, 61], [24, 27], [35, 91], [49, 32], [32, 29], [36, 62], [24, 89], [42, 6], [45, 96], [35, 35]]",2.1882971452057927,17.196118116378784
0,"[[28, 29], [35, 93], [18, 77], [44, 77], [28, 62], [52, 34], [26, 64], [43, 82], [31, 80], [29, 15]]",1.7962409053658879,17.196118593215942
0,"[[31, 11], [48, 64], [45, 49], [19, 90], [49, 58], [26, 6], [33, 94], [28, 53], [28, 9], [37, 88]]",1.5696798969964858,17.1961190700531
0,"[[48, 70], [22, 57], [48, 12], [40, 93], [27, 27], [37, 37], [25, 66], [20, 90], [22, 68], [39, 19]]",1.88740967600264,17.19611954689026
0,"[[16, 5], [27, 2], [39, 85], [29, 18], [27, 35], [45, 44], [17, 39], [17, 39], [43, 93], [27, 98]]",1.3261773538698476,17.196120023727417
0,"[[45, 19], [51, 41], [38, 0], [40, 73], [37, 4], [46, 54], [26, 24], [43, 62], [48, 91], [27, 0]]",1.922496269412496,17.196120500564575
0,"[[44, 10], [27, 55], [50, 56], [48, 98], [46, 89], [19, 43], [24, 16], [31, 12], [27, 33], [42, 30]]",2.0299558750191773,17.196120738983154
0,"[[24, 85], [50, 61], [51, 81], [40, 61], [49, 78], [52, 91], [50, 89], [38, 93], [30, 16], [20, 7]]",1.4139170711124025,17.196120977401733
0,"[[29, 30], [34, 37], [45, 85], [31, 23], [38, 23], [36, 72], [28, 2], [51, 68], [40, 41], [36, 41]]",1.482866255563905,17.19612145423889
0,"[[26, 33], [50, 45], [28, 55], [21, 26], [42, 33], [17, 11], [38, 25], [16, 97], [35, 39], [26, 57]]",1.491875081241344,17.19612169265747
