proposal,fitness,cycle_time
"[[50, 95], [35, 92], [18, 91], [41, 15], [47, 86], [47, 96], [35, 63], [52, 18], [47, 71], [47, 65]]",1.8266349171903933,0.2765474319458008
"[[46, 99], [44, 99], [21, 73], [19, 35], [16, 81], [34, 31], [26, 70], [18, 59], [50, 8], [21, 58]]",1.6044088445395734,0.32509613037109375
"[[23, 66], [21, 2], [20, 4], [17, 95], [36, 80], [49, 91], [34, 94], [37, 97], [38, 2], [49, 27]]",1.6843920038240072,0.2967345714569092
"[[52, 91], [33, 48], [44, 78], [23, 56], [49, 34], [26, 10], [19, 69], [30, 14], [33, 66], [20, 77]]",2.1239991941103575,0.2776820659637451
"[[25, 54], [23, 100], [38, 25], [28, 54], [41, 92], [23, 30], [45, 90], [23, 64], [48, 72], [38, 5]]",1.7147284381994505,0.29539012908935547
"[[28, 40], [37, 63], [46, 61], [45, 77], [17, 21], [33, 76], [39, 55], [27, 10], [53, 5], [32, 39]]",1.4322294151392247,0.3280196189880371
"[[23, 41], [29, 52], [34, 39], [29, 87], [21, 75], [29, 41], [31, 17], [36, 78], [43, 50], [48, 72]]",1.2740149298051446,0.27588844299316406
"[[44, 36], [23, 22], [20, 64], [37, 44], [30, 36], [31, 29], [32, 35], [39, 68], [35, 82], [35, 54]]",0.9097945671053469,0.2770512104034424
"[[30, 40], [20, 63], [36, 67], [20, 78], [33, 67], [39, 27], [53, 49], [32, 66], [42, 31], [26, 76]]",1.5454381721183232,0.3417081832885742
"[[31, 48], [19, 76], [49, 29], [20, 80], [19, 5], [19, 73], [18, 86], [52, 96], [32, 39], [52, 20]]",2.102245242623934,0.2837646007537842
"[[47, 67], [32, 41], [27, 54], [36, 91], [23, 69], [23, 23], [51, 30], [53, 94], [33, 65], [46, 21]]",2.3359837374971955,0.27606892585754395
"[[44, 77], [41, 93], [19, 52], [25, 25], [21, 9], [39, 18], [51, 96], [27, 34], [18, 60], [43, 73]]",1.3888218603403024,0.312288761138916
