proposal,fitness,cycle_time
"[[23, 40], [33, 83], [42, 22], [47, 41], [25, 20], [19, 36], [29, 100], [37, 44], [20, 14], [27, 85]]",1.2876831523043246,0.1683497428894043
"[[28, 79], [40, 14], [45, 73], [40, 6], [50, 78], [42, 79], [26, 58], [44, 26], [38, 92], [21, 0]]",1.2631466840628773,0.1672987937927246
"[[50, 50], [32, 99], [35, 67], [22, 43], [50, 43], [18, 33], [32, 42], [27, 33], [29, 76], [23, 98]]",1.8832476829790021,0.16837239265441895
"[[19, 22], [29, 70], [52, 34], [39, 37], [37, 26], [32, 46], [36, 28], [31, 96], [16, 6], [17, 52]]",1.8992231396114567,0.169966459274292
"[[37, 23], [24, 38], [34, 41], [51, 91], [18, 78], [44, 84], [33, 25], [19, 12], [20, 50], [21, 71]]",1.8212423310711576,0.16909074783325195
"[[19, 44], [32, 3], [18, 74], [47, 31], [24, 46], [45, 99], [16, 43], [49, 72], [31, 72], [39, 16]]",2.075636717781974,0.20342588424682617
"[[36, 85], [47, 92], [27, 62], [41, 55], [35, 82], [26, 70], [49, 33], [30, 94], [32, 38], [41, 27]]",1.4107776645024226,0.1680600643157959
"[[25, 75], [47, 12], [24, 42], [23, 34], [24, 1], [30, 19], [46, 25], [46, 61], [21, 74], [52, 99]]",2.060470885908026,0.1688213348388672
"[[48, 76], [39, 47], [32, 22], [42, 43], [46, 3], [31, 86], [29, 37], [29, 61], [23, 18], [26, 49]]",1.251168057945708,0.169464111328125
"[[21, 26], [34, 26], [16, 11], [43, 46], [26, 33], [39, 50], [39, 11], [43, 1], [34, 81], [42, 3]]",1.2265525969190796,0.1675276756286621
"[[44, 15], [53, 84], [27, 22], [48, 81], [47, 73], [29, 82], [34, 0], [45, 49], [41, 97], [26, 83]]",1.3461840729533012,0.16911005973815918
"[[46, 77], [46, 9], [42, 74], [19, 46], [52, 41], [49, 54], [29, 56], [41, 75], [47, 79], [22, 72]]",1.8389654696676987,0.19659209251403809
"[[41, 41], [22, 47], [23, 40], [24, 93], [23, 88], [34, 98], [36, 26], [35, 53], [48, 6], [33, 87]]",1.455236360585135,0.21504521369934082
"[[47, 65], [24, 16], [21, 96], [51, 31], [22, 39], [22, 84], [28, 79], [28, 90], [16, 40], [20, 12]]",1.7371541005743332,0.19168591499328613
"[[29, 64], [18, 45], [31, 59], [17, 83], [28, 74], [31, 98], [17, 38], [46, 94], [44, 31], [24, 10]]",1.6532294850556144,0.16899490356445312
"[[45, 51], [24, 94], [37, 77], [28, 23], [22, 2], [38, 65], [46, 8], [46, 26], [46, 41], [26, 54]]",1.5352403129270367,0.20053696632385254
"[[28, 19], [49, 7], [34, 0], [51, 77], [37, 62], [45, 100], [31, 0], [33, 46], [42, 99], [20, 1]]",1.8468292559752995,0.20099401473999023
"[[36, 96], [22, 84], [40, 5], [47, 76], [47, 17], [29, 26], [48, 25], [50, 55], [43, 14], [43, 84]]",1.8111366011311745,0.21517491340637207
"[[36, 86], [41, 11], [30, 98], [38, 2], [40, 80], [17, 23], [28, 57], [34, 93], [32, 71], [52, 39]]",1.7641557527965137,0.18901848793029785
"[[37, 25], [50, 15], [32, 47], [38, 50], [34, 80], [36, 68], [30, 81], [36, 55], [48, 65], [24, 63]]",1.6987197944511294,0.16951870918273926
"[[36, 67], [27, 6], [19, 69], [29, 29], [35, 18], [39, 90], [36, 88], [32, 2], [28, 67], [40, 49]]",1.5353831582783397,0.18358111381530762
"[[34, 15], [23, 18], [49, 3], [21, 19], [27, 30], [17, 41], [28, 82], [21, 58], [44, 94], [19, 46]]",1.7830243508387533,0.19118046760559082
"[[42, 9], [19, 80], [52, 56], [38, 81], [27, 83], [30, 72], [16, 51], [29, 95], [16, 82], [50, 64]]",1.9126189447275355,0.16846084594726562
"[[21, 48], [40, 65], [40, 72], [34, 47], [49, 97], [19, 86], [24, 46], [26, 3], [50, 97], [50, 97]]",1.586829195866515,0.1716291904449463
"[[35, 94], [34, 92], [30, 36], [49, 95], [50, 98], [18, 13], [46, 18], [19, 47], [39, 39], [18, 85]]",1.8047489842961801,0.2008378505706787
"[[34, 46], [36, 77], [45, 24], [18, 68], [51, 74], [53, 43], [26, 24], [21, 5], [51, 35], [35, 55]]",2.1857568563143555,0.1684257984161377
"[[47, 68], [41, 79], [51, 97], [50, 74], [51, 86], [31, 29], [53, 4], [19, 96], [19, 65], [35, 62]]",2.1348931263211837,0.17019295692443848
"[[16, 98], [38, 84], [40, 3], [27, 69], [27, 80], [50, 51], [34, 33], [34, 38], [28, 12], [50, 3]]",2.1894695062885856,0.17930841445922852
"[[43, 35], [39, 22], [18, 1], [48, 28], [48, 82], [25, 27], [30, 19], [25, 93], [34, 13], [40, 53]]",1.636988589848372,0.16937041282653809
"[[40, 97], [33, 45], [53, 99], [26, 29], [20, 61], [22, 25], [43, 85], [28, 97], [38, 66], [47, 19]]",2.0777817623186974,0.1696627140045166
"[[53, 38], [22, 94], [41, 3], [28, 49], [44, 56], [19, 72], [24, 41], [35, 15], [40, 48], [40, 93]]",2.124097847286517,0.17067313194274902
"[[30, 97], [33, 64], [22, 67], [34, 20], [28, 97], [28, 48], [31, 71], [30, 96], [16, 20], [35, 88]]",1.1029556298773233,0.16745901107788086
"[[30, 71], [32, 27], [33, 67], [40, 68], [40, 83], [21, 79], [42, 16], [51, 5], [26, 86], [30, 46]]",1.896223213628216,0.16736888885498047
"[[39, 87], [27, 21], [16, 31], [42, 46], [40, 73], [31, 62], [48, 45], [50, 51], [18, 84], [36, 82]]",2.2326124415884876,0.16725444793701172
"[[25, 9], [29, 21], [45, 66], [27, 53], [41, 29], [52, 91], [43, 21], [53, 71], [50, 97], [53, 86]]",1.4893413830115232,0.2019519805908203
"[[20, 68], [39, 61], [30, 60], [21, 34], [46, 54], [43, 90], [16, 90], [47, 31], [38, 82], [21, 64]]",1.4919175045028539,0.16763591766357422
"[[27, 63], [48, 46], [23, 30], [44, 60], [21, 25], [39, 69], [42, 69], [41, 50], [28, 42], [33, 26]]",1.3510750042913071,0.17444252967834473
"[[34, 99], [25, 92], [41, 46], [52, 43], [23, 90], [49, 98], [28, 50], [43, 33], [42, 58], [21, 63]]",1.955691991355947,0.16821861267089844
"[[51, 85], [45, 21], [29, 96], [31, 76], [23, 32], [32, 55], [38, 98], [53, 82], [28, 48], [33, 99]]",1.4747222242600708,0.1708664894104004
