proposal,fitness,cycle_time
"[[22, 95.18635814407239], [20, 86.93120732894228], [24, 75.32234767888289], [26, 93.2371572218607], [45, 3.383788737484461], [25, 29.42668760929473], [53, 16.711437849853784], [26, 75.32087044990735], [16, 49.99458959865939], [34, 66.28248520539425]]",1.979180001277069,0.17209815979003906
"[[34, 55.766593171360206], [29, 44.164202869078295], [31, 52.82621781833881], [27, 46.1613546217078], [33, 47.93364170738044], [30, 46.9725091667707], [37, 54.60795935968033], [33, 51.632655319894525], [35, 51.62029979581852], [22, 44.43345209090346]]",-0.39289060696111533,0.22501349449157715
"[[39, 52.21629062340716], [41, 47.57434776030994], [35, 50.56668119873374], [36, 50.314988812516376], [24, 41.44569752504067], [35, 58.60165815010882], [39, 57.136724655071305], [41, 50.10037301100601], [22, 45.8348517247216], [31, 40.169608724338694]]",-0.18952334378550223,0.17258906364440918
"[[24, 55.94798277772746], [41, 40.92712128566717], [33, 49.500470609322825], [21, 57.94704265835508], [36, 50.926274721554464], [37, 39.841898799426424], [33, 51.30339838853684], [34, 53.40324797928266], [33, 41.93605508081769], [40, 55.386412402954484]]",-0.06509742039688762,0.17255568504333496
"[[29, 44.15782149381577], [33, 41.61892244722998], [33, 51.56106369367231], [41, 47.30238725766816], [39, 57.323020817398714], [40, 45.932917104683675], [27, 46.03431462038955], [38, 51.98690562835157], [40, 41.36304310151667], [36, 46.5951356732705]]",-0.44662377033703804,0.17293810844421387
"[[30, 47.560177356171316], [28, 58.24223685057019], [36, 47.19649030836976], [33, 67.40383760115029], [40, 40.140876698847], [28, 44.39719326694644], [41, 45.934511516582695], [46, 40.59024988934833], [37, 57.91396065183547], [41, 52.52341737047644]]",0.21653889410941685,0.17266535758972168
"[[49, 62.05332450363775], [28, 56.46429511268987], [41, 41.69469261296677], [43, 50.57230437717096], [39, 65.2739427168927], [46, 51.84756818117891], [39, 46.112542656826456], [33, 39.67815582275847], [38, 50.09433955786583], [35, 54.38028056114861]]",0.3877496712734132,0.17161035537719727
"[[34, 48.670196848882554], [42, 45.01589620409289], [33, 59.682206184674534], [38, 47.65847363240046], [45, 57.393192302795725], [35, 55.6397576769765], [42, 51.16145227095893], [39, 49.64883094581047], [28, 47.87151682991485], [34, 43.74242691892319]]",-0.375125048346574,0.17114615440368652
"[[24, 42.84615679079717], [46, 36.453234383669695], [24, 46.69661344312363], [44, 49.04913680496299], [38, 41.02285023690723], [31, 36.18945404581832], [32, 55.734889983403214], [22, 41.205054895682636], [33, 53.28576141259632], [40, 45.263137697513535]]",0.0391194274262458,0.17237353324890137
"[[44, 48.67052309333345], [37, 56.60567274929125], [30, 55.893260393226676], [45, 52.55018396027647], [34, 58.03206170065713], [36, 55.70050910273832], [36, 41.80320718699002], [24, 47.63252194056773], [35, 57.40994244448495], [39, 53.71023047631773]]",-0.32278004659091974,0.1709911823272705
"[[32, 50.69031917440765], [30, 55.80495447122218], [34, 43.67855119903756], [31, 54.91718477329633], [40, 62.69090184579534], [37, 55.492672284012095], [27, 50.187928016215956], [41, 57.03110004084574], [34, 54.85799317513776], [30, 56.931568357680824]]",-0.3239413757117005,0.172438383102417
"[[19, 56.5604171520586], [36, 53.37120809873225], [35, 38.00461955205703], [32, 41.231741458474616], [40, 50.81668052866983], [29, 52.070908970362254], [34, 41.20756124759482], [32, 52.17235827980789], [25, 46.79838200256944], [31, 55.85980695676176]]",-0.1800392955541942,0.2222144603729248
"[[29, 49.36590714288273], [46, 47.08700530251316], [40, 52.92535940637947], [31, 48.751739319892884], [35, 54.89212837960512], [37, 50.59412107545196], [35, 55.54811203357433], [29, 51.19321455879879], [38, 46.18204907727262], [32, 48.13639777260437]]",-0.5603559860372381,0.1714792251586914
"[[37, 48.53705206348901], [41, 53.571512418913755], [35, 53.09888396094696], [29, 60.601590060503796], [37, 44.89903586918606], [27, 45.91225570840244], [31, 46.5239323230263], [38, 44.96510602948942], [37, 48.448257595592814], [39, 43.31558022655592]]",-0.27876368463098383,0.22525358200073242
"[[42, 67.04563880049287], [39, 45.431094479293186], [37, 39.61355915059663], [33, 44.73502686134997], [40, 49.28512258905311], [40, 41.482922866781195], [43, 43.401795944282895], [29, 44.267644002004346], [39, 65.93109012982715], [43, 56.85605577776053]]",0.045908518838891715,0.22260832786560059
"[[40, 56.795914333216516], [35, 56.76743501603757], [39, 38.53121441012052], [44, 53.20881251183918], [46, 53.652156262311784], [42, 42.49453919429406], [37, 46.43790066888061], [31, 42.51023039091675], [23, 61.80758137362298], [33, 61.14742232640298]]",-0.08145308148086972,0.22354483604431152
"[[34, 56.41550518761133], [35, 53.134358389891595], [38, 46.30738556479052], [37, 51.84331844988553], [37, 46.843555557454465], [36, 44.1566484277694], [35, 47.88791895075519], [32, 38.42755407898143], [38, 65.6274024621423], [30, 60.03793423168394]]",-0.11365671658267507,0.22175383567810059
"[[39, 52.014517807628835], [41, 55.610095522061044], [33, 34.040119655432036], [32, 58.76391804068613], [40, 50.15857041227822], [40, 48.944444771430184], [32, 48.12566219097103], [41, 38.871082629194], [28, 50.06116583777937], [30, 54.49354003887659]]",-0.14941227041470814,0.3311455249786377
"[[34, 57.173811727463054], [39, 50.71339402725354], [35, 41.826853443717], [23, 51.24510589946967], [39, 49.87088010301919], [43, 53.8060646142144], [35, 52.82645810328276], [41, 44.16279100116378], [37, 44.04334804670067], [39, 54.27057853607398]]",-0.3690434685749016,0.304079532623291
"[[37, 57.22873095848614], [44, 54.042901151776434], [30, 61.885263653841854], [32, 50.78414931776148], [42, 58.70969420004049], [35, 43.484434994906294], [26, 39.70399262989717], [42, 44.980892280986524], [33, 50.17350087627581], [29, 47.99617142930771]]",-0.09786319039911698,0.31166958808898926
"[[41, 50.27444080954752], [29, 62.3909864273334], [40, 46.76112172730627], [47, 47.5854324306465], [38, 45.287904896682974], [41, 50.18696239172312], [37, 44.041880334237355], [29, 47.16883156805573], [34, 51.49212729505505], [32, 59.781360059353915]]",-0.08736257836011396,0.38814258575439453
"[[37, 45.896773806725896], [37, 49.99611811473705], [31, 35.10355850870742], [31, 56.13481502595914], [46, 47.65293877134723], [40, 46.08230721001832], [31, 51.30027015803272], [36, 45.80890841125776], [32, 53.9310142773702], [53, 47.47239255027397]]",0.655664620022008,0.29789257049560547
"[[34, 60.92225789621125], [27, 52.67654117228314], [39, 47.82545413436242], [44, 48.81882318844176], [42, 54.12328217987075], [34, 43.173099358832815], [45, 47.215341704673556], [23, 43.477888713756705], [37, 54.438520392322395], [35, 56.45875792084826]]",-0.2484420092623253,0.3376469612121582
"[[43, 53.457369144487124], [27, 53.12637893711172], [29, 48.84775218138921], [41, 58.98664177687577], [45, 57.363365023746105], [45, 43.3266674927609], [41, 54.60261412888133], [48, 39.85609039543962], [37, 40.94007990240542], [42, 70.51447217336262]]",0.34883025049191785,0.29810166358947754
"[[43, 55.01174804874366], [43, 50.33494212530316], [25, 46.7440825454232], [49, 60.89023758153165], [41, 44.7941139154806], [34, 46.60935638034795], [44, 64.88002551809456], [31, 49.066753342847214], [30, 56.83946246950059], [46, 47.403167502872655]]",0.3430063525195066,0.29199838638305664
"[[26, 55.93975106810091], [38, 41.17705865013718], [25, 33.44006266443241], [50, 52.37749807007813], [40, 45.89115969679311], [42, 43.59958567473736], [31, 49.40398498470235], [30, 42.15344887340194], [25, 51.28783589582139], [52, 55.159743000173144]]",1.0307456650466258,0.3508312702178955
