iteration,proposal,fitness,cycle_time
0,"[[49, 99], [18, 61], [23, 10], [47, 65], [52, 93], [19, 29], [51, 3], [27, 91], [39, 2], [18, 4]]",2.213245140751142,34.38450002670288
0,"[[49, 77], [37, 59], [16, 87], [24, 91], [37, 1], [27, 20], [35, 100], [18, 83], [30, 26], [38, 74]]",1.1124416654276326,34.384501218795776
0,"[[49, 91], [21, 88], [20, 86], [39, 20], [18, 64], [49, 52], [26, 58], [39, 57], [47, 58], [23, 27]]",2.151130401870345,34.38450217247009
0,"[[29, 1], [49, 33], [27, 21], [53, 72], [24, 53], [33, 97], [17, 16], [31, 7], [40, 37], [39, 15]]",1.8848619835132463,34.38450241088867
0,"[[48, 67], [28, 77], [41, 74], [33, 94], [27, 86], [23, 20], [48, 33], [51, 4], [17, 22], [34, 28]]",1.9430400993612134,34.38450336456299
0,"[[30, 23], [22, 83], [48, 79], [29, 44], [27, 81], [43, 10], [17, 28], [16, 54], [32, 47], [50, 19]]",2.141732177560413,34.38450384140015
0,"[[20, 97], [51, 73], [44, 76], [27, 17], [33, 9], [44, 49], [51, 94], [16, 93], [52, 74], [40, 73]]",1.5769787365681731,34.384504556655884
0,"[[35, 19], [24, 90], [23, 96], [43, 53], [31, 22], [29, 14], [37, 46], [41, 40], [24, 13], [22, 66]]",1.1733327010553154,34.38450527191162
0,"[[52, 39], [21, 16], [42, 76], [38, 12], [17, 3], [31, 4], [31, 88], [34, 6], [42, 20], [22, 76]]",1.3638073307276275,34.38450598716736
0,"[[53, 93], [17, 2], [25, 69], [18, 46], [30, 3], [35, 65], [18, 27], [41, 72], [27, 26], [51, 6]]",2.426324625482641,34.384506702423096
0,"[[38, 43], [26, 80], [32, 96], [20, 17], [48, 44], [35, 64], [21, 62], [27, 28], [16, 55], [32, 46]]",1.6104735819630789,34.384507179260254
0,"[[45, 1], [36, 90], [45, 98], [25, 91], [50, 53], [35, 46], [30, 36], [18, 57], [19, 60], [39, 63]]",2.1134328884649545,34.38450765609741
0,"[[51, 20], [43, 98], [48, 53], [50, 50], [24, 18], [19, 40], [17, 39], [37, 72], [47, 17], [45, 18]]",2.218540628616705,34.38450813293457
