iteration,proposal,fitness,cycle_time
0,"[[15, 0], [3, 16], [33, 41], [46, 67], [33, 60], [35, 81], [21, 49], [30, 22], [36, 35], [21, 52]]",1.0231278962508943,34.91496562957764
0,"[[6, 83], [51, 83], [13, 49], [32, 32], [9, 55], [33, 27], [19, 60], [21, 27], [2, 53], [32, 36]]",-2.5571408178476194,34.91496658325195
0,"[[46, 43], [35, 33], [24, 91], [28, 14], [18, 2], [44, 97], [37, 76], [30, 78], [8, 21], [14, 3]]",-2.9806959602053222,34.91496729850769
0,"[[30, 83], [46, 11], [8, 57], [14, 74], [15, 57], [42, 100], [42, 17], [44, 27], [53, 64], [20, 97]]",-2.026320881397993,34.91496777534485
0,"[[27, 67], [13, 35], [4, 24], [27, 30], [11, 37], [11, 65], [25, 25], [23, 77], [1, 68], [33, 32]]",-3.0181511359357502,34.914968967437744
0,"[[1, 89], [37, 72], [35, 70], [33, 45], [40, 68], [33, 57], [9, 83], [11, 83], [36, 26], [16, 70]]",0.5506584893725781,34.9149694442749
0,"[[34, 45], [38, 20], [31, 42], [7, 52], [14, 70], [37, 38], [30, 63], [9, 87], [41, 2], [35, 62]]",-3.099616790766404,34.91497015953064
0,"[[40, 35], [35, 20], [7, 89], [37, 19], [39, 84], [32, 30], [48, 16], [5, 27], [50, 91], [28, 79]]",-1.9944916139525097,34.9149706363678
0,"[[39, 49], [53, 32], [44, 53], [17, 20], [22, 24], [26, 13], [9, 28], [24, 65], [35, 77], [1, 58]]",-2.0286318445896763,34.914971351623535
0,"[[45, 48], [27, 39], [53, 63], [36, 75], [7, 96], [30, 31], [50, 10], [22, 21], [37, 27], [11, 48]]",-1.4897652423528336,34.91497230529785
0,"[[30, 99], [5, 85], [42, 79], [23, 17], [8, 37], [11, 31], [46, 94], [22, 12], [1, 95], [33, 34]]",-2.8802911463533123,34.91497302055359
0,"[[43, 100], [52, 96], [37, 36], [26, 1], [41, 35], [25, 23], [38, 41], [19, 38], [25, 74], [13, 79]]",-2.2322747348598386,34.91497349739075
0,"[[4, 74], [13, 89], [37, 12], [21, 21], [4, 35], [23, 55], [32, 82], [5, 20], [30, 8], [51, 83]]",-2.36467383188352,34.914974212646484
