proposal,fitness,cycle_time
"[[35, 18], [22, 99], [41, 27], [30, 8], [45, 12], [46, 54], [38, 77], [51, 34], [2, 18], [43, 14]]",1.5702348898881064,0.3525199890136719
"[[52, 24], [50, 49], [44, 76], [47, 19], [52, 79], [51, 9], [35, 84], [43, 43], [27, 66], [1, 18]]",2.1728467355999,0.3979067802429199
"[[2, 3], [52, 1], [48, 14], [7, 24], [29, 67], [27, 99], [11, 82], [39, 6], [31, 41], [25, 22]]",-2.336417066000017,0.3446540832519531
"[[47, 18], [15, 24], [16, 19], [9, 90], [49, 66], [15, 0], [31, 16], [38, 45], [47, 76], [19, 62]]",-2.329687810032082,0.3431577682495117
"[[2, 57], [18, 73], [21, 48], [5, 48], [49, 26], [24, 100], [17, 77], [31, 100], [7, 30], [25, 5]]",-10.363023683486745,0.34284210205078125
"[[26, 87], [36, 62], [5, 48], [43, 10], [4, 59], [8, 19], [53, 52], [32, 63], [15, 31], [36, 7]]",-9.938280885202786,0.3437352180480957
"[[29, 72], [41, 97], [29, 6], [40, 9], [18, 39], [24, 48], [10, 2], [13, 18], [23, 7], [49, 34]]",1.7512701654554879,0.3435177803039551
"[[7, 58], [5, 91], [53, 39], [28, 65], [33, 66], [21, 19], [40, 25], [44, 82], [27, 5], [32, 17]]",-1.8857337093015945,0.34415483474731445
"[[21, 51], [9, 42], [17, 60], [3, 35], [11, 29], [49, 53], [34, 19], [52, 68], [30, 77], [47, 46]]",-9.48971333806071,0.3445560932159424
"[[44, 68], [50, 93], [19, 23], [1, 23], [13, 25], [8, 97], [14, 83], [30, 46], [45, 87], [25, 37]]",-6.450961330330744,0.3436431884765625
"[[2, 44], [50, 92], [37, 58], [8, 41], [53, 16], [37, 20], [23, 43], [46, 26], [13, 15], [50, 73]]",-5.728277359691456,0.3948702812194824
"[[48, 56], [16, 69], [10, 61], [42, 72], [29, 55], [11, 27], [3, 4], [24, 34], [42, 47], [22, 2]]",-6.4233838212537115,0.3424692153930664
"[[5, 78], [14, 71], [6, 66], [45, 75], [1, 49], [44, 66], [24, 65], [40, 71], [2, 53], [44, 40]]",-19.550462490482715,0.343487024307251
"[[20, 49], [19, 39], [23, 98], [16, 69], [39, 65], [6, 38], [6, 94], [26, 48], [48, 93], [35, 68]]",-2.367187117852231,0.34333133697509766
"[[45, 81], [33, 83], [51, 82], [42, 13], [41, 31], [19, 38], [51, 40], [19, 0], [3, 92], [40, 51]]",2.3103418670962506,0.30516624450683594
"[[53, 1], [46, 75], [34, 70], [36, 51], [34, 57], [42, 63], [23, 60], [6, 29], [2, 43], [23, 22]]",-6.119681988522238,0.3435497283935547
"[[38, 53], [28, 37], [7, 30], [4, 73], [17, 0], [35, 52], [48, 72], [13, 7], [14, 13], [34, 47]]",-7.020687453685002,0.34318017959594727
"[[20, 5], [21, 86], [51, 69], [37, 60], [41, 57], [9, 77], [25, 66], [33, 51], [31, 94], [1, 6]]",-2.4967315106650516,0.3437645435333252
"[[24, 100], [9, 70], [42, 67], [23, 7], [17, 17], [22, 22], [2, 21], [28, 53], [3, 9], [36, 21]]",-7.025872614590912,0.34352946281433105
"[[49, 50], [25, 8], [26, 58], [6, 53], [15, 78], [13, 73], [23, 28], [14, 80], [44, 94], [33, 100]]",-9.878061968192624,0.34456539154052734
"[[31, 57], [24, 28], [47, 80], [27, 58], [41, 51], [48, 69], [17, 52], [37, 1], [31, 19], [28, 52]]",1.4384626617577592,0.3938415050506592
"[[2, 25], [9, 43], [23, 51], [48, 2], [15, 96], [47, 13], [10, 66], [16, 76], [25, 28], [42, 52]]",-10.419076340513161,0.34372496604919434
"[[6, 93], [19, 43], [23, 19], [29, 92], [12, 98], [50, 100], [37, 64], [23, 54], [10, 6], [6, 71]]",-2.4627084128569074,0.3431546688079834
"[[22, 26], [5, 0], [23, 35], [51, 77], [15, 12], [20, 18], [30, 24], [7, 27], [24, 33], [27, 84]]",-2.8576358164508817,0.3433341979980469
"[[43, 48], [32, 13], [10, 33], [26, 28], [3, 26], [23, 47], [46, 57], [40, 90], [11, 13], [14, 7]]",-6.652543807105495,0.34265661239624023
"[[10, 4], [15, 22], [44, 67], [14, 12], [25, 5], [48, 73], [33, 62], [6, 82], [33, 51], [36, 24]]",-2.8316630013944284,0.34808945655822754
"[[20, 40], [16, 17], [4, 34], [39, 51], [7, 48], [29, 46], [2, 96], [24, 60], [12, 31], [28, 30]]",-11.017217911361902,0.34435486793518066
"[[42, 24], [44, 28], [25, 2], [9, 87], [24, 1], [31, 24], [51, 17], [24, 79], [8, 30], [33, 64]]",-2.5118509167781937,0.3438847064971924
"[[40, 78], [9, 1], [33, 70], [25, 18], [24, 6], [20, 37], [32, 68], [37, 15], [36, 10], [35, 28]]",1.238261825838159,0.34563326835632324
"[[24, 96], [8, 70], [30, 100], [38, 2], [41, 0], [38, 87], [25, 29], [6, 69], [3, 55], [20, 74]]",-10.99833315254978,0.39534640312194824
"[[19, 93], [36, 78], [2, 70], [30, 93], [2, 61], [46, 78], [29, 5], [25, 10], [13, 84], [25, 28]]",-6.935409748142462,0.3106410503387451
"[[44, 95], [2, 33], [1, 64], [26, 95], [10, 28], [40, 40], [36, 60], [48, 80], [17, 2], [1, 14]]",-10.523384092198373,0.34787964820861816
"[[16, 10], [26, 62], [25, 40], [27, 79], [46, 60], [32, 27], [48, 28], [35, 83], [5, 10], [53, 47]]",1.9999526938242118,0.34386634826660156
"[[11, 34], [31, 27], [28, 13], [30, 38], [40, 51], [33, 7], [18, 89], [7, 78], [45, 35], [40, 31]]",-6.615304138177163,0.3430600166320801
"[[19, 35], [33, 25], [48, 9], [5, 67], [43, 92], [34, 40], [52, 3], [33, 99], [43, 81], [12, 56]]",-6.074437912979132,0.34484386444091797
"[[41, 8], [18, 31], [19, 12], [41, 55], [9, 52], [25, 51], [18, 81], [31, 11], [19, 25], [51, 6]]",-2.306106405136779,0.3427433967590332
"[[25, 26], [51, 48], [28, 69], [4, 92], [30, 68], [12, 48], [34, 25], [15, 20], [28, 72], [10, 42]]",-6.088423859809448,0.34612488746643066
"[[35, 39], [29, 11], [51, 93], [33, 84], [27, 70], [9, 98], [8, 68], [38, 41], [43, 73], [27, 61]]",-2.651237362842259,0.3428473472595215
"[[7, 17], [46, 14], [45, 35], [20, 20], [14, 62], [7, 84], [18, 1], [16, 6], [45, 37], [24, 5]]",-3.39734923543306,0.3438749313354492
"[[2, 76], [53, 29], [11, 23], [34, 61], [23, 83], [49, 53], [28, 50], [2, 90], [19, 86], [3, 24]]",-10.212129250752932,0.40065765380859375
"[[30, 19], [20, 96], [37, 3], [40, 87], [48, 64], [45, 95], [36, 44], [8, 46], [28, 57], [18, 36]]",-2.1683976686494773,0.3472898006439209
"[[22, 58], [36, 85], [51, 57], [10, 5], [45, 92], [6, 52], [22, 88], [45, 48], [18, 88], [39, 96]]",-2.3310133134907085,0.34473466873168945
"[[25, 47], [16, 70], [7, 4], [32, 70], [21, 93], [40, 28], [36, 29], [20, 16], [34, 36], [37, 52]]",1.1421337742054303,0.34835028648376465
"[[12, 62], [15, 47], [10, 97], [2, 37], [35, 70], [27, 51], [37, 88], [46, 78], [7, 57], [20, 13]]",-14.60608759871257,0.39918947219848633
"[[16, 72], [29, 11], [16, 80], [46, 27], [19, 32], [47, 98], [47, 83], [43, 28], [24, 25], [25, 31]]",1.348764079994078,0.3991103172302246
"[[43, 75], [20, 58], [35, 71], [51, 17], [37, 0], [53, 45], [17, 71], [40, 81], [34, 20], [2, 73]]",-1.9827669049764882,0.3438379764556885
"[[33, 88], [45, 100], [42, 12], [38, 90], [51, 5], [31, 59], [30, 84], [15, 22], [12, 40], [29, 94]]",-6.3829971604110085,0.3442814350128174
"[[11, 69], [41, 85], [53, 61], [39, 45], [16, 12], [15, 75], [31, 51], [18, 21], [35, 91], [15, 90]]",-6.016080788179339,0.34247756004333496
"[[1, 17], [33, 18], [47, 31], [16, 31], [34, 66], [12, 37], [12, 26], [49, 48], [22, 3], [49, 50]]",-5.970855775988661,0.42769551277160645
"[[23, 32], [25, 3], [33, 5], [22, 98], [11, 89], [50, 41], [39, 90], [20, 35], [22, 58], [15, 71]]",-1.8759946061262611,0.30827951431274414
"[[48, 98], [26, 90], [32, 78], [45, 37], [9, 35], [13, 16], [15, 23], [52, 61], [15, 93], [41, 71]]",-6.166835204334164,0.3466465473175049
"[[17, 5], [1, 79], [51, 53], [52, 49], [46, 17], [48, 66], [48, 80], [16, 51], [25, 18], [28, 14]]",-2.0723986488847363,0.34285664558410645
"[[16, 41], [14, 8], [18, 8], [29, 49], [12, 9], [14, 27], [20, 22], [48, 70], [25, 92], [11, 49]]",-6.443489942986918,0.36630964279174805
"[[13, 97], [28, 47], [1, 15], [34, 1], [29, 65], [45, 38], [5, 30], [21, 2], [26, 81], [48, 39]]",-2.3900935924169047,0.3456611633300781
"[[51, 13], [39, 41], [7, 3], [47, 43], [15, 4], [19, 25], [31, 82], [23, 50], [21, 33], [52, 64]]",2.2546983459129004,0.34359025955200195
"[[50, 70], [25, 27], [14, 36], [9, 97], [6, 81], [45, 9], [27, 76], [13, 65], [44, 90], [34, 98]]",-6.188862862960437,0.34290218353271484
"[[4, 45], [13, 82], [53, 36], [43, 0], [28, 11], [53, 41], [31, 52], [46, 66], [8, 67], [1, 2]]",-6.169827078455141,0.34394288063049316
"[[45, 67], [11, 90], [10, 56], [49, 39], [16, 41], [15, 28], [17, 86], [23, 63], [3, 16], [3, 78]]",-10.5670340479305,0.3487238883972168
"[[31, 1], [9, 73], [32, 18], [7, 18], [22, 56], [1, 30], [34, 4], [44, 51], [14, 47], [21, 25]]",-11.068332045102105,0.39766883850097656
"[[44, 33], [42, 86], [3, 54], [42, 89], [52, 97], [47, 40], [28, 4], [20, 15], [20, 17], [22, 58]]",-2.1686616567185215,0.3507676124572754
"[[14, 17], [30, 35], [23, 67], [2, 22], [49, 68], [27, 8], [46, 71], [13, 92], [23, 96], [6, 11]]",-2.5753669574859788,0.3428053855895996
"[[11, 19], [52, 12], [52, 8], [38, 88], [38, 29], [40, 12], [22, 38], [34, 35], [17, 39], [49, 68]]",2.2278433243811717,0.34769725799560547
"[[52, 89], [26, 37], [19, 56], [49, 60], [18, 60], [41, 11], [42, 27], [14, 20], [31, 68], [29, 47]]",2.1898749695134714,0.34430575370788574
"[[2, 59], [12, 22], [10, 33], [30, 19], [41, 8], [27, 43], [11, 84], [46, 90], [11, 48], [43, 42]]",-14.4833483965635,0.3418138027191162
"[[23, 85], [13, 22], [50, 84], [46, 64], [43, 21], [27, 8], [1, 52], [48, 12], [19, 47], [42, 65]]",-5.9650206211527,0.31196165084838867
"[[10, 36], [38, 17], [50, 4], [30, 97], [34, 49], [23, 16], [35, 45], [33, 37], [25, 66], [45, 5]]",-2.0314718972370325,0.37191343307495117
"[[37, 97], [52, 13], [48, 3], [40, 38], [36, 30], [27, 50], [30, 15], [4, 76], [36, 66], [40, 92]]",-2.0814617372254336,0.3703441619873047
"[[36, 56], [30, 31], [52, 22], [5, 66], [18, 2], [27, 89], [18, 95], [44, 20], [40, 91], [3, 60]]",-6.319326677183628,0.3974900245666504
"[[21, 65], [9, 91], [33, 17], [21, 53], [17, 46], [4, 17], [11, 90], [12, 41], [48, 11], [8, 80]]",-2.564576190922156,0.3487720489501953
"[[31, 22], [37, 99], [9, 0], [15, 28], [31, 16], [17, 88], [6, 9], [34, 49], [43, 67], [39, 21]]",-2.8716053388792537,0.3561215400695801
"[[19, 4], [15, 30], [37, 31], [32, 93], [21, 8], [30, 5], [4, 1], [8, 98], [11, 58], [25, 35]]",-6.988693555912115,0.3515763282775879
"[[4, 15], [19, 79], [40, 49], [28, 40], [47, 95], [33, 32], [36, 94], [36, 13], [53, 30], [12, 79]]",-1.6505494345273535,0.3503913879394531
"[[44, 23], [49, 25], [15, 95], [43, 99], [9, 43], [4, 0], [41, 96], [43, 73], [42, 67], [35, 68]]",-2.862075926976047,0.3471229076385498
"[[48, 35], [17, 27], [20, 16], [5, 56], [19, 74], [13, 50], [50, 88], [39, 64], [29, 16], [28, 27]]",-5.936443946660575,0.34906959533691406
"[[20, 26], [36, 40], [16, 89], [41, 75], [12, 83], [45, 22], [3, 9], [46, 21], [23, 58], [18, 26]]",0.9243417122857271,0.34328556060791016
"[[43, 13], [6, 32], [9, 61], [13, 76], [47, 56], [5, 23], [38, 23], [51, 26], [37, 66], [2, 56]]",-18.2632713278946,0.34296154975891113
"[[16, 66], [49, 25], [52, 66], [4, 50], [32, 19], [40, 73], [8, 9], [12, 43], [34, 84], [30, 36]]",-5.76178982993631,0.3439514636993408
"[[38, 59], [4, 99], [25, 82], [39, 35], [21, 100], [25, 83], [35, 47], [27, 80], [15, 60], [10, 83]]",-3.7216086914732998,0.44725918769836426
"[[12, 98], [19, 43], [35, 68], [8, 67], [34, 3], [32, 33], [11, 44], [2, 31], [41, 20], [36, 12]]",-10.715731389332324,0.34523510932922363
"[[5, 61], [8, 23], [8, 57], [41, 19], [42, 91], [11, 21], [3, 1], [36, 1], [10, 24], [39, 46]]",-18.84995309718863,0.34656500816345215
"[[53, 45], [45, 67], [10, 85], [29, 42], [36, 87], [43, 40], [42, 88], [44, 61], [2, 2], [46, 44]]",1.416703519534225,0.3471379280090332
"[[20, 31], [33, 95], [46, 71], [42, 56], [51, 86], [28, 65], [45, 63], [38, 18], [47, 99], [48, 52]]",1.7026509418746416,0.3502161502838135
"[[6, 23], [31, 25], [37, 53], [33, 88], [39, 7], [40, 90], [3, 85], [6, 80], [48, 78], [36, 67]]",-2.354041620074483,0.3485066890716553
"[[53, 43], [18, 39], [42, 45], [27, 96], [17, 42], [8, 75], [44, 15], [20, 69], [3, 69], [28, 81]]",-6.036079999994144,0.3039674758911133
"[[4, 39], [28, 99], [50, 43], [30, 47], [29, 18], [37, 77], [28, 45], [29, 54], [48, 84], [45, 4]]",-1.9971152023846748,0.3430202007293701
"[[32, 88], [41, 55], [1, 40], [15, 93], [41, 14], [43, 91], [13, 61], [25, 61], [2, 7], [7, 93]]",-6.785036943583209,0.3521711826324463
"[[11, 0], [23, 96], [22, 62], [51, 69], [43, 56], [6, 67], [13, 68], [37, 28], [20, 36], [22, 77]]",-6.154966442372711,0.3940768241882324
