iteration,proposal,fitness,cycle_time,temperature
13,"[[20, 91], [47, 58], [52, 50], [32, 42], [42, 93], [5, 83], [17, 44], [52, 94], [39, 70], [31, 95]]",2.2211307439917682,6.962823867797852,0.5882013670365764
13,"[[22, 91], [47, 58], [52, 50], [32, 42], [42, 93], [5, 83], [17, 44], [52, 94], [39, 70], [31, 95]]",2.2226983554767132,6.962825059890747,0.5882013670365764
13,"[[21, 90], [47, 58], [52, 50], [32, 42], [42, 93], [5, 83], [17, 44], [52, 94], [39, 70], [31, 95]]",2.2170982625706896,6.962825536727905,0.5882013670365764
13,"[[21, 92], [47, 58], [52, 50], [32, 42], [42, 93], [5, 83], [17, 44], [52, 94], [39, 70], [31, 95]]",2.229252888074691,6.962825775146484,0.5882013670365764
13,"[[21, 91], [46, 58], [52, 50], [32, 42], [42, 93], [5, 83], [17, 44], [52, 94], [39, 70], [31, 95]]",2.1331900162283945,6.962826490402222,0.5882013670365764
13,"[[21, 91], [48, 58], [52, 50], [32, 42], [42, 93], [5, 83], [17, 44], [52, 94], [39, 70], [31, 95]]",2.22190882650778,6.962827205657959,0.5882013670365764
13,"[[21, 91], [47, 57], [52, 50], [32, 42], [42, 93], [5, 83], [17, 44], [52, 94], [39, 70], [31, 95]]",2.1336006938464642,6.962827444076538,0.5882013670365764
13,"[[21, 91], [47, 59], [52, 50], [32, 42], [42, 93], [5, 83], [17, 44], [52, 94], [39, 70], [31, 95]]",2.2224563966652062,6.962827682495117,0.5882013670365764
13,"[[21, 91], [47, 58], [51, 50], [32, 42], [42, 93], [5, 83], [17, 44], [52, 94], [39, 70], [31, 95]]",2.216281827144791,6.962828159332275,0.5882013670365764
13,"[[21, 91], [47, 58], [53, 50], [32, 42], [42, 93], [5, 83], [17, 44], [52, 94], [39, 70], [31, 95]]",2.2292189345589697,6.962828636169434,0.5882013670365764
13,"[[21, 91], [47, 58], [52, 49], [32, 42], [42, 93], [5, 83], [17, 44], [52, 94], [39, 70], [31, 95]]",2.142867158969089,6.962829113006592,0.5882013670365764
