proposal,fitness,cycle_time
"[[77, 37.660362428142044], [16, 42.97723317581291], [57, 59.896144146289934], [32, 79.94852738551792], [10, 44.764894243421196], [74, 16.49661712506717], [42, 30.03892674859894], [51, 72.19560737164994], [9, 82.58312534230059], [74, 84.41925838793698]]",-2.1124507043129768,0.3513660430908203
"[[67, 29.86059880753676], [33, 68.5376073189201], [35, 45.4608016349036], [72, 31.258608859172234], [62, 62.11243871546512], [50, 49.231984278480645], [67, 42.785555796916135], [63, 55.91891554665786], [55, 70.6614628325277], [37, 31.651678861779217]]",1.6981208290271406,0.35369873046875
"[[53, 45.00596798699159], [39, 44.14454330191157], [50, 47.181407838967516], [42, 13.757665749114096], [47, 48.472092654395645], [33, 58.80429464784481], [89, 61.30902505638855], [23, 77.42167477647953], [54, 48.241373008268354], [12, 35.82045210043945]]",-2.0948146649669277,0.3531320095062256
"[[47, 82.60455573170042], [67, 25.942602787448745], [58, 38.10113421114986], [59, 65.74754068395947], [65, 55.13578798685569], [44, 36.15038676028449], [56, 69.74800207413261], [59, 36.84780520138269], [45, 60.02633608999472], [57, 62.860220878451585]]",0.8918657057863197,0.3515629768371582
"[[33, 75.02390545115624], [58, 40.452889283709325], [43, 27.05022555368956], [44, 58.66472412332555], [33, 35.49798422168766], [36, 72.32234980633777], [90, 73.32511365292748], [45, 46.731184824893454], [33, 90.7019853805154], [53, 38.648448241510714]]",1.7888875227233711,0.336047887802124
"[[32, 76.26726781620546], [42, 41.30224783403317], [58, 64.13438355378383], [38, 58.04203563200092], [38, 60.12411914753963], [45, 60.63321517979978], [47, 70.93365213380508], [47, 50.452855274762996], [31, 58.852490774830606], [79, 74.04170585059472]]",0.9745254474588869,0.4141411781311035
"[[49, 30.12714567042659], [30, 61.40465486843875], [66, 17.02219532702278], [56, 61.38432167317136], [39, 48.895058507045256], [43, 44.2799388913672], [55, 51.12927943008211], [52, 76.25203465780379], [20, 54.80199202177286], [67, 88.73522302039477]]",1.8111446230606116,0.34758782386779785
"[[54, 35.41863101526937], [57, 27.098281706221933], [73, 53.842145656408235], [57, 41.745055080764864], [55, 45.82582287710143], [76, 58.16870753183625], [26, 79.05511363387234], [57, 73.21802892269376], [58, 93.13111916940463], [35, 42.013159052063564]]",1.556348619633259,0.3475615978240967
"[[50, 40.235063124041304], [62, 49.880516882922905], [73, 57.903151947986736], [38, 46.10909645881083], [56, 41.35676675532885], [26, 62.602248888214994], [60, 38.53501456590164], [43, 52.29521111724095], [34, 13.656461629249073], [38, 45.933136548247006]]",1.464453721237272,0.34717559814453125
"[[52, 48.96376778591977], [52, 35.27635040916378], [69, 36.43434300414103], [54, 27.76438900540705], [53, 58.66624975995418], [50, 38.73126766818536], [52, 52.872071698082955], [58, 70.85117473334239], [41, 42.045245806780166], [21, 88.73184942290345]]",1.2430947008052105,0.3484764099121094
"[[51, 86.67188335310911], [51, 57.477414944368995], [20, 63.95178678745419], [58, 86.132592050588], [62, 76.13006927174337], [59, 64.33925307715815], [50, 62.0871337404368], [73, 22.172464020932797], [65, 75.69959331154291], [50, 67.741458148146]]",0.9436421696037797,0.34694576263427734
