proposal,fitness,cycle_time
"[[39, 34.059277251732645], [89, 95.62316676180389], [29, 88.45815118764347], [100, 95.58284179612903], [90, 49.47937771316228], [23, 73.12518379777543], [97, 88.31823535444781], [97, 96.03204092865619], [56, 3.1434468044518216], [0, 62.99507920280202]]",-2.7466455026155177,0.34560585021972656
"[[78, 45.03726823425247], [50, 60.172283413936626], [5, 26.08771948446409], [10, 88.08764447320641], [10, 34.349673951305704], [78, 12.881620198347532], [33, 52.40756588091418], [42, 6.109147168927276], [47, 61.90695022703021], [46, 25.801653185127194]]",-5.950550115403827,0.3462376594543457
"[[17, 90.9882969517265], [49, 31.75220695975384], [51, 71.46257112055848], [28, 53.328757193976415], [86, 21.993452914674684], [100, 90.64775745609998], [33, 57.9771319005655], [49, 28.146441289517398], [6, 56.687272708125306], [38, 44.930803892753666]]",-2.380102844904399,0.3447401523590088
"[[89, 90.42261874483829], [25, 70.46898780663194], [18, 28.94278504851686], [60, 51.48397682263003], [25, 30.104979761829398], [67, 15.791552581247004], [84, 39.37714657992603], [11, 41.38910176051153], [32, 15.071859758124207], [99, 50.43704756941699]]",-1.7011217702293333,0.34472203254699707
"[[83, 16.042307178654656], [87, 52.268389139192706], [24, 27.440654410418507], [44, 83.67104010409007], [92, 16.283199290264417], [41, 43.67358190609693], [42, 59.19941232155564], [26, 21.451084029963564], [23, 79.39592239553784], [93, 24.99193569779159]]",1.632129823347853,0.3453214168548584
"[[92, 94.80939182799217], [56, 47.54540277675168], [33, 92.38770347677992], [52, 35.015175937817666], [55, 62.810407488090924], [86, 64.36266971247505], [88, 70.99203586614333], [14, 17.971488746346065], [20, 79.79043133174861], [64, 57.76896553340981]]",1.7983105876162775,0.3571798801422119
"[[11, 0.13722465221750468], [65, 52.80415524253217], [34, 53.17913898178962], [91, 35.06755967613125], [81, 11.683272526776122], [92, 77.56846914565419], [16, 4.130071094008658], [70, 88.70710519964001], [55, 32.977278705754806], [90, 99.81841770917231]]",0.8030058971201803,0.4120063781738281
"[[83, 73.51877730687335], [81, 40.942522543827195], [76, 41.520158821466346], [26, 79.15525276870127], [82, 89.44262938940464], [33, 45.070381755087105], [0, 73.35490524556285], [9, 35.358921733245296], [88, 53.682931017159916], [68, 29.061620959279978]]",-6.402372684624186,0.3469421863555908
"[[68, 11.66794755443511], [20, 51.70248738975509], [44, 52.49245717027106], [68, 14.205276537217248], [12, 3.680916491847841], [45, 40.10550526393435], [40, 51.198714664562715], [38, 67.82618479605361], [79, 87.04292580879167], [71, 78.04348483743068]]",1.6548444235291766,0.3459749221801758
"[[89, 60.81810252680273], [47, 78.3205178712938], [2, 53.60323192696015], [19, 77.374888164066], [25, 71.0073318268105], [23, 82.50037430505445], [38, 39.57670924980975], [41, 98.34253326668747], [94, 68.32855962815552], [69, 97.28697235310497]]",-2.7059693675627368,0.32619667053222656
