proposal,fitness,cycle_time
"[[27, 63], [10, 57], [7, 76], [22, 56], [26, 34], [2, 37], [29, 62], [29, 17], [12, 9], [5, 96]]",-2.810090022351999,0.1694774627685547
"[[46, 44], [45, 24], [3, 19], [38, 66], [50, 72], [1, 58], [16, 80], [15, 62], [16, 10], [36, 79]]",-2.4998511296195076,0.1707627773284912
"[[22, 17], [12, 42], [16, 59], [24, 59], [14, 82], [2, 58], [10, 34], [46, 4], [15, 11], [16, 51]]",-2.735844836685699,0.17068767547607422
"[[41, 81], [33, 87], [16, 44], [21, 22], [43, 100], [10, 80], [23, 10], [52, 63], [8, 58], [9, 35]]",-1.892675192671108,0.17125701904296875
"[[50, 26], [47, 42], [9, 38], [14, 57], [50, 42], [52, 94], [36, 8], [33, 21], [12, 89], [24, 28]]",-1.568766062484344,0.17097735404968262
"[[6, 55], [20, 61], [44, 55], [46, 97], [50, 39], [10, 23], [45, 31], [0, 2], [3, 75], [53, 42]]",-2.0964343305284485,0.1700425148010254
"[[12, 15], [7, 95], [37, 82], [5, 43], [0, 73], [19, 61], [38, 11], [43, 31], [9, 23], [0, 49]]",-2.5661715765067354,0.2192859649658203
"[[19, 80], [43, 34], [22, 81], [5, 97], [39, 77], [34, 29], [53, 5], [17, 6], [43, 74], [13, 39]]",-2.255196465706935,0.1688225269317627
"[[13, 15], [5, 67], [24, 24], [25, 56], [53, 45], [26, 89], [25, 12], [14, 40], [51, 94], [44, 98]]",-1.5882477669256319,0.25652503967285156
"[[16, 71], [24, 88], [30, 11], [45, 13], [30, 4], [32, 13], [7, 18], [21, 57], [38, 22], [44, 96]]",1.3648488451630283,0.168534517288208
"[[15, 70], [9, 53], [33, 65], [26, 50], [23, 80], [22, 43], [45, 84], [40, 1], [34, 38], [39, 38]]",-2.373053852150842,0.1691880226135254
"[[42, 99], [6, 59], [13, 82], [16, 28], [36, 77], [35, 3], [0, 53], [7, 61], [50, 4], [36, 20]]",-2.3728299390279406,0.16732096672058105
"[[6, 32], [9, 95], [20, 49], [39, 79], [11, 63], [44, 39], [40, 92], [47, 21], [36, 70], [37, 27]]",-2.256316504483353,0.16777586936950684
"[[28, 36], [13, 90], [17, 32], [22, 24], [25, 10], [34, 65], [28, 30], [32, 66], [10, 52], [2, 90]]",-2.850453608513015,0.16653776168823242
"[[22, 6], [29, 35], [39, 29], [25, 13], [33, 74], [1, 44], [5, 56], [22, 90], [23, 9], [53, 29]]",-2.4277302947474855,0.1671130657196045
"[[16, 19], [37, 56], [4, 29], [29, 28], [42, 82], [26, 75], [35, 62], [9, 85], [25, 15], [16, 23]]",-2.719263619721252,0.16677284240722656
"[[2, 8], [51, 77], [15, 88], [45, 8], [2, 70], [49, 55], [27, 61], [50, 33], [37, 38], [33, 75]]",-1.6835732495259328,0.16560626029968262
"[[8, 59], [52, 17], [52, 92], [5, 10], [17, 4], [35, 11], [2, 95], [21, 87], [27, 64], [17, 7]]",-1.931557103331527,0.20176172256469727
"[[30, 93], [13, 48], [42, 32], [51, 0], [14, 26], [20, 45], [6, 50], [8, 60], [1, 45], [41, 56]]",-2.159486538441183,0.16706490516662598
"[[16, 14], [1, 64], [26, 92], [11, 73], [40, 54], [40, 80], [38, 94], [36, 58], [42, 39], [34, 61]]",-2.8334948768251493,0.16667580604553223
"[[53, 73], [11, 92], [16, 35], [12, 24], [48, 21], [29, 50], [22, 82], [21, 63], [53, 54], [33, 42]]",-1.6486849316438983,0.16596245765686035
"[[30, 77], [15, 57], [7, 93], [17, 79], [2, 61], [25, 4], [46, 89], [23, 61], [23, 49], [44, 86]]",-2.763518113981093,0.16706204414367676
"[[50, 45], [43, 58], [47, 25], [45, 54], [29, 32], [29, 35], [39, 22], [9, 47], [15, 29], [4, 37]]",-2.545321878448458,0.16751933097839355
"[[8, 41], [25, 51], [7, 47], [22, 43], [27, 12], [17, 36], [49, 84], [24, 97], [24, 99], [48, 45]]",-2.1915317746929115,0.1668684482574463
"[[41, 31], [14, 92], [5, 69], [22, 67], [42, 52], [20, 30], [45, 64], [9, 41], [49, 21], [43, 52]]",-2.053815325580663,0.16724014282226562
"[[42, 46], [17, 90], [14, 71], [18, 23], [31, 99], [18, 10], [42, 2], [18, 39], [28, 32], [44, 95]]",-2.1481386374604137,0.21718192100524902
"[[24, 66], [47, 58], [51, 8], [0, 88], [48, 86], [53, 12], [36, 69], [37, 1], [53, 56], [36, 53]]",1.703276202105667,0.1658763885498047
"[[2, 52], [25, 31], [29, 24], [22, 47], [6, 91], [23, 95], [31, 98], [48, 79], [10, 61], [46, 99]]",-2.5094570315653244,0.20280122756958008
"[[12, 77], [50, 26], [6, 59], [2, 99], [36, 40], [33, 90], [44, 98], [26, 48], [35, 24], [2, 54]]",-2.409616064148365,0.16467618942260742
"[[52, 7], [24, 98], [30, 62], [41, 40], [32, 56], [19, 5], [41, 59], [39, 34], [16, 20], [45, 41]]",1.5926963508415564,0.16657686233520508
"[[41, 41], [33, 91], [39, 38], [29, 17], [27, 65], [26, 93], [52, 71], [40, 79], [31, 18], [15, 37]]",-2.0924916791083943,0.16688966751098633
"[[48, 80], [53, 90], [51, 82], [37, 42], [52, 44], [39, 38], [36, 58], [29, 75], [52, 90], [38, 14]]",1.66658997698707,0.16599631309509277
"[[42, 54], [7, 97], [11, 45], [25, 24], [25, 54], [33, 92], [18, 10], [9, 84], [30, 26], [2, 85]]",-2.7305227867482005,0.16710662841796875
"[[0, 0], [51, 69], [3, 34], [40, 78], [37, 51], [23, 21], [4, 88], [2, 19], [20, 48], [49, 28]]",-1.9456388544749288,0.1674501895904541
"[[8, 29], [18, 84], [15, 20], [1, 45], [36, 4], [3, 99], [48, 36], [10, 98], [53, 83], [49, 39]]",-2.0154813856094966,0.16643595695495605
"[[46, 33], [7, 32], [44, 97], [38, 60], [28, 51], [17, 85], [42, 18], [43, 0], [43, 94], [39, 57]]",-2.68502678458948,0.16909170150756836
"[[27, 53], [20, 38], [6, 80], [45, 72], [13, 50], [19, 61], [19, 18], [13, 57], [30, 62], [51, 96]]",-2.3897944550587313,0.2045581340789795
"[[5, 97], [49, 0], [34, 35], [52, 13], [13, 93], [29, 27], [27, 21], [32, 42], [6, 48], [26, 87]]",-2.5222657620751914,0.16635823249816895
"[[52, 1], [12, 81], [38, 91], [8, 85], [22, 5], [33, 55], [3, 100], [11, 76], [29, 24], [35, 98]]",-2.5728362542035597,0.16582775115966797
"[[41, 22], [28, 14], [8, 58], [25, 82], [31, 70], [20, 79], [29, 72], [26, 100], [7, 71], [48, 90]]",-2.4953768499342392,0.16714692115783691
"[[43, 97], [24, 24], [45, 61], [34, 22], [18, 15], [6, 41], [27, 17], [11, 69], [25, 38], [39, 84]]",-2.504942620041639,0.16666531562805176
"[[47, 80], [29, 27], [42, 88], [22, 68], [25, 14], [1, 16], [43, 52], [34, 44], [4, 81], [19, 67]]",1.3762833906992966,0.16708779335021973
