proposal,fitness,cycle_time
"[[27, 42.42817208947495], [23, 17.950987158480956], [23, 89.60413062451408], [37, 79.08794365574124], [26, 78.91843752998824], [35, 22.157499418455174], [32, 71.33157930697882], [30, 24.627499136354626], [49, 22.38344108657143], [52, 69.49723174873284]]",1.9944969670108001,0.3309662342071533
"[[35, 60.37059969026688], [35, 45.67187590991435], [36, 52.824586085172925], [42, 55.0415046977491], [24, 45.96843326473855], [35, 45.60041806134503], [36, 43.3460214934496], [31, 49.512408014203864], [30, 44.34424543720342], [38, 51.25102298447725]]",-0.3599499612174559,0.338590145111084
"[[39, 44.65895335424514], [44, 58.4532230950203], [30, 52.852634488966146], [43, 49.20405253720368], [43, 58.274598165725294], [42, 54.94015461215312], [35, 52.99914608016574], [45, 54.029005371760604], [31, 47.49006670985678], [51, 50.02920918263353]]",0.31595714088212445,0.3145003318786621
"[[34, 56.79671789589373], [36, 46.628620008145845], [36, 44.89701284317052], [39, 37.60879754018997], [30, 42.14146762734063], [33, 55.516455296093184], [32, 45.471747858682235], [35, 38.38636092440434], [39, 49.69074664121644], [34, 46.51830896012468]]",-0.33933296306599525,0.3169746398925781
"[[34, 49.843157434100654], [36, 48.98957676777899], [33, 48.24850217820321], [39, 48.01717731800365], [31, 53.803464429318424], [36, 46.85845802883705], [31, 47.356472360209644], [40, 66.89130985083159], [28, 41.63699973824543], [33, 61.55395262895941]]",-0.19814816706656424,0.2856574058532715
"[[29, 39.00800439142746], [30, 38.34130534437864], [38, 61.110662228176054], [35, 34.346452023131434], [36, 59.87930057050487], [32, 41.79990531496313], [34, 55.35028603822052], [31, 45.17925387204139], [23, 56.744678277675206], [26, 57.07648366270142]]",0.08313612854836111,0.3476710319519043
"[[36, 59.40503067979644], [18, 57.77031523042602], [24, 50.44110263876426], [42, 61.12939174693173], [32, 63.45534231802917], [44, 46.606233505062335], [37, 45.00176149195825], [44, 49.84523063152611], [27, 43.26313669188038], [18, 53.2379810634302]]",0.18824061342854437,0.2806839942932129
"[[42, 36.542454066564744], [41, 49.57714119370262], [38, 53.57179557246052], [27, 56.76119509828054], [30, 46.72827600413788], [25, 46.40485608233349], [29, 48.88520098006383], [43, 48.710152249779554], [39, 40.47727143063321], [33, 44.50610628916794]]",-0.07629536070448514,0.30726146697998047
"[[47, 55.133346419363484], [40, 46.57934342950662], [22, 51.08807760602494], [48, 44.294443953282624], [34, 43.64423831800208], [52, 58.538459720989465], [18, 53.74820773879973], [35, 38.67817271372396], [26, 53.540506393443266], [39, 47.29685812906467]]",0.990191140649124,0.32787656784057617
"[[32, 50.97666253349742], [39, 49.76817114824713], [38, 40.969843456438774], [34, 42.161566641587605], [41, 49.52742737407054], [34, 44.75979196651446], [34, 56.71254709638707], [26, 58.90069253059636], [38, 49.845209487902615], [44, 44.42682547625265]]",-0.31693463938987443,0.28502488136291504
"[[30, 63.473836718959646], [38, 43.14463300989682], [22, 55.559432870164464], [47, 50.82947925756301], [42, 55.87131926820489], [39, 46.637134881588175], [31, 54.24952419781572], [29, 43.1220499609557], [25, 42.46593444723917], [39, 56.33755506320753]]",0.13993532042498397,0.3469276428222656
"[[41, 48.74116969385897], [32, 54.68084664858203], [28, 42.26667177277165], [34, 51.69445228763921], [47, 53.22019361475796], [44, 42.12331566710146], [26, 36.871718593564], [44, 47.115318587877425], [31, 58.598147958709525], [38, 51.617252791368664]]",-0.049828237376688206,0.3408346176147461
"[[41, 51.03737806207372], [31, 58.77504300343759], [36, 47.44578298445148], [34, 53.235688345339895], [35, 51.62341365386475], [36, 48.367243478798855], [32, 34.51277853100431], [25, 50.78558792032616], [44, 43.169316559755], [39, 48.07388720929421]]",-0.09727416146635087,0.3211698532104492
"[[38, 53.382815878913796], [31, 49.542872072656785], [33, 41.77267570073726], [35, 58.47059133442896], [35, 40.8170708004762], [40, 47.66204756252986], [24, 61.65827636362886], [36, 44.563391627541336], [32, 42.91474429283023], [48, 55.390361823372466]]",0.10598935832217404,0.3102092742919922
"[[51, 52.24708997499467], [36, 47.74285781938258], [33, 56.8648445641897], [41, 51.44454451271983], [43, 52.075972491950225], [41, 53.05195133981134], [29, 56.37581395919257], [41, 47.97365028407745], [21, 39.296211401994405], [36, 53.43924004052532]]",0.4573828970129875,0.28418660163879395
"[[45, 40.91728048866341], [40, 45.05704629197677], [28, 47.58624025274959], [40, 49.27803060121141], [22, 49.07963767528233], [37, 49.65073540119179], [37, 49.0215920014758], [37, 54.0943906357851], [25, 53.70660369970202], [37, 61.19116394739915]]",-0.1339574364508889,0.34706902503967285
"[[50, 59.98601204385657], [31, 47.32152156108431], [37, 52.04120519397339], [49, 44.882359193351796], [35, 51.10313008697815], [47, 54.761684811262334], [23, 39.32414193484534], [31, 42.19828165179416], [31, 58.1526045311915], [45, 57.64230275986489]]",0.6867535678036394,0.28565454483032227
"[[41, 49.40041633042028], [22, 54.1719055987576], [19, 49.44085326163662], [36, 45.50075556420287], [44, 56.10599868009222], [36, 63.520457205974424], [27, 53.544647129254436], [37, 43.38745517617753], [35, 44.82852156925118], [43, 44.72813566135978]]",0.1486808497687001,0.32061338424682617
"[[46, 57.39597101488073], [31, 58.65241677927283], [38, 53.84316299597703], [39, 48.32801032541446], [36, 41.884767938554745], [39, 50.301715530406675], [31, 41.32454522365744], [36, 46.57348045344842], [34, 39.85624303155209], [43, 45.9526948154255]]",-0.31010622645589214,0.31487464904785156
