proposal,fitness,cycle_time
"[[72, 50.828996253896776], [72, 80.60316988335767], [21, 98.9786597257417], [24, 73.78698990940428], [38, 88.61701594597479], [48, 43.98844799579018], [63, 38.31738857801814], [93, 82.95949282702644], [77, 54.7013501229928], [75, 43.822026856504145]]",1.289154555982329,0.3229711055755615
"[[30, 59.419142021866556], [36, 30.5375582572355], [59, 50.171717097757046], [40, 56.182766360605555], [49, 18.803702508909318], [49, 57.86441171896912], [60, 35.38175643723356], [69, 9.858647095470744], [68, 52.543570287694266], [70, 41.054201901104136]]",1.3668835982445653,0.31320881843566895
"[[60, 44.25520372878164], [49, 73.51219408126302], [65, 61.223870437879], [58, 44.763719579081105], [38, 33.70678266503719], [61, 57.210091469631585], [35, 65.87347698989424], [49, 46.42067695649935], [75, 74.41549636589981], [39, 36.11954183491616]]",1.5360515860234436,0.28842782974243164
"[[52, 36.8701539875569], [88, 58.16978299006919], [50, 57.53201327036682], [40, 32.12991509853002], [54, 35.4016376916991], [33, 44.37873142304693], [49, 32.43025875786374], [51, 36.55409129908324], [45, 70.87503534335217], [66, 91.4640667161566]]",1.4087102275205035,0.33508777618408203
"[[43, 54.771535908998274], [47, 27.435553543459577], [16, 66.02402347802065], [30, 84.11185779467478], [47, 30.732406372220016], [31, 46.557421364320476], [58, 42.389822680702025], [49, 54.08806703919944], [62, 50.75238834847742], [24, 59.57532222686454]]",1.8799122571260496,0.2971820831298828
"[[82, 65.68826865270097], [47, 26.862506627432925], [49, 65.42600570610006], [34, 40.11335230339167], [27, 32.807964713786255], [61, 33.628594822327344], [48, 49.1558797113796], [24, 46.96568482185643], [55, 29.06712435493346], [52, 18.34533873962131]]",1.8607696943556462,0.28369808197021484
"[[57, 78.48222831009865], [55, 81.98557531746175], [59, 40.48791698260139], [60, 45.878734451636205], [71, 41.83783193711632], [52, 59.24286852632507], [40, 62.49099627028653], [27, 74.12030532948465], [44, 39.94171256666057], [46, 54.0152782564465]]",1.4705718647457318,0.33867669105529785
"[[42, 17.141299186295797], [39, 62.78968764783893], [55, 35.00797410284753], [33, 80.70322015059263], [60, 52.140493887766084], [65, 44.192598732411355], [41, 64.0152955420909], [41, 36.18292332962431], [38, 25.34729963236917], [33, 74.16225434394859]]",1.6744960408313883,0.3548238277435303
"[[79, 27.451650364699038], [47, 61.64430574305899], [59, 68.81853604099787], [48, 39.96076573089745], [47, 67.98581107435652], [52, 51.1913819744204], [38, 64.37642713597373], [37, 31.774677476124527], [62, 40.80296367834736], [59, 41.14905797165573]]",1.3482470810583655,0.2858765125274658
"[[45, 34.10339741511323], [40, 34.49108116245034], [57, 43.18427858316763], [60, 44.80146985417964], [18, 66.26961209379415], [22, 42.92742239171937], [29, 64.8089616331765], [71, 54.07803440539561], [50, 70.81402611979117], [60, 36.108835434150286]]",1.9084186297779475,0.34580326080322266
"[[58, 44.96068416031929], [68, 68.0685985568218], [31, 54.76442554723953], [46, 84.59403608794571], [53, 70.01605511906229], [52, 41.33723490302956], [58, 46.8524632657399], [66, 56.44591740794638], [35, 47.980721355382705], [41, 43.30160391032987]]",1.1525711398155307,0.2809417247772217
"[[30, 40.85524466292886], [76, 61.93468371909252], [59, 25.148840302356014], [54, 37.39587909596451], [28, 54.092426840401366], [88, 34.939980933790544], [45, 58.48775585488804], [19, 72.51909220294067], [44, 82.0839658211346], [46, 21.515241059510018]]",2.0536795626073125,0.28778719902038574
"[[56, 20.0463445708832], [59, 54.580305529354725], [80, 7.835395348590907], [50, 55.55772927004048], [64, 52.992084117291746], [63, 59.879176634636586], [41, 57.29941149738934], [37, 65.73104130448054], [36, 47.46160238581649], [72, 38.72252388326835]]",1.4137990889014274,0.34290003776550293
"[[35, 51.1828801452465], [60, 41.40991223409693], [53, 56.3861487157759], [10, 28.548840773840052], [25, 33.90737160090475], [55, 40.6169216025552], [39, 72.32663011219215], [26, 88.43616871838442], [32, 57.090269816041854], [38, 40.88340528799935]]",-2.083926143807237,0.2840242385864258
"[[34, 37.61762050839281], [16, 51.929096108099834], [67, 28.288118668629316], [34, 47.66236330246517], [21, 37.68762673594719], [56, 13.022105672138167], [26, 50.94554684437575], [26, 63.68037714608563], [56, 78.4865551582239], [69, 44.29103888757393]]",2.203051224049713,0.29665589332580566
"[[46, 36.1847207461004], [79, 53.79204344021092], [33, 56.9915648815069], [58, 65.50322985001178], [44, 65.17787261050498], [50, 36.722565465689314], [50, 73.70803467387509], [58, 67.82300543532375], [67, 59.62428937926124], [60, 43.58043102588174]]",0.9211334468666239,0.3399384021759033
"[[47, 37.84733573400038], [65, 39.50479885315484], [39, 61.23381214646252], [59, 62.583468196464494], [43, 63.012000859776045], [47, 28.34938837336892], [36, 77.7760175460846], [65, 46.58338739973321], [35, 61.30840442058988], [32, 3.391127974101618]]",1.5985136136164169,0.28353214263916016
"[[51, 36.31527377684633], [55, 12.220812305916695], [61, 6.8741487430649], [37, 35.58441030725163], [37, 39.34993711917847], [40, 46.25955259554247], [50, 27.370913926061853], [58, 77.11105648640581], [47, 59.490569285933205], [50, 13.440333876394178]]",1.5459491968631203,0.3385603427886963
"[[43, 21.73472804254784], [18, 60.90198566659528], [55, 44.466432005543695], [56, 16.327526174681267], [32, 33.031336941385234], [92, 74.36058648141842], [54, 65.59825853414235], [60, 67.24765846867938], [32, 81.28788804699269], [71, 28.288416464381132]]",1.9646328194473242,0.3687422275543213
"[[48, 59.44678108431559], [31, 63.79590544245054], [69, 22.85783712867337], [52, 48.80567667721522], [35, 46.57301808022076], [46, 44.91979719905487], [25, 68.07794858301249], [25, 53.268102185866745], [71, 59.43699790633696], [26, 24.14847485847422]]",2.009081946371759,0.29099035263061523
"[[48, 37.91289382795734], [60, 55.8349343706848], [61, 35.301893987872276], [15, 34.81602788132338], [32, 67.66738919594042], [58, 38.50176811538692], [67, 46.908726344744025], [60, 62.05070824490354], [69, 50.430980012492086], [45, 24.305290793537743]]",-2.207166441238913,0.29877591133117676
"[[31, 44.215647128377846], [48, 53.53430231877842], [43, 31.890357801878594], [67, 9.176333373604315], [50, 53.705618681724395], [59, 66.08348742091502], [3, 44.315457576793065], [35, 52.792169947984654], [43, 86.38096901489531], [38, 40.52055465759271]]",-1.8705781801439283,0.33921384811401367
"[[55, 14.11943010776707], [72, 24.49827564850169], [41, 60.20050126142233], [54, 24.884194623338534], [27, 56.05771498956479], [56, 45.491682639886264], [31, 72.20056391945258], [22, 34.838693721259496], [43, 89.63846947916134], [44, 21.80266592108962]]",2.0653277659264937,0.2822749614715576
"[[31, 37.66775689938675], [60, 18.10148119129449], [52, 56.69842994888598], [70, 48.44563805253334], [31, 44.173844697810424], [51, 42.88413083429027], [36, 78.4298900347616], [27, 59.1481285688917], [23, 56.87500998797153], [45, 56.07103619039823]]",1.862965492849272,0.29503607749938965
"[[50, 66.53223004828678], [62, 35.09792503325941], [38, 42.004469857904844], [40, 44.869283629060334], [27, 70.96359989846188], [73, 48.5633058693979], [29, 53.55277489559337], [34, 63.66267243230284], [55, 90.81768779810362], [44, 33.863358360668144]]",1.7867377339204389,0.337038516998291
"[[58, 33.90875622267537], [15, 45.84432713192302], [54, 33.19178370576171], [27, 18.86356089131621], [32, 23.34955177769074], [65, 62.02165132047816], [42, 48.872645190777575], [48, 62.099834693208244], [59, 59.88860917713474], [51, 45.02735983560574]]",-2.1936409017318894,0.2840101718902588
"[[34, 27.76866145737095], [34, 22.764324238457135], [59, 54.40215353651211], [47, 39.968859432432794], [3, 39.0470366555518], [36, 31.93269542671125], [18, 78.9625188256658], [23, 58.549573080624484], [51, 69.06995698525668], [51, 52.202023569850766]]",-1.939302376230799,0.3888092041015625
"[[25, 47.83776450667153], [31, 38.451938064354366], [34, 54.814594585090006], [52, 45.511853656361694], [31, 39.627871384987465], [65, 44.75099129911949], [5, 62.221211068691346], [13, 59.02165524038726], [47, 83.0177261086072], [60, 41.455419586397845]]",-6.2959912103822635,0.317474365234375
"[[29, 19.877904899248776], [18, 48.10109114766626], [63, 55.89461342498136], [59, 27.52325646140364], [24, 53.5189113078588], [90, 45.27031605759822], [31, 56.27247303564548], [19, 69.31816289694402], [60, 67.3730626039935], [68, 18.807200817415833]]",2.055330205241878,0.2827723026275635
"[[73, 35.58401022171148], [39, 45.413583713705194], [45, 60.918141779135524], [55, 44.26561389262301], [17, 23.88046532434944], [80, 34.31749889955103], [42, 81.29914600093039], [6, 53.650726357730456], [57, 62.5464937537801], [61, 24.63775115841218]]",-1.8034584490039287,0.3255298137664795
"[[73, 49.376470686581555], [52, 81.03285213906841], [87, 53.145251343382654], [51, 45.95764557710422], [19, 22.830883074062008], [58, 64.00314965443937], [32, 83.72961326656537], [42, 58.08159441300347], [38, 74.04653251381184], [35, 47.70892408642081]]",1.967670206156169,0.3086562156677246
"[[60, 7.841443848742632], [21, 44.530342961689016], [67, 37.70432759666109], [48, 56.848040354866654], [40, 25.79423610717513], [52, 42.595295768344805], [36, 81.76798105906408], [34, 59.93504872750383], [59, 78.22596255865385], [78, 58.12300144710496]]",2.18061763771135,0.28454089164733887
"[[57, 39.715298660798396], [48, 46.93159132787692], [44, 47.662686583812814], [37, 13.998297812663637], [7, 48.29822482102761], [91, 59.23989615541858], [30, 27.331222212064574], [44, 43.41921074997834], [48, 68.22506358363208], [75, 43.17794906567076]]",-1.8083481657012372,0.33130359649658203
"[[36, 9.72585009395327], [21, 58.515560821067055], [61, 44.30974363876465], [25, 17.671495090231627], [10, 41.56596217742609], [78, 13.447231878883514], [35, 81.4496952415031], [30, 59.35116432047459], [59, 94.57311228738531], [70, 43.086127287699796]]",-1.7873880086342524,0.3008723258972168
"[[41, 33.732835568222995], [23, 48.80040732835344], [51, 33.890075009502404], [31, 67.69719115032375], [29, 35.32576106100895], [45, 55.78322920643665], [25, 65.9955627501844], [21, 36.41660973328851], [39, 75.98227129035811], [77, 14.709674672395206]]",1.7798889797823616,0.2803964614868164
"[[41, 24.831596710682852], [33, 38.1352673566675], [62, 6.3575641525976465], [48, 28.54310937692696], [29, 64.620870625616], [73, 32.323845728139226], [38, 52.078568738434655], [21, 70.0776903978908], [50, 87.520226515883], [53, 16.024915431465246]]",1.9129613611779013,0.33693957328796387
"[[49, 41.85895934454111], [41, 40.13672385234591], [48, 33.439604512585156], [19, 27.730105714889795], [37, 41.48588268440378], [61, 83.8269408135927], [55, 67.50860856307268], [26, 47.69063854305047], [75, 66.59178413319033], [58, 38.212934104433316]]",1.805615444397773,0.35640835762023926
"[[49, 14.189767181695002], [8, 55.81546383502699], [75, 18.24814528759153], [54, 23.077288385287083], [17, 30.581815718118037], [34, 44.08561028881859], [29, 59.098096814467695], [20, 54.502726502449036], [71, 91.30766595538618], [68, 34.458488591275874]]",-1.9454454729798103,0.28708505630493164
"[[35, 21.44478807728674], [78, 40.44184423618718], [74, 42.19308057509115], [60, 58.2409062972482], [62, 49.172277850964456], [65, 49.39407854006102], [31, 81.62693989836437], [20, 54.574377850819104], [61, 82.33613098450813], [71, 30.938634642261256]]",1.999288038079614,0.34797120094299316
"[[59, 14.379254488712863], [23, 38.56390991320302], [72, 21.76970255266359], [72, 31.684510328501517], [49, 69.85407724907729], [66, 9.051806576117322], [59, 84.5433439166805], [28, 55.16841876763806], [54, 82.11286416897256], [73, 30.736886427340835]]",1.5232984892981685,0.2839968204498291
"[[72, 19.41597402453154], [2, 44.64215281044922], [53, 47.30514336951607], [21, 22.209654822671247], [33, 40.585906209254155], [49, 49.79692569412977], [48, 86.8469487867785], [14, 66.68197350852508], [61, 66.19214278936148], [64, 29.312268630618107]]",-5.603796514501838,0.2889537811279297
"[[53, 5.3323486927946], [22, 46.70517325245209], [68, 62.34418722333231], [74, 53.79055351216572], [33, 33.641495375603576], [60, 58.617056183251876], [15, 87.48842262989437], [43, 68.23957960495139], [56, 78.13785952787529], [55, 77.69148271955181]]",2.2228424664947566,0.34571385383605957
"[[53, 38.54725205252622], [14, 68.34570393520217], [59, 66.88639624641254], [47, 49.40309970740969], [35, 41.84200889766532], [58, 66.13749275640753], [67, 79.22479000985096], [21, 68.14985076499397], [53, 69.67280681880383], [52, 49.86033269307539]]",-2.2786717161343724,0.28126096725463867
"[[68, 30.571556996507404], [37, 37.64271932197004], [56, 54.50439595074208], [47, 50.679387030558146], [9, 30.2337681807089], [56, 44.896784815668745], [39, 67.27180316272978], [30, 75.45653595982164], [64, 84.67128649305292], [40, 27.02105311607383]]",-1.5483665373200548,0.2993917465209961
"[[48, 33.973972385313445], [61, 47.56178587186951], [77, 45.99471285853619], [65, 44.738316371453536], [20, 23.83691752405838], [53, 67.76055423330544], [34, 73.17094389774806], [52, 58.72930203699426], [39, 32.70113531687775], [54, 39.02237023722238]]",1.748330994213133,0.341111421585083
"[[48, 13.335028171228135], [23, 49.56453669243212], [64, 38.59736147473465], [25, 46.299719694895295], [10, 78.48706176374203], [45, 32.79222231455469], [18, 88.39358518628394], [21, 58.66651163178036], [50, 58.7593611869754], [72, 65.89298108931493]]",-1.6740188168262455,0.35437679290771484
"[[62, 12.093889648442278], [26, 68.12518876554354], [67, 34.95115173736494], [58, 40.83067684723716], [50, 25.289812945493424], [47, 41.509161598773645], [45, 32.33157951265234], [22, 82.45406261627363], [48, 53.71832587375748], [83, 26.452168984114625]]",1.5792789645926377,0.31978440284729004
"[[36, 12.430720003641522], [46, 43.616883410382044], [67, 35.48933100352091], [69, 37.64173048616935], [15, 35.700537020253606], [72, 61.80583723127427], [72, 96.93768625321358], [51, 49.74455439093381], [38, 70.32098999018037], [82, 29.29834773474108]]",-1.769446155193977,0.31673121452331543
"[[18, 33.521787137764804], [4, 12.188848287220331], [56, 49.98339702901455], [76, 32.703266964581545], [33, 32.29832955144022], [76, 41.25415068227781], [15, 90.62414520444635], [17, 65.34308336580924], [71, 64.61100786136423], [78, 56.690633500545644]]",2.0611656695842204,0.28277587890625
"[[25, 44.95605687898839], [8, 55.0237517666072], [55, 48.65262774859092], [96, 40.052098267292266], [18, 49.85341425063681], [66, 64.71693952675773], [50, 78.84041119374689], [38, 72.46920795286837], [55, 78.22182279038522], [78, 61.59737826044964]]",-2.357656241146005,0.3243100643157959
"[[61, 3.9069107833105736], [25, 47.173609911186304], [39, 51.23315680481948], [65, 23.30653551985247], [15, 30.66544117436685], [71, 73.86021781462763], [4, 70.4101945063319], [37, 49.91113264742411], [64, 62.741457974135045], [63, 41.23230395059459]]",-6.059729633523002,0.3116953372955322
"[[26, 32.416721762329445], [23, 43.646439152565335], [90, 47.43196368616649], [67, 33.66437500129809], [33, 27.52665670132759], [99, 58.43000032064514], [24, 84.26507309230176], [35, 57.962723336618375], [72, 96.75649830105745], [63, 61.74109366827648]]",2.046355826595191,0.2819502353668213
"[[47, 39.561746764755796], [34, 32.11290946410295], [73, 58.73104066409278], [81, 32.219977342050306], [31, 30.62027143273039], [65, 55.80391526680577], [44, 91.1843156446253], [28, 69.47783047845876], [60, 55.19317081377654], [70, 76.06601677636334]]",2.1372491391962627,0.28578925132751465
"[[53, 50.14902540962157], [10, 41.000187150622416], [61, 49.3852332747283], [79, 42.667651210872485], [58, 33.49554671562338], [73, 82.02423602453922], [39, 69.89547132459674], [47, 75.27415124706214], [42, 47.29139852293728], [78, 38.22953226643993]]",-2.1868747595460074,0.3411085605621338
"[[48, 14.023582401562283], [39, 46.815215087967516], [45, 73.11161284813512], [60, 76.50427663797171], [52, 66.1973250564189], [68, 32.665844505866374], [42, 66.28410551492709], [17, 48.509298865480346], [22, 72.126821907097], [74, 43.068909547289536]]",2.069473759272644,0.2841970920562744
"[[66, 37.28445928280781], [24, 33.31492664672664], [75, 63.58638700808469], [79, 45.05854423122716], [33, 48.48182924278059], [92, 56.48255705801297], [20, 85.85594927026843], [6, 30.004656528473987], [68, 39.30651837308839], [52, 76.22189249708732]]",-1.9242877800486284,0.3838541507720947
"[[48, 20.716937604526876], [69, 23.501436236955684], [64, 67.13099202739846], [70, 39.03264551152981], [38, 52.13459311586617], [75, 45.43522022948747], [17, 57.38426333261978], [32, 85.27664789039548], [94, 64.23662529554981], [43, 71.8094788025241]]",1.9922077502404314,0.32317161560058594
"[[66, 34.465927947006186], [18, 59.21373343804919], [86, 56.114180695209285], [63, 48.08800801157639], [33, 58.02442846946943], [67, 51.30116929845612], [10, 76.46395852975968], [38, 52.520662672196195], [57, 43.55443255950847], [60, 30.351851631862164]]",-2.7042374112022425,0.28347325325012207
"[[27, 17.46459837656971], [52, 61.327063561334526], [62, 15.27629070974978], [73, 36.17890444182287], [40, 40.737888155302954], [63, 71.7255904188047], [32, 93.07125913737845], [16, 60.29022513258521], [63, 76.90555331245167], [66, 56.50775454919595]]",2.206418298863955,0.3156614303588867
"[[37, 16.555689574551803], [32, 54.5134352290676], [60, 57.76123122032634], [71, 23.035893803035098], [37, 27.426109689066884], [56, 35.31065794100046], [30, 81.9508294612469], [28, 62.27064502153768], [76, 87.25242519759456], [52, 48.198602875539336]]",1.890099925975117,0.319580078125
"[[12, 5.731825893239652], [19, 52.65854968786199], [75, 54.47649714308917], [60, 29.670237583508094], [38, 41.19646918091448], [73, 52.578821327618286], [34, 80.26855701548178], [69, 75.08732115392215], [74, 69.81681875023057], [63, 71.17673993426179]]",1.8320385899707143,0.28313469886779785
"[[33, 15.213406986204001], [39, 52.72644442265744], [84, 23.682150029474645], [82, 57.009307433566114], [9, 36.75054261684045], [51, 74.56787443357244], [29, 74.82991312828993], [26, 74.19891111886838], [83, 74.15430087743324], [84, 97.45078476084836]]",-2.048926927995098,0.3244941234588623
"[[29, 19.215491770882686], [62, 66.81217836160512], [49, 49.86483836797774], [89, 51.2369531414125], [37, 65.39722959986787], [44, 51.337938110796834], [26, 85.9479271033329], [30, 47.55906084584614], [30, 60.00134436559258], [60, 63.151264664510315]]",1.7937964400390984,0.31378674507141113
"[[10, 7.579221597258275], [53, 14.29647676728689], [67, 37.1012170109469], [78, 35.93151736391657], [39, 59.895411541849], [52, 51.89740159787964], [56, 71.04584002037586], [12, 80.96769825886487], [75, 52.87717835930488], [57, 65.22348250467881]]",1.7704693175290873,0.2825644016265869
"[[41, 12.247598986700662], [31, 70.89532444823028], [59, 15.978182346883003], [81, 48.432090912083744], [49, 63.87290813020994], [50, 44.622671201221245], [5, 97.45938746490249], [22, 61.518863405653136], [66, 76.63746002200503], [59, 70.84854039348515]]",2.2235006746680943,0.41838526725769043
"[[64, 38.55121289218403], [54, 43.3045582273066], [67, 43.496273880140116], [82, 15.267855687049572], [59, 41.9340941637587], [80, 58.52580907679305], [42, 64.62540397937892], [25, 64.34841041041813], [79, 82.94630186324049], [85, 65.93653328688039]]",0.9901343102548538,0.28955745697021484
"[[52, 4.415424341427791], [39, 23.96014253456384], [71, 37.92218437606582], [85, 60.43057937475267], [19, 52.45952676139731], [58, 74.68873795580775], [41, 64.74327823563445], [62, 61.02642201120141], [50, 76.00619641776984], [72, 83.39832406617427]]",1.784943303131786,0.2852609157562256
"[[47, 15.914811774537077], [19, 48.217223388728144], [81, 58.668618808168006], [84, 20.927585417806757], [29, 36.36261253577531], [97, 57.63856965986591], [21, 96.96720026739446], [7, 45.332119026502], [66, 49.906907522141466], [59, 75.45476757581002]]",-1.8985032831654118,0.3478825092315674
"[[58, 6.615900152409385], [42, 36.12649425134036], [60, 61.055242690382215], [49, 54.92414048779265], [50, 42.68850513398204], [73, 70.4540875922519], [39, 95.83523265909318], [16, 81.86849706850516], [33, 48.95627628728392], [53, 52.58030042209173]]",2.120093131090309,0.28656458854675293
"[[38, 43.119112071518586], [49, 30.296627590368846], [52, 48.74499084260024], [81, 41.04381306932761], [32, 76.52932850946874], [77, 62.519684236737426], [27, 90.2042973013993], [28, 37.65111834928638], [39, 98.99399252203557], [94, 37.56346775693149]]",1.818637414247208,0.2840542793273926
"[[69, 28.953005399958773], [61, 28.25317179337757], [82, 30.91018941273599], [75, 78.51136365315324], [45, 41.48361721917824], [81, 58.523957670308114], [28, 91.92224640565541], [25, 49.945604553206564], [68, 59.87297656467916], [84, 75.32215975250227]]",1.5592921223267173,0.3555748462677002
"[[30, 42.56004239366326], [63, 30.957636558978226], [35, 67.07631544164231], [70, 12.23738770052675], [16, 39.7952929934868], [62, 48.8492657215057], [42, 87.92399742897307], [30, 83.86999514926595], [8, 63.771793906798685], [66, 62.0864789465706]]",-1.6964906862631728,0.28423309326171875
"[[46, 27.92546105048688], [43, 64.71758876120634], [60, 30.228884269844897], [71, 29.475077737368068], [30, 30.426459583769237], [73, 56.6569933500182], [61, 87.66913179846567], [15, 51.28743377437302], [35, 73.37375446043065], [64, 51.58504245265236]]",-1.7732490973934563,0.28417277336120605
"[[55, 10.797720823594844], [49, 42.33186680363283], [58, 35.82102211973652], [81, 54.895447976428315], [45, 84.5867343702544], [49, 65.52707968514889], [21, 79.59070125999631], [36, 59.3628465529387], [54, 82.14221091782385], [61, 66.63407212441541]]",1.8294971605925165,0.3518693447113037
"[[53, 22.81421200099363], [64, 73.74707929198591], [76, 37.36660406388863], [52, 49.831077543659404], [31, 41.45602292798794], [67, 57.794753331349646], [39, 93.91581709518971], [12, 87.28890784687115], [33, 45.36700396172616], [49, 57.97982369697865]]",1.8689715216839646,0.3551652431488037
"[[46, 31.07413258181849], [34, 68.60867333398934], [52, 17.126342870518343], [68, 57.14220894841973], [26, 52.423894794315466], [48, 65.9200103666414], [4, 85.62976695502753], [10, 68.08695000248973], [6, 70.05399000436107], [53, 60.47775990637511]]",-6.188039771090001,0.30652713775634766
"[[65, 44.24437245810212], [62, 66.93850084318257], [35, 42.88511219258018], [35, 29.48408913468431], [29, 51.73223575329567], [75, 51.68203150549452], [12, 78.38050089133894], [38, 82.82246649139651], [44, 72.30841827533297], [72, 79.91589425363792]]",-2.03698491306979,0.32732248306274414
"[[20, 20.14387092970471], [72, 35.09477649001374], [60, 35.98368400492858], [97, 44.71653803610516], [43, 72.92414555690983], [41, 45.58808609348488], [32, 95.55122002245396], [8, 92.24542124063476], [79, 63.22383035649827], [60, 64.36263052148811]]",2.045529053608587,0.2820720672607422
"[[55, 11.197858933092906], [47, 40.77734178896706], [45, 26.614633150714454], [66, 64.19215630211764], [52, 46.73089407289938], [55, 29.909001630309884], [23, 92.3124553078678], [35, 62.98856371748143], [53, 53.84260318578113], [57, 81.49445610862224]]",2.0166495535285303,0.3075389862060547
"[[40, 8.327308521430535], [72, 41.243561481711154], [66, 70.21222493824419], [59, 47.14482986171613], [31, 70.34578006748619], [46, 72.33638100080475], [45, 80.05892914928961], [21, 68.0010030320775], [28, 51.87874363889221], [90, 39.616779551024386]]",2.169672704712122,0.3217949867248535
