proposal,fitness,cycle_time
"[[35, 5.903257704304609], [33, 43.757761373366435], [3, 81.47526874941349], [94, 28.51654596333112], [96, 42.92266363556071], [20, 33.02228561768048], [72, 46.10983808713331], [38, 56.284384939419766], [33, 51.7955026451231], [50, 14.946787569446773]]",1.7784821395822494,0.3543965816497803
"[[36, 27.570566883744252], [69, 73.1849552604967], [49, 32.72695022575064], [39, 52.49755478204197], [66, 52.13813956662448], [46, 64.53694305696203], [76, 41.0457747198853], [43, 35.676846840370516], [61, 48.10207192664001], [74, 41.04359376817423]]",1.3629878382196412,0.35439610481262207
"[[66, 64.0883312467859], [79, 67.04657410350327], [76, 55.15088673095268], [43, 68.85128429984701], [59, 21.186293792682942], [15, 50.04385627964423], [71, 38.36330709195516], [32, 32.06972771610735], [22, 57.84275072559311], [53, 56.20076479171211]]",-2.014563304940464,0.3521993160247803
"[[54, 39.174164869823656], [31, 66.58014649939693], [42, 40.5102160495757], [52, 32.65045424324539], [68, 42.73553405485392], [17, 60.44321227716782], [83, 51.218364643751165], [51, 52.44790969369666], [43, 49.880139109649356], [39, 56.924717711730686]]",1.594926029908873,0.35443663597106934
"[[15, 76.0628974540247], [61, 78.46739206616962], [69, 15.745954524592896], [62, 25.774957631154077], [29, 50.788470081113786], [20, 39.511651246841424], [36, 49.8412006883537], [56, 53.53019067842345], [31, 56.748905624634105], [66, 17.35883092003685]]",-2.040699908742634,0.3571126461029053
"[[63, 43.84914114221219], [35, 48.594850367028414], [84, 28.860339759705028], [52, 65.5276168891218], [35, 62.7965368917963], [29, 33.342505539470515], [50, 44.549149225703374], [97, 91.33429306687597], [46, 40.53120319816182], [47, 31.905412121137932]]",1.5769906188451954,0.4204385280609131
"[[68, 74.68806103922164], [33, 24.132465494799185], [17, 37.43433433139337], [75, 40.303402187129876], [40, 64.44373249038212], [44, 52.969418487741954], [34, 71.1462249122012], [90, 59.344495046387436], [65, 34.82412768601587], [56, 36.11081994475866]]",2.2777036277551854,0.3574190139770508
"[[72, 59.27371654396693], [57, 38.523127235348575], [51, 29.4835056895239], [45, 43.19282375144155], [58, 28.059303519412655], [57, 32.56861778420973], [50, 29.830543583141633], [44, 10.625409379616968], [63, 49.00929073614557], [58, 61.27895638906334]]",1.019798188043369,0.31720590591430664
"[[32, 35.4852258633384], [50, 42.92963215751823], [18, 52.621544025201906], [57, 44.14710580169998], [24, 35.65650669763463], [49, 52.5153681832408], [45, 55.91038377799218], [35, 58.9020861079233], [68, 55.60035754867512], [50, 40.28616951713359]]",1.3833545961585298,0.3510165214538574
"[[65, 24.690549441113035], [66, 76.635033598897], [31, 36.54092456299271], [54, 71.03453965689292], [99, 57.07967912893875], [27, 47.49954593245265], [43, 60.719185999216194], [28, 39.06362994771115], [47, 60.38549150367934], [25, 88.38362803111767]]",2.012776723898863,0.3549354076385498
"[[58, 61.69171492230951], [62, 49.98390804184793], [70, 47.40590021160204], [61, 53.40838427305066], [59, 83.67748852349567], [63, 48.78145647008692], [72, 46.51488843424418], [37, 31.691438461793485], [28, 56.19807208791129], [63, 33.06828429734901]]",1.4421379855327938,0.35409045219421387
"[[44, 36.51061157267495], [65, 49.86045402817254], [68, 61.14237432310155], [47, 49.83628946565578], [22, 36.84426490145608], [42, 76.09789940420315], [31, 62.923345038479205], [53, 42.10659195027641], [44, 53.31790812810631], [23, 32.569050718896804]]",1.7130517277221846,0.3527040481567383
"[[51, 57.5676907582272], [48, 47.91720482161736], [35, 20.898256340512486], [46, 41.61453485194466], [49, 58.57116991496756], [39, 46.45887503379547], [76, 32.82131585070708], [50, 44.86184169188157], [18, 81.31761052639455], [10, 59.951322276852906]]",-2.1874302849246967,0.3541221618652344
"[[76, 59.1976946015166], [52, 63.135432839904084], [26, 28.186154782655684], [94, 42.00746447767337], [50, 65.5949938108692], [45, 48.677986710842944], [59, 74.94411816891777], [76, 46.978931535540454], [68, 8.693745522112721], [30, 44.29555602065922]]",1.750771461173935,0.35837292671203613
"[[58, 75.06107109510289], [52, 57.2157203777234], [16, 55.34363242197013], [57, 44.62922848934252], [31, 46.05502349569733], [36, 52.84238535298883], [62, 61.036356747265025], [44, 33.51494165380678], [68, 59.18021567277771], [27, 28.287885213762113]]",1.83862370310644,0.354172945022583
"[[75, 54.549397602766824], [52, 39.87721680616171], [41, 32.901069527578294], [42, 39.06481647313377], [69, 73.0760678171763], [39, 54.62405306596561], [49, 59.94138209911057], [76, 74.81558862972015], [66, 40.41049243484667], [52, 53.421023171960094]]",1.1714863173902714,0.4261765480041504
"[[39, 38.983633131644886], [33, 73.32497019782049], [37, 27.474163226368585], [36, 67.89610003864146], [31, 53.99672777320358], [31, 58.945187444884226], [25, 86.26949130439674], [100, 34.911620486290516], [29, 51.687482209232876], [24, 53.228535586908336]]",1.2656933631121698,0.3528149127960205
"[[85, 45.318597919426225], [50, 40.06671765892274], [27, 33.00087620538039], [56, 56.700580759588284], [59, 36.63571323990061], [37, 59.343596225263596], [19, 64.37480562245786], [42, 73.16386203305264], [70, 60.303410469327574], [40, 78.10530983339319]]",1.7095105934839954,0.35513925552368164
"[[82, 65.7081366146209], [79, 29.399801272043824], [9, 58.251058833280254], [52, 52.56962143556433], [51, 60.786634974817474], [11, 83.05125388177149], [46, 69.48105852130446], [69, 89.14177379860212], [63, 27.25882055259203], [52, 47.83935450817482]]",-2.3322536563233687,0.3563194274902344
"[[83, 58.156634318758876], [43, 53.15600781127672], [37, 28.9414526684969], [71, 66.04942071265674], [36, 53.70708781368423], [41, 56.310462965997615], [75, 44.93793445754946], [64, 51.52096986682092], [53, 51.28812456555838], [38, 24.081332781163102]]",1.2145899488932135,0.35265302658081055
"[[73, 63.70301754975472], [23, 22.949715253215842], [49, 34.40247361508402], [67, 68.54129630520151], [47, 78.64372657364649], [37, 46.12859817455872], [54, 62.58533009264576], [75, 63.08172507632729], [56, 35.458899587110466], [45, 57.81769218165809]]",1.5840469386034854,0.35474491119384766
"[[51, 48.87694064498335], [81, 31.739664443878493], [61, 58.89058797608647], [43, 78.78590138459839], [42, 62.75617979736573], [21, 55.79856861517071], [71, 47.84171092403547], [83, 37.41607450347029], [66, 70.10569946303659], [35, 13.624088002170225]]",2.0220227735441645,0.32097363471984863
"[[71, 58.62166706972641], [43, 85.18085843202763], [48, 30.311988059967526], [65, 42.685966660292486], [47, 74.16195964373178], [28, 61.5850961841457], [72, 50.67984083868474], [82, 54.78711957957486], [36, 59.34399223233226], [12, 62.942175453515176]]",-2.224002236409093,0.3564486503601074
"[[51, 48.01559761630262], [53, 29.735784946004973], [52, 43.863132704311326], [75, 59.79862983537324], [60, 55.9816189848711], [22, 17.459429714400812], [50, 60.454415471810776], [54, 47.662075868723484], [47, 48.63608344317923], [30, 45.22605808807015]]",1.4321228839148652,0.3524916172027588
"[[75, 19.831485608692432], [73, 23.41831179658311], [12, 52.374392700366585], [80, 26.751142688424384], [74, 42.1541318028989], [12, 37.44653907292678], [40, 77.58233432378354], [65, 52.81558236029649], [52, 62.86205302526709], [41, 35.07591957574332]]",-6.272285932788644,0.4230942726135254
"[[74, 92.31709849463383], [94, 33.305488841529936], [19, 64.60749972232557], [57, 68.32802826246314], [42, 60.84582597069867], [20, 38.545623944231394], [63, 47.83631549816099], [76, 38.96130034548686], [72, 68.05882623075243], [28, 48.45628453887329]]",1.4910900744971676,0.353379487991333
"[[61, 46.86789402357229], [48, 26.86544512391153], [26, 29.46576052347761], [63, 51.8113367787822], [45, 50.66437005804879], [43, 42.35420437504202], [67, 71.25298919295612], [84, 58.785985222153414], [55, 61.080742593451035], [46, 8.58301844986487]]",1.7573998217724933,0.3511793613433838
"[[75, 61.32342687135792], [35, 50.00013455378527], [34, 47.42089858015354], [63, 37.82966885442583], [28, 50.93520044616869], [27, 76.0777386041612], [55, 70.9611502737124], [48, 64.45676365329996], [67, 38.10875466867999], [33, 37.38303953750081]]",1.6183288135484124,0.35559988021850586
"[[63, 49.537817582194954], [24, 73.34569831621732], [36, 54.30018400469011], [68, 51.66565936226377], [54, 80.3448403842088], [73, 74.71468665648524], [48, 55.65905186452744], [76, 38.54094910525936], [90, 44.69380372876773], [31, 38.68540770394922]]",1.5623501468250418,0.355438232421875
"[[50, 48.77143259388605], [45, 52.35930588883349], [61, 53.090834472001355], [76, 71.47100363704683], [63, 68.2545623963868], [20, 47.726060132339455], [66, 30.95304969320016], [61, 31.011928649936515], [72, 44.18034658840833], [20, 31.499151674461466]]",1.8066879438865022,0.35303163528442383
"[[54, 61.63944081906894], [42, 29.5923080051981], [46, 66.25102108251978], [69, 77.50351965349866], [53, 70.02305185519388], [15, 68.70575509541885], [75, 90.06250126995717], [63, 64.16047869649589], [94, 68.18901992163042], [54, 25.210225173015207]]",-2.5778794065853274,0.3578376770019531
"[[81, 63.46231603383964], [52, 36.11835125977976], [50, 80.13269208447973], [61, 56.76186349360303], [56, 66.14658529912373], [14, 86.5604288522726], [46, 55.588302178429544], [70, 13.462536052068206], [70, 69.85892666836203], [36, 50.72258908552601]]",1.452221406414691,0.3574256896972656
"[[48, 55.12010508495441], [63, 42.479915654804884], [45, 48.32749604069993], [50, 83.29757036666012], [67, 55.76242840525355], [28, 42.93074706870976], [58, 66.32981745952839], [87, 36.1428581276915], [81, 66.1423567009423], [62, 38.526000350702304]]",1.5542509231007515,0.35408544540405273
"[[79, 67.23130534293254], [89, 29.447441900098795], [39, 63.494334512907294], [62, 48.74304717970092], [24, 43.670720065524556], [0, 58.49701236408924], [62, 40.88198161204412], [80, 23.368192952833652], [57, 63.93706768059421], [37, 55.64496493776815]]",-2.765689689557672,0.3541562557220459
"[[66, 48.82543356823953], [32, 1.9424128977530088], [25, 32.239167260547944], [40, 46.698128039850126], [18, 29.960592754505818], [13, 71.52963116641757], [89, 47.851386859923835], [42, 56.77381289297344], [65, 27.50874942662505], [41, 48.686109956898775]]",-1.8399906668306332,0.4171574115753174
"[[49, 47.885881649958584], [62, 64.88091995210911], [27, 36.76020113367547], [49, 51.86365250346567], [57, 66.10334213626852], [18, 50.768778999571225], [74, 75.45485032808793], [78, 44.59338439561773], [79, 32.99362689290755], [45, 52.49261488386685]]",1.609549415591189,0.34903931617736816
"[[67, 54.18691632899658], [48, 44.85265995975152], [44, 52.12353480447099], [70, 53.22591818227179], [24, 29.991935807336773], [49, 41.42246712917472], [54, 56.05590980356219], [64, 47.15265246795005], [45, 67.0180262327217], [16, 35.90891510476623]]",1.6754099972582412,0.3532741069793701
"[[59, 41.57214790161038], [20, 14.142982421478163], [45, 52.379728966596076], [39, 42.85599680873046], [42, 51.58521759934116], [62, 28.97866636042792], [84, 47.25096832608436], [61, 29.01799507957666], [50, 83.89900175503855], [28, 21.8093533521838]]",1.7927407261942245,0.3546571731567383
"[[68, 82.96152389255593], [50, 22.19265570612839], [50, 49.62539798233447], [52, 86.06165553928719], [47, 61.705795758688794], [26, 45.698825073875625], [56, 61.11618889940601], [83, 44.65624243066234], [63, 48.88956584699518], [32, 16.1284890851435]]",2.179164098281008,0.3567545413970947
