proposal,fitness,cycle_time
"[[28, 40], [43, 39], [48, 51], [29, 77], [22, 56], [16, 52], [44, 2], [26, 43], [52, 97], [47, 73]]",1.7682820473757255,0.302992582321167
"[[26, 100], [24, 1], [19, 4], [36, 67], [32, 15], [17, 1], [36, 20], [49, 45], [31, 13], [36, 40]]",1.140837493201158,0.24002289772033691
"[[41, 88], [51, 96], [39, 50], [38, 89], [53, 71], [51, 29], [19, 64], [39, 36], [42, 77], [39, 34]]",1.7909296817584153,0.19405341148376465
"[[31, 11], [48, 0], [20, 18], [37, 80], [40, 51], [22, 2], [30, 70], [45, 7], [46, 53], [31, 33]]",1.3196100803660193,0.22742557525634766
"[[23, 73], [31, 19], [17, 87], [39, 66], [19, 51], [49, 36], [38, 70], [43, 18], [40, 99], [45, 12]]",1.5234115436636277,0.16816139221191406
"[[53, 10], [41, 42], [40, 15], [26, 86], [36, 25], [29, 81], [36, 6], [51, 73], [26, 53], [18, 66]]",2.105111065524995,0.21952056884765625
"[[30, 82], [21, 85], [25, 50], [37, 46], [19, 62], [24, 20], [53, 60], [35, 82], [44, 57], [24, 92]]",1.8619415009825224,0.22472667694091797
"[[43, 65], [53, 66], [52, 72], [36, 93], [40, 61], [38, 29], [26, 80], [21, 60], [37, 44], [43, 52]]",1.5316772531913045,0.2023618221282959
"[[44, 86], [43, 7], [29, 52], [33, 9], [33, 49], [20, 38], [30, 26], [43, 37], [40, 7], [45, 21]]",1.245516400627634,0.21939992904663086
"[[20, 28], [52, 77], [52, 59], [21, 75], [38, 85], [44, 69], [28, 43], [36, 25], [28, 82], [52, 78]]",2.0892542877214484,0.16908931732177734
"[[28, 69], [37, 31], [27, 48], [41, 81], [49, 91], [25, 66], [43, 90], [35, 54], [18, 76], [42, 95]]",1.3734943786938578,0.2496020793914795
"[[45, 48], [39, 47], [25, 79], [49, 32], [45, 53], [36, 61], [50, 58], [47, 49], [19, 48], [42, 7]]",1.854977752008903,0.17246675491333008
"[[19, 47], [43, 21], [37, 26], [48, 42], [31, 48], [16, 40], [16, 50], [28, 59], [41, 28], [47, 24]]",0.8804786732332139,0.21577119827270508
"[[38, 83], [41, 75], [35, 44], [44, 35], [25, 48], [34, 66], [30, 11], [34, 67], [43, 87], [50, 26]]",1.4872494481517409,0.21899676322937012
"[[26, 56], [31, 97], [18, 39], [18, 90], [51, 91], [32, 19], [26, 71], [16, 3], [30, 42], [23, 89]]",1.7726542436211195,0.16927480697631836
"[[17, 9], [38, 64], [34, 38], [37, 78], [16, 23], [28, 39], [43, 63], [44, 65], [38, 75], [22, 53]]",0.821821821628466,0.21897506713867188
"[[27, 47], [27, 16], [30, 49], [52, 18], [31, 6], [25, 89], [35, 2], [44, 24], [32, 42], [16, 34]]",1.5680154544829934,0.16768240928649902
"[[47, 34], [50, 27], [44, 61], [37, 86], [32, 49], [42, 68], [38, 94], [51, 53], [22, 100], [45, 32]]",1.7089119839052402,0.21991300582885742
"[[34, 92], [20, 72], [29, 9], [18, 3], [50, 63], [23, 76], [46, 59], [18, 30], [34, 46], [22, 67]]",1.7740070496620979,0.197615385055542
"[[45, 77], [42, 39], [45, 62], [40, 59], [37, 23], [47, 18], [29, 36], [28, 86], [42, 21], [25, 31]]",0.9030815355427205,0.2219982147216797
"[[50, 96], [30, 61], [17, 68], [27, 3], [46, 63], [38, 60], [49, 84], [38, 73], [50, 38], [21, 9]]",2.0523248096171933,0.2207350730895996
"[[30, 39], [18, 99], [35, 90], [48, 22], [26, 26], [42, 79], [48, 7], [38, 27], [41, 19], [26, 3]]",1.523923586625739,0.167877197265625
"[[35, 68], [17, 2], [38, 72], [38, 24], [20, 46], [16, 98], [50, 14], [16, 74], [19, 88], [23, 70]]",1.5973297373885578,0.2180190086364746
"[[23, 51], [36, 91], [37, 19], [30, 22], [53, 44], [53, 27], [28, 91], [45, 11], [27, 52], [21, 95]]",1.7975165025023407,0.21366596221923828
"[[21, 81], [17, 89], [52, 8], [44, 65], [53, 40], [32, 48], [30, 20], [38, 63], [33, 34], [38, 2]]",1.9560236578936303,0.1752171516418457
"[[30, 13], [17, 29], [28, 83], [48, 85], [48, 9], [51, 27], [28, 16], [24, 88], [20, 29], [33, 53]]",1.9242864611540793,0.16913676261901855
"[[31, 60], [33, 63], [42, 63], [21, 83], [20, 17], [31, 52], [19, 99], [24, 61], [24, 88], [21, 72]]",0.6817798523102424,0.2195906639099121
"[[38, 78], [27, 2], [52, 70], [38, 57], [27, 16], [53, 0], [33, 62], [27, 79], [52, 99], [45, 64]]",2.0409187177475414,0.21601557731628418
"[[46, 20], [32, 52], [44, 42], [23, 64], [31, 46], [23, 73], [37, 72], [30, 54], [46, 63], [44, 17]]",0.8621379000964312,0.17429232597351074
"[[29, 67], [26, 30], [31, 8], [52, 79], [53, 74], [50, 74], [41, 91], [35, 56], [37, 45], [30, 89]]",1.839435596345941,0.2520434856414795
