proposal,fitness,cycle_time
"[[57, 52.49343479885145], [77, 54.02897874296279], [54, 75.88715210384754], [79, 19.407641781472563], [41, 36.40302932696439], [58, 0.22713318634062318], [25, 51.74669627409148], [84, 47.208295514866805], [73, 3.003314667748647], [0, 62.06468523606473]]",-2.4900243183690955,0.4239540100097656
"[[73, 88.7260987815116], [45, 27.8598708492303], [80, 72.33256543448168], [14, 42.41943936347125], [99, 60.42749330135989], [10, 16.2247655385413], [74, 49.46687556247669], [85, 49.68525365533132], [100, 40.14403474411853], [99, 87.89663207737544]]",-2.8426187367578173,0.42584872245788574
"[[91, 25.412084428555644], [21, 61.900732461353414], [96, 27.198307965531942], [45, 18.105410637014888], [16, 0.8188307744117083], [39, 17.4800478872357], [49, 86.71162225077282], [53, 32.08613564023445], [44, 69.04669897158578], [73, 32.95422536078879]]",1.6576449243606002,0.428178071975708
"[[96, 4.319716815163503], [9, 69.94836231145898], [100, 26.126705887027768], [40, 14.36126578349657], [9, 27.891200351535584], [82, 96.69031038079783], [50, 86.84388815868854], [58, 84.48033109167517], [40, 78.45557571387312], [79, 30.432075394413797]]",-1.9386136076938518,0.4266786575317383
"[[86, 54.74646316584618], [24, 98.0929180684342], [97, 20.572728163477624], [14, 41.393064412855566], [69, 65.34265884628579], [50, 54.360856651379805], [74, 86.20120977934488], [47, 40.171529172090814], [1, 67.14273041929037], [70, 30.30191929894212]]",-2.191779865843024,0.4194021224975586
"[[98, 37.76935284263189], [17, 13.365918403865129], [84, 37.206597138030006], [45, 62.060429720738114], [99, 40.04008624568236], [13, 69.37422002431555], [48, 86.45862447186161], [71, 60.89465508251408], [66, 85.81440604980787], [97, 54.495280137256145]]",-2.2652389410474703,0.42550230026245117
"[[39, 82.48786051057412], [44, 35.107764877989645], [57, 13.45099176448011], [13, 13.496281904704084], [16, 5.363878320957713], [76, 47.6721086701849], [98, 58.26214816585584], [51, 1.8858826488581037], [43, 71.87556340301066], [53, 77.05553984519214]]",1.8593014496169,0.48881101608276367
"[[41, 92.81624145771286], [36, 36.372209886055536], [47, 13.236365947930715], [53, 7.9073803832020335], [16, 0.42723923772124894], [97, 46.950678112397206], [99, 33.8276716426871], [50, 22.673832564825158], [43, 68.46977942679153], [51, 79.13809036903095]]",1.8033765715042245,0.42667198181152344
"[[40, 84.77923190592898], [36, 34.949243920430035], [45, 14.820988322203126], [52, 9.829634295938238], [15, 4.843402230948621], [97, 49.294275045512094], [99, 23.767784977719494], [47, 20.85642248477099], [43, 68.71218360304074], [52, 80.94963986196848]]",1.7617660086802944,0.4277164936065674
"[[40, 84.25752982045182], [38, 35.09719552313701], [49, 15.328657711588475], [54, 8.427882957885322], [17, 0.5387846395622788], [99, 42.91019089571756], [100, 15.50676226388476], [40, 1.2479564162055752], [48, 53.011480509399824], [51, 78.03827387411953]]",1.7194456017959587,0.42524147033691406
"[[43, 96.40594735341902], [43, 34.11952063661463], [48, 12.564815023850898], [72, 10.78252410123508], [38, 4.70471458203774], [90, 50.04518551833594], [90, 34.84801993592751], [47, 21.551615198725887], [35, 71.56157662707102], [53, 97.31140971738667]]",1.6819096371353535,0.43276071548461914
"[[25, 82.14989954754488], [29, 48.91021486289077], [58, 47.270625048557626], [49, 0.9511615901146016], [15, 22.091004855212994], [89, 59.09297105734299], [87, 14.69463987641874], [33, 0.7726584081169037], [55, 61.56642977993026], [42, 75.65454826844892]]",-1.8040022436082057,0.4265744686126709
"[[49, 79.634351357583], [56, 15.762063309770515], [41, 37.776495477195425], [36, 1.1690476436420223], [1, 9.109679198154629], [75, 47.75623818082104], [83, 38.155936076527205], [48, 19.794967824776773], [32, 44.72024019453078], [60, 93.85541696082761]]",1.7609118545248363,0.40474796295166016
"[[30, 91.376921889642], [41, 30.010044958458437], [25, 22.275724905695775], [67, 0.11448935552994932], [20, 17.175501130129042], [91, 69.26215861363283], [78, 17.192616490192023], [27, 2.630253808826449], [65, 77.06936879088288], [47, 87.65397097754723]]",1.858403410979341,0.42632317543029785
"[[30, 97.93877379010192], [43, 29.199439588729337], [29, 23.900299145921593], [70, 30.375968381626798], [40, 27.080049205700128], [73, 71.86630088143997], [81, 2.095004943426961], [8, 5.567975067630195], [66, 80.81081315176279], [43, 87.37563638072812]]",1.5769343432393494,0.4289247989654541
"[[19, 91.5512421152532], [13, 7.264731507899594], [26, 0.20680394134966917], [66, 1.279165127269984], [19, 16.534270595116315], [89, 82.51903075167621], [94, 10.850257483048354], [26, 0.12407238532786113], [65, 89.55675457654901], [59, 71.18192121928959]]",1.2870794851909273,0.42859864234924316
"[[32, 77.52794054382355], [27, 42.26245849721943], [16, 9.591872752151367], [92, 19.23201883270076], [9, 28.805222357211772], [68, 35.858457047900586], [74, 54.569185182301354], [11, 12.097963573146126], [74, 60.76736879862892], [39, 88.70760306044407]]",-1.9426587052826072,0.48798322677612305
"[[55, 75.86727023975101], [73, 16.705488627048204], [65, 34.604821515262124], [65, 14.781262171967285], [34, 0.29366201500386513], [82, 64.03905136449212], [67, 31.985058463126457], [19, 4.5501753387072235], [50, 74.22645051593992], [23, 53.60788027957605]]",1.7008174635872952,0.42792224884033203
"[[38, 89.33977345073413], [39, 35.48385926028209], [43, 18.966606943840777], [51, 8.075801805332029], [22, 6.60671234462408], [95, 47.27291156676437], [99, 24.50704493291867], [40, 23.08562971849611], [43, 66.52861814993312], [51, 80.17433280901572]]",1.8054381051855513,0.4279003143310547
"[[48, 89.03260756361645], [33, 37.35137357992688], [36, 20.75887377557378], [57, 0.4288671548164393], [21, 7.788907158657428], [93, 54.53480572512768], [99, 23.32165057449281], [34, 39.65931384103534], [37, 57.049387552159025], [47, 73.56052144924656]]",1.5335659436781366,0.4263029098510742
