proposal,fitness,cycle_time
"[[63, 24.01011416041624], [22, 91.21573948838059], [54, 78.21909873181187], [88, 97.60574778641866], [20, 88.75487462083143], [53, 70.26100386431906], [23, 46.98509150323639], [90, 78.49898633994941], [30, 71.5908138232491], [34, 51.64984704623956]]",1.816409993416526,0.17194461822509766
"[[42, 49.92489606864534], [100, 85.71201867814734], [43, 49.91537486594606], [99, 82.69708976547473], [70, 70.9797744217708], [42, 39.40411157040026], [79, 11.154126399172547], [1, 3.503066309274605], [21, 15.492206604001668], [76, 29.944822741259213]]",1.0314476434814877,0.17425274848937988
"[[92, 7.456072537610192], [7, 63.95054372206223], [46, 1.769595436219118], [23, 58.31932967651402], [90, 32.89328094912561], [41, 11.489729469089838], [55, 46.2755151146992], [21, 96.69004531488835], [2, 43.46534885887389], [56, 72.72988773831422]]",-5.743782346292457,0.1735084056854248
"[[60, 68.15441992472665], [28, 89.27851353934176], [12, 95.78555210059608], [48, 88.36873245060221], [54, 87.55221334453718], [91, 35.89486574681329], [91, 40.91598159801969], [72, 4.638776241345955], [32, 87.12301327340273], [37, 90.449936970213]]",0.5338823043037153,0.17069554328918457
"[[1, 8.690619433250923], [82, 49.3263131654421], [95, 10.473838443958439], [77, 19.36032589899177], [7, 54.32665955705226], [23, 21.513863502740772], [11, 35.92080920221515], [66, 36.08232514101207], [73, 91.70574675704295], [15, 77.97630524384942]]",-10.305030834254307,0.1744403839111328
"[[29, 83.48612720483654], [95, 51.6878918460838], [50, 97.60117463834305], [22, 82.31719695475313], [38, 63.75574614454699], [81, 11.189161359578836], [49, 9.317899398806073], [3, 46.95178802540044], [16, 43.870996955102946], [3, 62.06582923253474]]",-5.871454723806689,0.17417573928833008
"[[52, 53.451139574015194], [70, 89.38356989085754], [86, 95.24887223095524], [46, 74.104573770574], [98, 30.282391764853532], [17, 21.610933863092484], [12, 87.97943086490835], [5, 4.933473416074563], [19, 79.75137114257869], [38, 97.59644977743508]]",1.4715110550102528,0.22855567932128906
"[[81, 22.699906304644667], [19, 63.97482867409984], [0, 73.657781371715], [92, 4.4211028301891275], [82, 52.80627719327907], [34, 4.711300657114981], [60, 50.97918085617332], [98, 36.19614867680349], [56, 34.84738348289943], [3, 38.05647771087989]]",-6.359661007761236,0.17473983764648438
"[[32, 98.28949143834386], [13, 34.74192591661508], [2, 81.51496531219485], [100, 28.92610970092877], [98, 18.376564605348634], [34, 9.085561376326067], [14, 55.16715311522526], [24, 62.61188781925109], [100, 91.10735060590113], [5, 89.62944737992731]]",-6.502516872451171,0.17287445068359375
"[[85, 69.29734410438004], [91, 40.6349693338271], [86, 86.7699471823565], [93, 49.173639575922046], [26, 10.82303960612576], [40, 86.97539653155144], [19, 79.1619360476146], [36, 33.32629068493177], [6, 96.89171903552423], [72, 83.7969893764412]]",1.6729563926647901,0.17423439025878906
"[[68, 29.81290038062517], [43, 0.49829971423945807], [65, 55.95686387935654], [69, 97.32504850828467], [3, 96.20859747668861], [66, 75.5668956831569], [37, 65.81276558611198], [94, 98.56150058976476], [47, 62.9512400734103], [29, 0.8247172280858734]]",1.3223865768269558,0.21120524406433105
"[[97, 36.86237816901145], [51, 5.679480103658939], [73, 65.20691109641358], [77, 46.217563263743514], [25, 1.15364249243639], [65, 96.60102566618268], [30, 96.05799252186061], [45, 75.26312593005095], [4, 67.38215104902079], [96, 45.856575233161124]]",-2.315248414102475,0.2122483253479004
"[[75, 67.98505471132445], [42, 18.056148084384887], [29, 37.08457171857159], [64, 57.65578423066541], [20, 4.2033130094043925], [4, 74.39000582288963], [28, 75.68820702066961], [46, 23.542460829606433], [41, 99.59005960723692], [65, 17.831631187716624]]",-1.9342780500880083,0.21320652961730957
"[[85, 83.4467494915583], [65, 29.589765766954883], [73, 81.18513692364462], [90, 40.34809126034126], [37, 79.0006663686302], [55, 71.44532986929393], [1, 25.196425114882828], [30, 75.34186423033735], [2, 73.23096756650625], [85, 63.19786074670523]]",-6.697385129885138,0.21175837516784668
"[[65, 47.80947081987817], [30, 69.75254947027418], [99, 32.906640897547334], [85, 61.50745626924675], [18, 35.94757349586375], [58, 98.57097160752599], [1, 74.14313987318873], [76, 76.76660996649005], [61, 61.93151539316898], [56, 56.37084789891714]]",-2.2815189235055247,0.21544861793518066
"[[98, 64.9712563759363], [0, 42.352801530294194], [62, 83.58805419223586], [60, 32.77300838025525], [48, 99.20282302768156], [73, 60.44876016314181], [23, 61.25144981746086], [55, 20.414504947581438], [31, 99.34100863293963], [73, 76.20518333191858]]",-2.272562958162917,0.2552187442779541
"[[51, 17.706124058006292], [60, 24.40925490008864], [28, 64.91753481093748], [10, 69.56292963423368], [12, 13.616137380084496], [19, 85.69422540820237], [42, 24.190180401593], [86, 56.96493968640553], [12, 56.23830164580932], [21, 21.700710427112735]]",-5.927950162294405,0.21383976936340332
