proposal,fitness,cycle_time
"[[25, 19], [25, 97], [28, 9], [43, 16], [24, 86], [18, 55], [19, 28], [45, 45], [46, 4], [35, 5]]",1.3818444486114538,0.385500431060791
"[[28, 59], [49, 73], [37, 9], [49, 33], [28, 65], [29, 28], [28, 42], [45, 71], [17, 100], [25, 72]]",2.054883644526508,0.40869832038879395
"[[50, 56], [44, 24], [26, 25], [21, 74], [35, 29], [39, 38], [17, 89], [36, 99], [38, 51], [34, 14]]",1.8216102230797482,0.37982749938964844
"[[25, 76], [33, 36], [47, 39], [35, 29], [34, 7], [16, 7], [38, 42], [22, 49], [51, 62], [53, 62]]",1.7565962589498239,0.3735158443450928
"[[28, 70], [37, 43], [46, 59], [41, 80], [44, 58], [39, 26], [21, 42], [46, 12], [30, 27], [28, 28]]",1.3420688221263812,0.34923386573791504
"[[18, 42], [39, 66], [27, 46], [35, 13], [29, 5], [28, 11], [17, 50], [46, 48], [44, 32], [16, 81]]",1.5332430384621925,0.3490145206451416
"[[18, 93], [17, 36], [36, 10], [18, 41], [44, 5], [26, 18], [16, 6], [44, 59], [51, 82], [30, 77]]",1.9508137331495528,0.3497936725616455
"[[32, 69], [42, 6], [43, 21], [17, 82], [52, 73], [46, 52], [42, 23], [46, 72], [32, 2], [38, 53]]",1.5017739203334575,0.3499941825866699
"[[50, 91], [35, 79], [46, 36], [47, 91], [46, 65], [48, 96], [21, 13], [35, 75], [46, 90], [19, 12]]",0.9944458207761628,0.37169909477233887
"[[20, 47], [53, 81], [47, 69], [17, 30], [34, 95], [43, 65], [26, 59], [20, 50], [38, 82], [21, 8]]",1.8583597514761103,0.34931087493896484
"[[16, 96], [18, 41], [43, 16], [31, 44], [19, 88], [16, 71], [50, 44], [46, 14], [24, 32], [45, 25]]",1.6282948533158978,0.34917259216308594
"[[22, 87], [31, 25], [46, 47], [33, 56], [31, 23], [37, 48], [19, 55], [32, 0], [52, 60], [48, 35]]",2.130802356138018,0.3499596118927002
"[[27, 37], [26, 68], [25, 18], [32, 79], [25, 75], [34, 62], [16, 68], [50, 0], [37, 72], [36, 50]]",1.4533243444198374,0.3978290557861328
"[[26, 6], [51, 64], [27, 72], [16, 49], [24, 6], [33, 12], [42, 24], [52, 46], [16, 23], [49, 98]]",2.3960340752160816,0.34081554412841797
"[[43, 31], [46, 97], [16, 56], [29, 76], [23, 11], [19, 24], [47, 20], [16, 85], [27, 30], [30, 17]]",1.5966035721200438,0.40160298347473145
"[[25, 6], [19, 86], [18, 15], [49, 45], [37, 87], [37, 35], [19, 36], [27, 57], [30, 80], [33, 15]]",1.967097596278351,0.3644535541534424
"[[44, 47], [36, 29], [48, 21], [35, 91], [41, 72], [25, 91], [47, 75], [32, 68], [38, 30], [27, 36]]",1.7269568437877925,0.3682973384857178
"[[27, 37], [34, 30], [39, 62], [30, 67], [28, 41], [46, 63], [40, 22], [25, 93], [19, 38], [23, 58]]",1.3813873208941272,0.3505725860595703
"[[25, 68], [32, 55], [16, 66], [42, 39], [53, 2], [33, 51], [20, 0], [22, 79], [34, 6], [48, 17]]",1.3319697490521318,0.35005927085876465
"[[44, 1], [43, 87], [42, 31], [21, 56], [37, 89], [34, 10], [41, 31], [52, 81], [32, 33], [21, 90]]",1.6435203327048373,0.3505973815917969
"[[27, 45], [38, 5], [46, 46], [48, 54], [46, 37], [36, 75], [20, 19], [52, 59], [18, 89], [41, 87]]",2.3505372696561286,0.35192370414733887
"[[40, 98], [35, 46], [46, 95], [21, 90], [49, 38], [19, 13], [18, 22], [24, 17], [16, 27], [30, 79]]",1.4577707148056955,0.35164809226989746
