proposal,fitness,cycle_time
"[[45, 40.7623132427579], [51, 21.64969733136931], [23, 25.969777255939775], [20, 11.841318906257815], [51, 13.197267757293874], [43, 35.82199380586194], [39, 30.033846641925365], [32, 62.67714581871663], [17, 34.515066780285096], [25, 78.77979598769464]]",1.7259148668840654,0.3501758575439453
"[[40, 73.20418383286263], [37, 31.397118805162773], [20, 2.727868929302868], [28, 88.73918724871405], [20, 44.92417000918854], [45, 47.43241045550567], [48, 15.12764823309858], [34, 9.7574789477045], [18, 3.5474471066763047], [36, 23.65986138247662]]",1.6438860464031455,0.3492460250854492
"[[44, 4.65262679443118], [27, 47.6096971493148], [42, 56.6885089770903], [45, 91.68429945970435], [25, 35.52997671969918], [20, 13.239343869504683], [20, 13.37975936085548], [37, 9.350465341455171], [50, 50.64906330075205], [23, 26.140702608825805]]",1.9427569667640674,0.326662540435791
"[[47, 79.09599265669173], [43, 56.624178869694695], [41, 3.5923326239795994], [38, 26.674579566762958], [43, 92.17847011937093], [16, 3.7907200248203377], [22, 5.391404953215684], [33, 60.143685116645415], [40, 26.62578491429106], [46, 55.224953905080234]]",1.0372927800935385,0.34931015968322754
"[[28, 33.41118218663844], [50, 14.096407005454592], [46, 52.26365681654496], [38, 38.719314206037026], [50, 77.11646079789843], [33, 27.974526689591382], [34, 97.25719353757613], [23, 19.9392495466993], [20, 11.145132706382777], [45, 66.2307106948309]]",2.2613254006396133,0.3545997142791748
"[[53, 75.77186567035929], [35, 37.51450755867194], [41, 44.728630875137064], [20, 87.88794250733618], [35, 5.878171054268588], [37, 54.823715126987096], [47, 57.4331566812089], [41, 78.46996441912395], [40, 9.9999084834543], [42, 84.61694751568123]]",1.5926180619638715,0.3687295913696289
"[[35, 98.98859802009503], [53, 28.633473696573198], [48, 49.27994096490528], [26, 16.84818831449889], [52, 98.49371540857683], [43, 26.495796589088283], [36, 12.959080481300834], [40, 69.57692444209033], [42, 10.53618900935568], [19, 57.62710259050253]]",2.2924305498605877,0.39745020866394043
"[[43, 19.668680697739994], [53, 35.03986702324329], [43, 19.58465585007897], [45, 80.27693324627575], [23, 88.34858583730283], [30, 2.2376880054264525], [51, 5.8071467791331655], [50, 25.92059520246004], [40, 54.38893043659117], [17, 1.3865269770499844]]",1.500991850152503,0.3926694393157959
"[[31, 69.8306154327456], [37, 38.565240384011915], [16, 71.92799600441599], [41, 55.483485552448556], [30, 58.69241011741641], [32, 3.733212718913881], [17, 52.525497625475246], [24, 12.790485493787463], [23, 65.74053133725172], [32, 85.71975839831735]]",1.2340879264281102,0.3503992557525635
"[[38, 2.0900146164096967], [47, 89.4721847440112], [38, 8.590244501018185], [22, 75.65317407745748], [47, 39.4850239851817], [49, 78.98315476959837], [33, 35.95784681233031], [48, 98.67129075195669], [42, 99.6164040053448], [16, 40.07973888652759]]",1.797802288959762,0.34888315200805664
