proposal,fitness,cycle_time
"[[26, 20.077114556924116], [98, 96.06549253397955], [93, 91.51532191199122], [72, 78.77127690948433], [52, 4.447170051696081], [33, 10.295685429426438], [9, 56.936830187453666], [16, 55.9345435914783], [42, 51.70192745966021], [99, 91.21522782601166]]",-2.1080034436170574,0.32611894607543945
"[[81, 66.45849611865361], [71, 91.89893882863596], [83, 81.56455086240764], [76, 22.916075001121794], [29, 84.44668841314208], [42, 73.02768419998543], [99, 33.88372864789005], [33, 95.15701365122611], [63, 41.72816343805711], [29, 23.619280655843532]]",1.3770169863037323,0.333362340927124
"[[27, 6.869822518098756], [38, 74.93100542126642], [100, 50.34775929829583], [96, 64.00601960656859], [91, 41.766977155708865], [23, 34.272823247936714], [98, 56.30969479304328], [63, 19.77404375160554], [3, 35.58477163128432], [79, 73.77891485525954]]",-1.9586036421264215,0.34621214866638184
"[[88, 31.550211088622827], [12, 47.58219162254943], [38, 30.347117740353756], [97, 85.53877936374985], [14, 41.761310327399634], [21, 11.082077686316117], [70, 59.4827227566746], [7, 22.684014325863487], [3, 60.91604954382418], [53, 84.43254070336067]]",-2.1080787412798054,0.32369256019592285
"[[78, 23.76053713059203], [71, 43.77468796283712], [50, 77.19534338434894], [51, 87.60401800797165], [57, 85.6077122150928], [67, 83.14110274935766], [42, 3.2453384558335574], [15, 42.80353243666972], [99, 54.12265330453469], [28, 51.03640179737747]]",-2.1135338058612554,0.3364861011505127
"[[52, 3.724281985978628], [90, 28.697240320054075], [89, 83.59048487329629], [80, 18.9662239744638], [33, 73.30063306441896], [76, 35.128456406575005], [20, 67.6456775798417], [80, 21.371213049822224], [33, 98.34844802263909], [14, 42.99905321089926]]",-2.105333530607276,0.3429222106933594
"[[37, 48.162560980965466], [77, 24.241617250074032], [79, 56.75545358841557], [27, 97.51578455942318], [77, 5.031957426004341], [76, 72.02193864625703], [65, 57.34095465276462], [65, 4.109131156931434], [44, 74.1527588442353], [92, 57.84867484457597]]",1.4084355852515227,0.32331418991088867
"[[12, 33.7238180976856], [10, 6.939968218438675], [50, 12.843263292604256], [86, 95.97499373787905], [10, 49.098760871622545], [78, 18.21457573578831], [88, 2.5315975496812637], [37, 88.67894026055689], [75, 10.118687272981042], [25, 22.22236856983477]]",-2.16065039740745,0.33848118782043457
"[[19, 67.6832135114627], [5, 78.27096630611105], [26, 90.73217055705109], [0, 85.05422257898475], [100, 51.88312771590443], [80, 43.328038874595684], [39, 61.83251514205035], [37, 59.92441619077099], [24, 45.80178616190622], [54, 78.35535417570401]]",-2.455373943548997,0.33992815017700195
"[[31, 27.42100989515003], [42, 30.045763564990445], [76, 60.61287891966279], [76, 73.66083675530231], [76, 91.35756479935782], [75, 1.5326540039214853], [30, 93.01181677002103], [43, 68.68497832393714], [17, 71.88563200042212], [49, 72.62657460618749]]",1.8074830725875184,0.32314109802246094
"[[57, 99.35973155052451], [33, 1.9261781938639118], [0, 30.28601529396373], [55, 42.79805200877568], [74, 98.47970912149901], [97, 98.01906770238475], [25, 95.45924998087509], [85, 76.35162880030165], [15, 88.39969814296508], [71, 97.85302016950256]]",-2.3639567780467363,0.45595717430114746
