iteration,proposal,fitness,cycle_time
0,"[[51, 32], [52, 39], [23, 36], [47, 21], [50, 100], [44, 59], [29, 9], [22, 34], [42, 71], [49, 69]]",1.8069324787734822,34.43374967575073
0,"[[22, 28], [24, 86], [51, 98], [22, 48], [32, 78], [26, 49], [16, 46], [51, 38], [22, 64], [53, 90]]",2.407878540631809,34.43375086784363
0,"[[28, 85], [31, 6], [27, 54], [28, 30], [46, 23], [17, 5], [48, 19], [23, 89], [40, 58], [29, 13]]",1.170654725426851,34.433751344680786
0,"[[46, 51], [37, 45], [19, 14], [47, 43], [38, 75], [24, 92], [22, 23], [23, 43], [51, 96], [44, 75]]",1.7848214841639667,34.433751821517944
0,"[[39, 2], [34, 29], [24, 29], [33, 35], [51, 86], [27, 38], [53, 34], [36, 4], [37, 82], [27, 16]]",2.09679892793391,34.4337522983551
0,"[[25, 22], [23, 84], [31, 57], [16, 92], [19, 74], [22, 16], [47, 68], [43, 9], [37, 59], [19, 7]]",1.1147658203463446,34.43375277519226
0,"[[45, 25], [39, 18], [28, 82], [45, 17], [20, 38], [53, 52], [32, 66], [28, 7], [26, 50], [31, 69]]",2.005063479523537,34.43375325202942
0,"[[36, 41], [34, 71], [47, 66], [41, 13], [43, 16], [20, 25], [47, 39], [28, 29], [20, 57], [21, 12]]",1.679573608206141,34.433753967285156
0,"[[29, 29], [33, 90], [36, 44], [29, 47], [36, 65], [18, 52], [17, 59], [48, 87], [26, 89], [43, 43]]",1.4470855341362472,34.433754444122314
0,"[[42, 98], [53, 96], [53, 23], [44, 46], [50, 51], [18, 55], [17, 98], [46, 0], [46, 8], [47, 7]]",2.337535163116905,34.43375539779663
0,"[[37, 13], [32, 50], [44, 21], [50, 27], [35, 17], [22, 76], [29, 26], [19, 58], [39, 11], [42, 66]]",1.3016434740811766,34.43375635147095
0,"[[48, 9], [20, 62], [40, 56], [35, 95], [23, 60], [31, 37], [35, 88], [50, 60], [51, 70], [36, 52]]",2.0449221785971616,34.433756828308105
0,"[[41, 92], [23, 67], [16, 0], [42, 1], [50, 56], [26, 93], [45, 85], [27, 44], [38, 72], [29, 41]]",1.8983229300226552,34.43375754356384
0,"[[51, 62], [31, 64], [32, 95], [41, 2], [21, 28], [35, 57], [46, 0], [42, 67], [18, 86], [25, 80]]",1.678237432367873,34.433758020401
0,"[[19, 6], [35, 25], [26, 60], [31, 79], [22, 27], [40, 36], [46, 77], [34, 37], [39, 56], [26, 34]]",0.9865415960874444,34.43375849723816
0,"[[31, 89], [51, 85], [19, 42], [20, 9], [24, 67], [17, 63], [24, 83], [20, 7], [29, 70], [26, 46]]",1.6231778046921346,34.4337592124939
0,"[[46, 97], [36, 83], [26, 65], [33, 52], [41, 36], [34, 48], [49, 3], [22, 18], [35, 13], [36, 94]]",1.734637120652106,34.433759689331055
0,"[[37, 49], [45, 45], [52, 47], [30, 30], [27, 25], [21, 42], [21, 43], [38, 51], [44, 24], [39, 48]]",1.0743801073943273,34.43376040458679
0,"[[25, 18], [37, 57], [44, 5], [34, 71], [41, 97], [17, 21], [23, 25], [23, 18], [27, 62], [32, 46]]",1.081291761547614,34.43376088142395
0,"[[25, 28], [29, 22], [20, 79], [43, 29], [37, 1], [40, 84], [29, 73], [46, 89], [21, 2], [52, 93]]",1.7251378556684578,34.43376135826111
0,"[[44, 78], [48, 90], [45, 37], [49, 12], [43, 73], [50, 54], [36, 67], [53, 27], [16, 67], [31, 33]]",2.0495104314868255,34.43376183509827
0,"[[26, 32], [19, 62], [18, 77], [52, 64], [21, 55], [16, 77], [25, 23], [38, 43], [27, 56], [41, 30]]",1.5823486284824573,34.43376302719116
0,"[[28, 9], [16, 34], [25, 32], [53, 97], [32, 58], [50, 62], [53, 91], [21, 7], [45, 97], [20, 33]]",1.6264572920165037,34.4337637424469
0,"[[21, 8], [17, 8], [33, 48], [33, 9], [45, 68], [35, 42], [51, 13], [47, 86], [20, 63], [27, 66]]",1.7751380300085258,34.43376445770264
0,"[[37, 1], [20, 8], [34, 45], [53, 35], [19, 11], [21, 57], [52, 70], [32, 21], [52, 37], [28, 13]]",1.7751013398925566,34.433764934539795
0,"[[46, 28], [46, 49], [17, 1], [22, 8], [43, 48], [18, 27], [24, 65], [36, 23], [29, 32], [47, 27]]",1.2946997646625675,34.43376541137695
0,"[[41, 64], [35, 1], [34, 30], [26, 85], [30, 53], [32, 55], [38, 77], [37, 88], [27, 91], [49, 3]]",1.3634046183062862,34.43376588821411
0,"[[16, 71], [40, 40], [35, 20], [25, 68], [17, 53], [18, 62], [37, 71], [27, 65], [45, 11], [39, 66]]",1.1012177634895801,34.43376636505127
0,"[[25, 3], [34, 6], [34, 95], [49, 9], [49, 46], [30, 20], [49, 35], [45, 24], [36, 47], [51, 78]]",2.2972323457420414,34.43376684188843
0,"[[39, 37], [50, 6], [44, 10], [49, 19], [29, 16], [36, 35], [21, 71], [23, 92], [45, 45], [31, 15]]",1.4592771114078906,34.433767795562744
0,"[[49, 95], [21, 32], [35, 55], [36, 2], [49, 56], [29, 42], [20, 89], [49, 86], [29, 24], [44, 89]]",2.285745219598332,34.4337682723999
0,"[[35, 98], [27, 27], [27, 52], [41, 99], [40, 19], [21, 51], [50, 63], [25, 25], [30, 19], [38, 37]]",1.3722432959985094,34.43376874923706
0,"[[45, 39], [48, 100], [27, 35], [26, 33], [27, 40], [51, 19], [49, 71], [23, 45], [35, 96], [27, 33]]",1.7286627057851016,34.43376898765564
0,"[[53, 60], [33, 62], [50, 40], [46, 75], [38, 8], [38, 14], [42, 33], [47, 80], [19, 78], [17, 65]]",1.7185065531291521,34.43377089500427
0,"[[19, 96], [50, 52], [24, 80], [34, 27], [21, 5], [28, 76], [31, 42], [25, 69], [22, 26], [24, 9]]",2.152844329922261,34.43377184867859
0,"[[20, 37], [27, 29], [48, 96], [50, 17], [37, 99], [32, 1], [39, 27], [31, 0], [48, 71], [34, 16]]",1.9729631600978603,34.43377232551575
0,"[[45, 100], [35, 99], [36, 52], [46, 5], [24, 37], [18, 57], [26, 8], [41, 55], [39, 53], [19, 1]]",1.0513291377260279,34.433772802352905
0,"[[50, 4], [53, 2], [28, 21], [31, 44], [24, 24], [51, 72], [40, 98], [45, 56], [46, 48], [45, 0]]",1.705713583452761,34.43377327919006
0,"[[21, 3], [35, 76], [43, 71], [28, 75], [18, 80], [42, 30], [41, 18], [26, 23], [51, 24], [47, 41]]",1.4704477920917507,34.43377375602722
0,"[[53, 22], [43, 96], [23, 26], [33, 98], [40, 6], [51, 97], [53, 77], [20, 82], [18, 87], [16, 46]]",2.4028611846962367,34.43377470970154
0,"[[18, 3], [38, 72], [42, 1], [16, 64], [52, 13], [23, 51], [41, 18], [52, 65], [32, 16], [26, 69]]",2.026346314353133,34.433775186538696
0,"[[26, 79], [36, 82], [22, 98], [43, 44], [48, 83], [23, 26], [22, 26], [41, 29], [20, 89], [31, 47]]",1.545248197857436,34.433775663375854
0,"[[42, 90], [32, 88], [42, 43], [41, 41], [29, 70], [42, 62], [40, 2], [52, 97], [26, 59], [50, 95]]",1.3201329365160408,34.43377614021301
0,"[[20, 72], [35, 89], [18, 52], [29, 99], [48, 99], [47, 0], [25, 68], [39, 71], [24, 73], [32, 25]]",1.1584353019899822,34.43377661705017
0,"[[49, 98], [51, 72], [51, 60], [20, 82], [25, 17], [32, 77], [25, 58], [44, 54], [45, 42], [51, 100]]",2.0634999894358876,34.43377709388733
0,"[[47, 52], [45, 96], [49, 28], [21, 70], [41, 62], [20, 74], [18, 63], [18, 71], [19, 23], [49, 18]]",1.6181207388443364,34.43377757072449
0,"[[27, 50], [49, 10], [53, 93], [28, 17], [43, 80], [40, 35], [44, 93], [36, 8], [21, 48], [19, 45]]",2.257671879408714,34.433778285980225
0,"[[31, 29], [30, 29], [47, 36], [35, 15], [37, 66], [50, 79], [45, 92], [36, 99], [32, 60], [34, 20]]",1.5695789062756473,34.433780908584595
0,"[[43, 40], [45, 60], [37, 94], [43, 43], [38, 36], [51, 28], [40, 48], [45, 61], [31, 98], [34, 75]]",1.1781221376268434,34.43378210067749
0,"[[52, 95], [23, 45], [47, 78], [49, 73], [40, 52], [21, 52], [34, 10], [50, 79], [16, 69], [29, 27]]",1.974053190149901,34.43378281593323
0,"[[44, 74], [19, 1], [24, 66], [32, 43], [19, 81], [52, 37], [45, 8], [29, 5], [26, 65], [51, 56]]",2.1773446121980538,34.433783292770386
0,"[[50, 73], [40, 33], [33, 11], [20, 50], [28, 53], [51, 59], [52, 55], [22, 22], [47, 6], [49, 23]]",2.0321975336122042,34.433783769607544
0,"[[44, 83], [46, 1], [17, 85], [32, 100], [52, 67], [27, 83], [44, 19], [27, 14], [18, 81], [19, 16]]",1.3911328703158974,34.4337842464447
0,"[[29, 93], [26, 100], [47, 28], [25, 91], [30, 48], [39, 34], [26, 98], [51, 89], [53, 10], [30, 41]]",1.8920629808502467,34.43378472328186
0,"[[47, 33], [34, 17], [25, 96], [22, 46], [46, 51], [38, 30], [30, 80], [37, 60], [50, 43], [39, 45]]",1.8719096884005868,34.4337854385376
0,"[[47, 97], [53, 60], [47, 31], [52, 91], [40, 85], [49, 50], [24, 2], [20, 25], [29, 84], [41, 69]]",2.284087203652469,34.433785915374756
0,"[[47, 31], [19, 24], [39, 61], [52, 20], [21, 45], [24, 90], [31, 73], [48, 66], [40, 52], [39, 45]]",2.24836559073736,34.433786392211914
0,"[[19, 100], [32, 13], [35, 90], [43, 36], [36, 73], [36, 57], [37, 13], [20, 19], [18, 18], [28, 20]]",0.9875503751816783,34.43378686904907
0,"[[47, 70], [29, 75], [42, 98], [32, 71], [27, 31], [26, 61], [39, 90], [42, 36], [50, 9], [25, 9]]",1.9740277581774488,34.43378734588623
0,"[[48, 71], [22, 47], [30, 16], [18, 83], [45, 62], [26, 53], [26, 83], [29, 0], [33, 16], [19, 73]]",1.1476452463686817,34.43378782272339
0,"[[34, 42], [46, 4], [47, 9], [43, 49], [29, 58], [22, 74], [32, 23], [47, 84], [27, 68], [25, 89]]",1.61118180966539,34.43378829956055
0,"[[33, 20], [22, 93], [46, 34], [43, 65], [25, 51], [21, 19], [21, 33], [41, 47], [36, 80], [29, 42]]",1.573952374666842,34.433789014816284
0,"[[38, 58], [16, 52], [34, 65], [52, 35], [48, 79], [45, 48], [23, 66], [33, 15], [47, 22], [25, 78]]",2.0884767463959917,34.43378949165344
0,"[[26, 39], [44, 70], [17, 15], [26, 61], [24, 94], [52, 84], [18, 45], [40, 12], [40, 99], [53, 71]]",2.0365017622091712,34.43379092216492
0,"[[16, 33], [32, 63], [20, 68], [33, 97], [40, 92], [24, 35], [52, 50], [17, 17], [41, 26], [33, 89]]",2.1165149831515295,34.43379211425781
0,"[[36, 70], [18, 76], [28, 75], [43, 9], [17, 22], [22, 99], [35, 8], [19, 82], [31, 19], [34, 56]]",1.0562530284710807,34.43379259109497
0,"[[40, 3], [47, 50], [50, 71], [27, 80], [47, 56], [23, 4], [31, 45], [52, 82], [18, 81], [21, 82]]",1.501100160093803,34.43379306793213
0,"[[51, 58], [49, 16], [48, 77], [45, 27], [22, 38], [25, 5], [43, 77], [47, 100], [20, 43], [37, 88]]",2.181731348867124,34.43379354476929
0,"[[35, 54], [39, 27], [50, 84], [38, 35], [40, 52], [28, 85], [38, 52], [51, 56], [16, 85], [43, 59]]",1.5533648175377954,34.433794021606445
0,"[[42, 51], [17, 86], [16, 52], [27, 91], [53, 53], [45, 86], [50, 69], [51, 6], [52, 77], [41, 98]]",2.418920161617079,34.4337944984436
0,"[[19, 19], [44, 54], [16, 6], [48, 79], [28, 74], [49, 83], [34, 58], [31, 62], [42, 51], [49, 16]]",1.838885579805577,34.43379497528076
0,"[[25, 60], [16, 12], [16, 28], [52, 6], [23, 31], [40, 79], [36, 26], [23, 99], [45, 85], [42, 95]]",1.900611845899688,34.4337956905365
0,"[[26, 54], [19, 98], [42, 75], [48, 74], [53, 89], [16, 26], [48, 44], [24, 22], [35, 9], [27, 3]]",2.1836276786951787,34.43379616737366
0,"[[43, 30], [41, 11], [32, 28], [32, 11], [17, 100], [38, 57], [34, 90], [22, 60], [18, 33], [20, 81]]",1.3640487657690383,34.433796644210815
0,"[[28, 50], [39, 14], [49, 43], [19, 50], [37, 77], [30, 69], [43, 59], [33, 65], [50, 97], [53, 47]]",2.585572935679532,34.433796882629395
1,"[[33, 81], [21, 12], [32, 98], [53, 27], [52, 90], [45, 90], [45, 95], [20, 94], [19, 58], [27, 93]]",1.9002445516390087,34.33874464035034
1,"[[17, 34], [53, 20], [39, 31], [20, 25], [35, 81], [34, 53], [18, 26], [31, 63], [33, 66], [26, 23]]",1.7283517491813796,34.33874583244324
1,"[[36, 97], [53, 30], [30, 70], [18, 63], [33, 90], [25, 23], [48, 71], [26, 78], [38, 59], [40, 30]]",1.7531399152840492,34.338746547698975
1,"[[35, 28], [32, 56], [20, 90], [34, 77], [45, 36], [53, 2], [21, 86], [26, 45], [23, 74], [19, 34]]",1.651476188327356,34.33874726295471
1,"[[46, 15], [32, 68], [28, 34], [36, 99], [47, 74], [50, 77], [51, 85], [30, 84], [22, 12], [38, 21]]",1.5672987753671341,34.33874797821045
1,"[[38, 51], [31, 9], [49, 45], [19, 9], [51, 91], [35, 30], [23, 32], [16, 31], [43, 54], [50, 17]]",2.338749844617804,34.33874821662903
1,"[[36, 25], [50, 28], [35, 47], [24, 31], [43, 93], [32, 27], [34, 20], [46, 88], [33, 14], [25, 30]]",1.3677392863696594,34.33875131607056
1,"[[16, 6], [42, 73], [48, 7], [38, 4], [23, 15], [37, 80], [18, 52], [30, 62], [39, 45], [39, 90]]",1.8044215189003956,34.33875226974487
1,"[[39, 61], [16, 36], [37, 64], [36, 20], [33, 99], [25, 45], [53, 11], [48, 91], [25, 85], [46, 65]]",2.2143351710088863,34.33875274658203
1,"[[52, 80], [47, 27], [32, 72], [29, 86], [25, 100], [37, 87], [19, 16], [41, 82], [32, 32], [24, 6]]",1.6044256273676365,34.33875346183777
1,"[[18, 30], [40, 12], [37, 0], [47, 83], [51, 90], [52, 78], [42, 74], [44, 20], [45, 82], [44, 3]]",1.3054172921471943,34.338754177093506
1,"[[43, 11], [40, 91], [23, 47], [28, 57], [37, 83], [16, 82], [20, 72], [30, 75], [22, 9], [20, 14]]",1.2828107225994614,34.338754653930664
1,"[[24, 14], [51, 60], [43, 22], [36, 40], [43, 8], [40, 88], [38, 35], [19, 96], [41, 4], [34, 95]]",1.7372501849942288,34.33875513076782
1,"[[45, 58], [21, 47], [37, 57], [42, 24], [51, 96], [23, 54], [32, 63], [17, 30], [21, 4], [23, 18]]",1.7696992167621335,34.33875560760498
1,"[[34, 42], [52, 44], [41, 55], [35, 67], [50, 97], [27, 23], [49, 41], [49, 2], [22, 93], [40, 12]]",2.7771876190013565,34.33875632286072
1,"[[18, 99], [41, 88], [32, 81], [27, 21], [17, 90], [18, 34], [32, 23], [18, 57], [35, 33], [24, 63]]",1.1326649826863378,34.338756799697876
1,"[[36, 23], [48, 79], [30, 89], [44, 47], [25, 85], [33, 9], [47, 34], [39, 64], [32, 49], [52, 45]]",1.7896983679466305,34.33875751495361
1,"[[24, 59], [48, 32], [32, 12], [46, 97], [34, 45], [42, 0], [32, 55], [17, 30], [39, 56], [21, 6]]",1.645683080909675,34.33875799179077
1,"[[40, 81], [43, 37], [33, 6], [47, 31], [31, 66], [31, 28], [50, 2], [30, 57], [33, 84], [40, 89]]",1.7015505503910444,34.33875870704651
1,"[[37, 25], [20, 79], [36, 48], [33, 16], [45, 26], [45, 33], [36, 98], [17, 91], [47, 82], [45, 89]]",1.2452477733513707,34.33875918388367
1,"[[47, 22], [40, 65], [24, 0], [45, 91], [20, 1], [26, 19], [30, 89], [20, 94], [32, 82], [47, 94]]",1.220563799607374,34.338759899139404
1,"[[51, 32], [52, 39], [23, 36], [47, 21], [50, 100], [44, 59], [29, 9], [22, 34], [42, 71], [49, 69]]",1.8069324787734822,34.33876037597656
1,"[[22, 28], [24, 86], [51, 98], [22, 48], [32, 78], [26, 49], [16, 46], [51, 38], [22, 64], [53, 90]]",2.407878540631809,34.3387610912323
1,"[[28, 85], [31, 6], [27, 54], [28, 30], [46, 23], [17, 5], [48, 19], [23, 89], [40, 58], [29, 13]]",1.170654725426851,34.33876156806946
1,"[[46, 51], [37, 45], [19, 14], [47, 43], [38, 75], [24, 92], [22, 23], [23, 43], [51, 96], [44, 75]]",1.7848214841639667,34.338762044906616
1,"[[25, 22], [23, 84], [31, 57], [16, 92], [19, 74], [22, 16], [47, 68], [43, 9], [37, 59], [19, 7]]",1.1147658203463446,34.338762521743774
1,"[[45, 25], [39, 18], [28, 82], [45, 17], [20, 38], [53, 52], [32, 66], [28, 7], [26, 50], [31, 69]]",2.005063479523537,34.33876371383667
1,"[[42, 98], [53, 96], [53, 23], [44, 46], [50, 51], [18, 55], [17, 98], [46, 0], [46, 8], [47, 7]]",2.337535163116905,34.338764667510986
1,"[[37, 13], [32, 50], [44, 21], [50, 27], [35, 17], [22, 76], [29, 26], [19, 58], [39, 11], [42, 66]]",1.3016434740811766,34.338765144348145
1,"[[48, 9], [20, 62], [40, 56], [35, 95], [23, 60], [31, 37], [35, 88], [50, 60], [51, 70], [36, 52]]",2.0449221785971616,34.3387656211853
1,"[[41, 92], [23, 67], [16, 0], [42, 1], [50, 56], [26, 93], [45, 85], [27, 44], [38, 72], [29, 41]]",1.8983229300226552,34.33876609802246
1,"[[25, 18], [37, 57], [44, 5], [34, 71], [41, 97], [17, 21], [23, 25], [23, 18], [27, 62], [32, 46]]",1.081291761547614,34.33876657485962
1,"[[26, 32], [19, 62], [18, 77], [52, 64], [21, 55], [16, 77], [25, 23], [38, 43], [27, 56], [41, 30]]",1.5823486284824573,34.338767290115356
1,"[[28, 9], [16, 34], [25, 32], [53, 97], [32, 58], [50, 62], [53, 91], [21, 7], [45, 97], [20, 33]]",1.6264572920165037,34.338768005371094
1,"[[46, 28], [46, 49], [17, 1], [22, 8], [43, 48], [18, 27], [24, 65], [36, 23], [29, 32], [47, 27]]",1.2946997646625675,34.33876848220825
1,"[[41, 64], [35, 1], [34, 30], [26, 85], [30, 53], [32, 55], [38, 77], [37, 88], [27, 91], [49, 3]]",1.3634046183062862,34.33876895904541
1,"[[25, 3], [34, 6], [34, 95], [49, 9], [49, 46], [30, 20], [49, 35], [45, 24], [36, 47], [51, 78]]",2.2972323457420414,34.33876967430115
1,"[[49, 95], [21, 32], [35, 55], [36, 2], [49, 56], [29, 42], [20, 89], [49, 86], [29, 24], [44, 89]]",2.285745219598332,34.338770151138306
1,"[[35, 98], [27, 27], [27, 52], [41, 99], [40, 19], [21, 51], [50, 63], [25, 25], [30, 19], [38, 37]]",1.3722432959985094,34.338770627975464
1,"[[45, 39], [48, 100], [27, 35], [26, 33], [27, 40], [51, 19], [49, 71], [23, 45], [35, 96], [27, 33]]",1.7286627057851016,34.3387713432312
1,"[[53, 60], [33, 62], [50, 40], [46, 75], [38, 8], [38, 14], [42, 33], [47, 80], [19, 78], [17, 65]]",1.7185065531291521,34.33877205848694
1,"[[19, 96], [50, 52], [24, 80], [34, 27], [21, 5], [28, 76], [31, 42], [25, 69], [22, 26], [24, 9]]",2.152844329922261,34.3387725353241
1,"[[20, 37], [27, 29], [48, 96], [50, 17], [37, 99], [32, 1], [39, 27], [31, 0], [48, 71], [34, 16]]",1.9729631600978603,34.338773012161255
1,"[[45, 100], [35, 99], [36, 52], [46, 5], [24, 37], [18, 57], [26, 8], [41, 55], [39, 53], [19, 1]]",1.0513291377260279,34.33877348899841
1,"[[21, 3], [35, 76], [43, 71], [28, 75], [18, 80], [42, 30], [41, 18], [26, 23], [51, 24], [47, 41]]",1.4704477920917507,34.33877396583557
1,"[[53, 22], [43, 96], [23, 26], [33, 98], [40, 6], [51, 97], [53, 77], [20, 82], [18, 87], [16, 46]]",2.4028611846962367,34.33877468109131
1,"[[18, 3], [38, 72], [42, 1], [16, 64], [52, 13], [23, 51], [41, 18], [52, 65], [32, 16], [26, 69]]",2.026346314353133,34.338788747787476
1,"[[26, 79], [36, 82], [22, 98], [43, 44], [48, 83], [23, 26], [22, 26], [41, 29], [20, 89], [31, 47]]",1.545248197857436,34.338789224624634
1,"[[42, 90], [32, 88], [42, 43], [41, 41], [29, 70], [42, 62], [40, 2], [52, 97], [26, 59], [50, 95]]",1.3201329365160408,34.338791370391846
1,"[[20, 72], [35, 89], [18, 52], [29, 99], [48, 99], [47, 0], [25, 68], [39, 71], [24, 73], [32, 25]]",1.1584353019899822,34.33879208564758
1,"[[47, 52], [45, 96], [49, 28], [21, 70], [41, 62], [20, 74], [18, 63], [18, 71], [19, 23], [49, 18]]",1.6181207388443364,34.33879280090332
1,"[[31, 29], [30, 29], [47, 36], [35, 15], [37, 66], [50, 79], [45, 92], [36, 99], [32, 60], [34, 20]]",1.5695789062756473,34.33879327774048
1,"[[43, 40], [45, 60], [37, 94], [43, 43], [38, 36], [51, 28], [40, 48], [45, 61], [31, 98], [34, 75]]",1.1781221376268434,34.33879375457764
1,"[[44, 74], [19, 1], [24, 66], [32, 43], [19, 81], [52, 37], [45, 8], [29, 5], [26, 65], [51, 56]]",2.1773446121980538,34.338794231414795
1,"[[50, 73], [40, 33], [33, 11], [20, 50], [28, 53], [51, 59], [52, 55], [22, 22], [47, 6], [49, 23]]",2.0321975336122042,34.33879470825195
1,"[[44, 83], [46, 1], [17, 85], [32, 100], [52, 67], [27, 83], [44, 19], [27, 14], [18, 81], [19, 16]]",1.3911328703158974,34.33879518508911
1,"[[29, 93], [26, 100], [47, 28], [25, 91], [30, 48], [39, 34], [26, 98], [51, 89], [53, 10], [30, 41]]",1.8920629808502467,34.33879590034485
1,"[[19, 100], [32, 13], [35, 90], [43, 36], [36, 73], [36, 57], [37, 13], [20, 19], [18, 18], [28, 20]]",0.9875503751816783,34.33879637718201
1,"[[47, 70], [29, 75], [42, 98], [32, 71], [27, 31], [26, 61], [39, 90], [42, 36], [50, 9], [25, 9]]",1.9740277581774488,34.338797092437744
1,"[[48, 71], [22, 47], [30, 16], [18, 83], [45, 62], [26, 53], [26, 83], [29, 0], [33, 16], [19, 73]]",1.1476452463686817,34.3387975692749
1,"[[34, 42], [46, 4], [47, 9], [43, 49], [29, 58], [22, 74], [32, 23], [47, 84], [27, 68], [25, 89]]",1.61118180966539,34.33879804611206
1,"[[33, 20], [22, 93], [46, 34], [43, 65], [25, 51], [21, 19], [21, 33], [41, 47], [36, 80], [29, 42]]",1.573952374666842,34.33879852294922
1,"[[38, 58], [16, 52], [34, 65], [52, 35], [48, 79], [45, 48], [23, 66], [33, 15], [47, 22], [25, 78]]",2.0884767463959917,34.338799476623535
1,"[[26, 39], [44, 70], [17, 15], [26, 61], [24, 94], [52, 84], [18, 45], [40, 12], [40, 99], [53, 71]]",2.0365017622091712,34.33879995346069
1,"[[16, 33], [32, 63], [20, 68], [33, 97], [40, 92], [24, 35], [52, 50], [17, 17], [41, 26], [33, 89]]",2.1165149831515295,34.33880043029785
1,"[[36, 70], [18, 76], [28, 75], [43, 9], [17, 22], [22, 99], [35, 8], [19, 82], [31, 19], [34, 56]]",1.0562530284710807,34.33880090713501
1,"[[40, 3], [47, 50], [50, 71], [27, 80], [47, 56], [23, 4], [31, 45], [52, 82], [18, 81], [21, 82]]",1.501100160093803,34.33880162239075
1,"[[51, 58], [49, 16], [48, 77], [45, 27], [22, 38], [25, 5], [43, 77], [47, 100], [20, 43], [37, 88]]",2.181731348867124,34.338802099227905
