proposal,fitness,cycle_time
"[[20, 93.28872565061354], [47, 40.313393409689766], [44, 59.09390632547472], [31, 9.726146136797153], [23, 81.65075790935194], [21, 0.23515934550472073], [40, 90.97513099423738], [40, 9.955671772291408], [19, 57.755195785410464], [41, 61.496238343900025]]",1.4821699486775208,0.3550100326538086
"[[45, 42.14459032786801], [32, 57.161238588346556], [38, 58.602534505207245], [26, 47.88241347578086], [31, 71.08761000650334], [36, 54.78023874407073], [31, 59.133786779141204], [30, 44.69474955513299], [34, 49.90243565231739], [29, 55.65827542478443]]",0.10893870865718872,0.33638811111450195
"[[29, 48.213844181671675], [48, 57.275836853493146], [42, 47.471659795783246], [31, 31.310718366239932], [35, 56.148278179714765], [34, 47.231089241120145], [41, 62.806631813068144], [30, 56.159632974437926], [34, 61.507763474654936], [22, 46.01409068550425]]",0.6033254439344538,0.3503224849700928
"[[38, 35.87372788163599], [34, 41.64951844662014], [32, 41.05336193443611], [39, 46.85184125700013], [41, 54.426920852597355], [39, 45.91585056471626], [37, 56.33175425867644], [34, 47.09403286809423], [39, 55.82181571431125], [25, 50.74297820353519]]",-0.23648770913395945,0.3525388240814209
"[[29, 53.514977007149845], [23, 51.741804003272776], [27, 44.393214081325794], [34, 42.50475171686639], [46, 48.07477978350143], [20, 52.1580947770409], [24, 44.46875182122411], [37, 56.076405308999526], [36, 62.06106811654927], [32, 46.448399856627105]]",0.028502707065974214,0.3512539863586426
"[[36, 49.558245733400994], [32, 50.05423063509748], [25, 38.52685556711242], [36, 55.97011017729363], [36, 54.98474628701517], [36, 42.72378284465976], [29, 52.62213505743717], [25, 50.289861628828405], [24, 61.0834771725612], [46, 48.1986387537138]]",-0.039283005999067006,0.3500020503997803
"[[29, 53.3712462100909], [35, 53.27477374076215], [28, 43.5447582763126], [40, 47.18986545167585], [34, 48.70755811239181], [26, 42.11529408889201], [38, 44.74251855952428], [32, 51.02611827020253], [39, 52.98127017837534], [32, 43.3741130855107]]",-0.5022945029447237,0.41715049743652344
"[[37, 44.82293401782814], [42, 58.82370189016191], [34, 54.58803583306315], [39, 46.28042855496636], [38, 54.4168998426113], [35, 48.98848569545587], [37, 60.09501369055031], [32, 53.7081943848343], [40, 48.361297879462946], [26, 40.29664230139088]]",-0.3565224915964692,0.3938727378845215
"[[29, 42.68449188188638], [35, 56.35452121412807], [25, 51.1615936816862], [36, 51.069866468503264], [33, 54.141030798773144], [33, 46.837093609212765], [35, 51.20985497045948], [40, 46.19893442435895], [29, 59.7812113837381], [45, 59.97380352405283]]",-0.09396908661460018,0.35823512077331543
"[[31, 40.23484207688939], [22, 57.70273593277357], [36, 49.520277869340354], [39, 49.066005768892936], [32, 47.67395788403565], [28, 48.03248305371899], [38, 43.52769063580383], [36, 52.43208444551964], [30, 64.82875888516823], [32, 62.4570018348682]]",0.06156621506019305,0.35243654251098633
