proposal,fitness,cycle_time
"[[19, 15.05901700997725], [53, 40.64011977279903], [37, 72.86939411952218], [36, 77.79403249376294], [34, 50.36487055583668], [50, 64.01632814258016], [39, 39.14158391547266], [45, 74.34998386225502], [18, 36.31354516144691], [34, 14.360713682430292]]",2.082929870619072,0.349440336227417
"[[32, 61.29854891359364], [33, 54.47522251902644], [41, 60.37042638192316], [36, 52.69048178634324], [42, 59.35814141478117], [33, 35.46732017481618], [23, 43.99696497711991], [43, 46.29418827287441], [42, 50.848594068926104], [38, 49.71105089361142]]",0.10061199394871975,0.4028279781341553
"[[27, 47.611281417525056], [22, 51.05244185152541], [28, 50.196872642610266], [33, 45.969894116051606], [28, 55.61831152322087], [31, 42.75239006503146], [38, 52.22049947210783], [32, 52.802811087983116], [26, 50.28360958395676], [27, 45.76167047260434]]",-0.36435144424409355,0.34345126152038574
"[[33, 57.284222267747396], [36, 47.23995701398796], [44, 53.510108071849075], [42, 46.721152279339414], [30, 54.580616013064045], [40, 41.29639560492127], [39, 55.03490844081952], [38, 53.281357053471496], [39, 49.42401858632527], [27, 59.88584235207925]]",-0.3387712051487649,0.3435635566711426
"[[41, 47.214114317527795], [34, 54.306368085908524], [31, 47.32960699664452], [25, 37.386240830834716], [34, 56.00708248224953], [20, 52.35564272997844], [25, 40.13793823798634], [37, 41.778234108183284], [49, 43.21166883954419], [33, 51.26277130063119]]",0.33791312854594124,0.3197951316833496
"[[39, 37.62191956555603], [34, 35.20222494965222], [35, 39.17757397000002], [51, 46.582971199460545], [39, 47.742074840892634], [40, 46.96132674774135], [31, 57.2846200920448], [27, 47.91595283467319], [34, 57.03363874477216], [26, 43.32654110463742]]",0.5795983036400288,0.3456392288208008
"[[34, 49.792811533678616], [31, 61.16569768180912], [41, 46.07574331265949], [29, 43.01189198954652], [39, 43.28937516450958], [38, 49.5627252034067], [31, 52.37578896701014], [34, 43.55521625853335], [35, 55.71443380986527], [34, 55.14096802525717]]",-0.39189845309611704,0.34303712844848633
"[[39, 55.35175276525229], [41, 53.037160382548066], [33, 47.14132730840276], [34, 37.95846493378354], [44, 62.62534004835411], [34, 59.08513313724993], [28, 57.21970764598666], [33, 48.37872039459775], [27, 46.855314566895075], [27, 55.15915340205298]]",-0.0249983822445336,0.3432185649871826
"[[45, 59.63003894074867], [42, 58.666683287799295], [39, 50.84112977231833], [29, 48.853077983217155], [37, 45.0045624861253], [31, 39.98433915107446], [27, 37.140189629416696], [53, 53.685704517564915], [31, 53.03890581495487], [27, 42.93915199567879]]",0.7819138785605683,0.3448793888092041
"[[29, 49.24976054396583], [48, 52.439097780183545], [20, 52.35163164135511], [39, 43.51108885179924], [35, 43.96577673085536], [25, 45.09365671415705], [46, 53.041901044879594], [39, 54.42230490188105], [31, 58.28577455118416], [37, 44.39855653420577]]",0.14740233145158743,0.3447380065917969
"[[42, 43.50014692370072], [33, 39.14197816484915], [31, 51.376044292618886], [33, 46.826442274690436], [28, 46.46059732887395], [30, 51.73675573262279], [37, 49.898304317804374], [32, 53.7639589690408], [42, 54.18883654518788], [42, 49.986184501520306]]",-0.43637468136603424,0.34578824043273926
"[[35, 51.777758038976295], [43, 48.6329757783953], [31, 45.94065002963137], [36, 47.5107812431835], [43, 46.81792112386111], [29, 47.19528487565433], [31, 42.16186359816152], [31, 47.65153968546612], [46, 53.85304042133563], [26, 50.36971349014072]]",-0.4568661667702284,0.4031405448913574
"[[41, 50.23199555020483], [40, 41.55018250929645], [35, 53.521869107861946], [25, 44.166659850525626], [42, 51.27105038864568], [21, 61.968071817651555], [37, 54.91926973980457], [36, 54.40222258822097], [32, 44.74683408958026], [35, 45.84121042009119]]",-0.15370417179363302,0.34544849395751953
"[[46, 44.668936237374744], [37, 50.85005110422873], [32, 48.49851444202632], [30, 45.00504264703754], [40, 49.31202594092209], [21, 48.973052174790894], [39, 47.91162689446239], [42, 49.69173034033779], [32, 41.30394353505985], [30, 36.738366591585454]]",-0.1919035443559784,0.3493826389312744
"[[39, 50.594010334131646], [33, 41.1045583659378], [30, 36.22599291397899], [36, 46.18580593630052], [33, 52.16501247107892], [34, 35.98814200162881], [27, 45.75144675480731], [47, 50.73182259310365], [37, 47.50626775760576], [37, 44.875232465280355]]",-0.2725040986684988,0.3330545425415039
"[[42, 44.82797945649477], [36, 61.11621756842596], [26, 50.16319386367455], [31, 45.939744808718515], [40, 54.9545705196354], [26, 40.672113846931296], [32, 41.26787096913104], [44, 63.807113008130244], [41, 48.80329603668341], [43, 40.6490227605349]]",0.13907803303882763,0.34592556953430176
"[[43, 43.87441508403869], [36, 51.21417679653649], [26, 49.23867262673219], [38, 33.413734188301866], [43, 37.21827202810765], [33, 41.67913752632147], [39, 44.92766038158428], [46, 49.64394199149873], [35, 45.40310687468475], [25, 38.42779939011006]]",-0.14992284571742917,0.3537912368774414
"[[44, 47.92078792273948], [40, 56.02777769069096], [36, 52.02907641939623], [39, 40.47651470487225], [41, 50.5522811636258], [21, 52.54555539932637], [32, 49.71799370428209], [46, 49.774033881869045], [43, 51.25176046143239], [38, 49.48064603592785]]",-0.24068319281576472,0.34455156326293945
"[[39, 45.063407643708004], [26, 54.500527522413435], [38, 54.906791519176814], [47, 46.89620880640713], [46, 49.35854114952453], [32, 43.55160091429536], [27, 43.107590683805064], [47, 45.65234941527747], [39, 50.544781875636225], [34, 44.982798816671355]]",-0.27801577564972413,0.34528613090515137
