iteration,proposal,fitness,cycle_time
1,"[[68, 25], [48, 72], [59, 20], [90, 2], [56, 46], [16, 91], [74, 62], [35, 95], [53, 23], [50, 67]]",0.9782616524852215,14.196063756942749
1,"[[88, 25], [48, 72], [59, 20], [90, 2], [56, 46], [16, 91], [74, 62], [35, 95], [53, 23], [50, 67]]",0.9782616524852215,14.196064472198486
1,"[[78, 15], [48, 72], [59, 20], [90, 2], [56, 46], [16, 91], [74, 62], [35, 95], [53, 23], [50, 67]]",0.9782616524852215,14.196064949035645
1,"[[78, 35], [48, 72], [59, 20], [90, 2], [56, 46], [16, 91], [74, 62], [35, 95], [53, 23], [50, 67]]",1.306138273885713,14.196065425872803
1,"[[78, 25], [38, 72], [59, 20], [90, 2], [56, 46], [16, 91], [74, 62], [35, 95], [53, 23], [50, 67]]",1.1601634538320704,14.196066617965698
1,"[[78, 25], [58, 72], [59, 20], [90, 2], [56, 46], [16, 91], [74, 62], [35, 95], [53, 23], [50, 67]]",1.1866095510607293,14.196067094802856
1,"[[78, 25], [48, 62], [59, 20], [90, 2], [56, 46], [16, 91], [74, 62], [35, 95], [53, 23], [50, 67]]",1.170022293177802,14.196067571640015
1,"[[78, 25], [48, 82], [59, 20], [90, 2], [56, 46], [16, 91], [74, 62], [35, 95], [53, 23], [50, 67]]",1.1869811555481946,14.196067810058594
1,"[[78, 25], [48, 72], [49, 20], [90, 2], [56, 46], [16, 91], [74, 62], [35, 95], [53, 23], [50, 67]]",1.060997161052787,14.196068525314331
1,"[[78, 25], [48, 72], [69, 20], [90, 2], [56, 46], [16, 91], [74, 62], [35, 95], [53, 23], [50, 67]]",1.128459338121509,14.19606900215149
1,"[[78, 25], [48, 72], [59, 10], [90, 2], [56, 46], [16, 91], [74, 62], [35, 95], [53, 23], [50, 67]]",1.0547233541964123,14.196069717407227
1,"[[78, 25], [48, 72], [59, 30], [90, 2], [56, 46], [16, 91], [74, 62], [35, 95], [53, 23], [50, 67]]",1.0691707433943125,14.196070194244385
1,"[[78, 25], [48, 72], [59, 20], [80, 2], [56, 46], [16, 91], [74, 62], [35, 95], [53, 23], [50, 67]]",1.0691707433943125,14.196070671081543
1,"[[78, 25], [48, 72], [59, 20], [100, 2], [56, 46], [16, 91], [74, 62], [35, 95], [53, 23], [50, 67]]",1.0691707433943125,14.196070909500122
1,"[[78, 25], [48, 72], [59, 20], [90, -8], [56, 46], [16, 91], [74, 62], [35, 95], [53, 23], [50, 67]]",1.0691707433943125,14.19607138633728
1,"[[78, 25], [48, 72], [59, 20], [90, 12], [56, 46], [16, 91], [74, 62], [35, 95], [53, 23], [50, 67]]",1.3528441584220217,14.196071863174438
1,"[[78, 25], [48, 72], [59, 20], [90, 2], [46, 46], [16, 91], [74, 62], [35, 95], [53, 23], [50, 67]]",1.0046417137821306,14.196073293685913
1,"[[78, 25], [48, 72], [59, 20], [90, 2], [66, 46], [16, 91], [74, 62], [35, 95], [53, 23], [50, 67]]",1.0153968112502012,14.19607400894165
