iteration,proposal,fitness,cycle_time
0,"[[64, 22], [70, 55], [62, 2], [21, 2], [47, 83], [74, 20], [93, 99], [29, 30], [90, 50], [71, 99]]",1.5967911726844999,17.91529369354248
0,"[[86, 47], [48, 73], [100, 4], [19, 62], [75, 79], [64, 3], [48, 74], [38, 28], [41, 63], [27, 30]]",1.6096634953284557,17.91529417037964
0,"[[32, 56], [80, 39], [40, 75], [33, 100], [46, 60], [90, 82], [57, 50], [91, 74], [41, 78], [39, 22]]",1.2001941744696951,17.915294647216797
0,"[[94, 64], [94, 53], [28, 36], [93, 39], [97, 18], [59, 19], [84, 72], [32, 58], [76, 4], [25, 27]]",0.9500457102032389,17.915294885635376
0,"[[61, 63], [81, 42], [56, 50], [33, 74], [96, 93], [65, 50], [38, 98], [79, 7], [49, 90], [61, 91]]",0.8203144082970099,17.915295839309692
0,"[[31, 29], [19, 71], [41, 51], [43, 93], [36, 65], [55, 98], [31, 86], [49, 96], [28, 18], [82, 56]]",2.3014081203227486,17.91529631614685
0,"[[99, 9], [54, 21], [68, 82], [71, 49], [34, 55], [80, 60], [28, 60], [34, 91], [41, 51], [31, 57]]",1.5345610866907444,17.91529679298401
0,"[[94, 4], [34, 89], [69, 48], [97, 27], [43, 16], [20, 13], [92, 74], [84, 31], [88, 91], [25, 36]]",1.4993700550404445,17.915297031402588
0,"[[94, 18], [50, 59], [74, 83], [52, 43], [89, 33], [87, 22], [37, 88], [97, 86], [74, 24], [87, 76]]",0.5644296512895883,17.915297508239746
0,"[[87, 44], [84, 69], [61, 47], [82, 1], [49, 32], [82, 89], [41, 71], [50, 91], [94, 42], [49, 25]]",0.9955143194365632,17.915297985076904
0,"[[49, 96], [55, 0], [94, 99], [77, 84], [25, 70], [92, 85], [57, 30], [50, 12], [17, 13], [22, 88]]",1.8340706717614699,17.915298461914062
0,"[[22, 48], [57, 23], [39, 76], [78, 56], [30, 38], [93, 17], [63, 89], [65, 24], [64, 3], [46, 74]]",1.5401250971373175,17.91529870033264
0,"[[100, 21], [64, 97], [74, 42], [90, 36], [18, 82], [48, 20], [87, 43], [86, 43], [62, 78], [85, 29]]",1.0330905677072293,17.91529893875122
0,"[[31, 32], [38, 55], [98, 0], [76, 92], [60, 87], [21, 84], [58, 69], [93, 98], [73, 77], [16, 35]]",1.4621194320409145,17.915299654006958
0,"[[73, 100], [77, 92], [95, 86], [88, 48], [22, 45], [76, 76], [34, 44], [60, 96], [57, 41], [98, 6]]",0.9959300191491895,17.915300130844116
0,"[[48, 96], [68, 1], [35, 11], [95, 2], [98, 15], [86, 11], [22, 73], [36, 95], [56, 17], [23, 74]]",1.3391214736870842,17.915300369262695
0,"[[21, 44], [75, 79], [26, 55], [30, 62], [94, 57], [94, 5], [42, 27], [60, 65], [51, 29], [55, 53]]",1.6974392997256504,17.91530132293701
0,"[[67, 18], [47, 17], [83, 65], [96, 85], [48, 84], [98, 12], [88, 72], [82, 45], [88, 0], [59, 67]]",0.6159132864892927,17.91530203819275
0,"[[67, 6], [52, 89], [98, 91], [52, 96], [66, 7], [30, 24], [24, 39], [93, 78], [91, 76], [81, 55]]",1.106111985678587,17.915302276611328
0,"[[29, 29], [97, 6], [87, 6], [59, 74], [94, 69], [65, 55], [82, 81], [52, 4], [80, 54], [90, 58]]",1.1011213184218969,17.915302753448486
