proposal,fitness,cycle_time
"[[39, 36.793792967485714], [20, 9.440880481959601], [53, 65.57453931135458], [27, 72.5172948933165], [48, 75.44424340739948], [23, 69.68742327673606], [51, 20.911045426279383], [18, 18.298897451175534], [43, 90.05031156294505], [48, 84.17878690544663]]",1.9563427040391186,0.34827470779418945
"[[50, 66.51448369531613], [31, 55.606173762943], [22, 1.327158014098806], [27, 59.80294271495238], [26, 41.43209531609244], [21, 87.59896268723104], [18, 2.8456069673530315], [17, 52.905736555292094], [44, 28.89127908660655], [53, 94.35280062999453]]",1.9486635527431784,0.34782862663269043
"[[38, 79.58224019432714], [35, 42.615631896284675], [41, 48.67856876678188], [49, 79.86474892458114], [23, 85.44505143007466], [22, 51.789566971710656], [27, 28.601317047529427], [22, 94.96131235438958], [30, 40.92294399144208], [23, 37.6373965638563]]",1.4872906710157259,0.3474106788635254
"[[29, 33.000759971559944], [45, 14.502933874299217], [19, 9.07894890038442], [29, 17.10975973855532], [32, 38.85649056707528], [23, 1.4532242389545424], [49, 75.49437897968497], [51, 48.465681048554266], [17, 20.810910371626946], [39, 20.777085426448714]]",1.6830520072947142,0.347808837890625
"[[36, 40.39808753191302], [25, 65.90335297795697], [47, 79.92914171447235], [34, 94.67845726202077], [31, 6.958605029389542], [50, 81.73213852284711], [33, 72.40030040321798], [28, 96.1138191797948], [41, 53.44175763939894], [36, 50.133697901950555]]",1.534948436839076,0.34783291816711426
"[[22, 13.203520353728948], [44, 25.15550481043253], [45, 85.69808015037572], [29, 99.62901336908124], [17, 35.009619404772366], [20, 59.51604585320005], [20, 62.763649429621495], [34, 52.645805893749866], [32, 79.7970693480186], [28, 49.77147085282927]]",1.3384943271024656,0.3473207950592041
"[[42, 26.60896910409426], [21, 71.83547479770245], [42, 91.98530234091294], [18, 80.77304507700455], [41, 46.037559549138464], [31, 40.15672569273352], [34, 25.4150349086682], [32, 65.88332921578638], [48, 88.3205237967423], [46, 62.688617767592284]]",1.4578814988515987,0.347139835357666
"[[44, 84.1636617638439], [43, 57.36716374363058], [16, 85.60943980713046], [17, 35.43806770230966], [26, 90.01421886390294], [18, 54.70560989155088], [30, 7.494510311969471], [42, 55.68325826425894], [51, 15.490331985776052], [34, 77.66691973536554]]",1.79521855982223,0.3468019962310791
"[[43, 93.42175280911884], [42, 20.414058015943304], [22, 44.60282159819769], [48, 8.749084591440514], [25, 24.189983315009698], [27, 78.58941573723078], [24, 20.479348484241765], [30, 65.90706862577514], [37, 49.96909398237989], [17, 18.652900961876306]]",1.7870087312972633,0.3241238594055176
"[[23, 2.4726532070160845], [33, 57.25090514057545], [25, 76.58728012011046], [38, 36.86199054554295], [44, 72.09352029504245], [22, 11.794286055179104], [18, 25.27160061578887], [33, 57.654173877176504], [45, 72.99141592814391], [24, 61.27359649055829]]",0.6550183263432761,0.3544454574584961
"[[51, 59.95495373954208], [16, 91.24350159285623], [53, 25.69585232436039], [21, 62.5462122475363], [53, 65.68610950999428], [42, 29.02350300679175], [50, 96.20002310745409], [16, 3.843184449100228], [25, 96.52975486610569], [53, 99.80842895152551]]",2.234987496776319,0.5570149421691895
"[[53, 61.42772338101851], [16, 91.34569994504552], [52, 25.604050197223046], [22, 62.401139986579], [53, 71.79823679622372], [41, 29.33027898395971], [53, 92.623129016664], [16, 7.317804539527721], [23, 99.10430527830188], [51, 97.70793901419687]]",2.0286031970263574,0.4569065570831299
"[[48, 59.593170565287245], [19, 99.28870817605974], [53, 25.46771101852725], [21, 53.035984994626254], [53, 62.6671838528855], [44, 26.589363157603028], [44, 99.82391922347492], [22, 3.3494012831960007], [22, 99.60209727417235], [50, 99.88726156438027]]",2.221833989932861,0.4304215908050537
"[[50, 55.95896626095804], [16, 99.09559459712597], [33, 26.406135914819867], [16, 42.56256930579359], [53, 64.13407910495106], [41, 18.974940757239406], [43, 98.71590672636788], [24, 0.9189577251021004], [24, 68.75001433152156], [43, 98.46227518516184]]",2.1279261455534018,0.4265260696411133
"[[53, 72.48274664407802], [26, 84.36173067534035], [52, 25.440611590602195], [21, 49.998006149418245], [48, 57.270782208415255], [51, 34.808178027507765], [42, 87.66348008834821], [42, 23.84233439081727], [16, 0.3609617246135244], [53, 80.63740550900327]]",2.000078085509741,0.46917033195495605
"[[48, 51.344313839936625], [16, 98.26143969745246], [35, 14.156354113517395], [41, 27.327623205035568], [39, 97.28734707076919], [44, 20.7037190580656], [43, 47.23425181299389], [23, 35.02103718468115], [24, 99.93209648994011], [43, 87.71219456347356]]",1.554191853971124,0.4684605598449707
"[[32, 45.602196404265825], [53, 82.08170525795991], [48, 36.67887865092191], [23, 58.058929868525134], [50, 57.234546168324925], [37, 6.038089438929617], [47, 83.96000887184786], [40, 12.68957853186589], [28, 63.1587105454346], [50, 69.8746998376564]]",2.0960591634046404,0.4245269298553467
"[[47, 93.10432877381413], [21, 38.10950012487146], [37, 60.63393775401698], [33, 72.26240876087286], [44, 82.24978791213485], [47, 42.679245792182435], [39, 99.31346666753903], [20, 2.21911659590409], [20, 86.12184195489385], [45, 98.8983656404857]]",1.4551187395356409,0.4026200771331787
"[[45, 72.28793025850686], [26, 77.59428206814972], [30, 38.018160416466245], [24, 51.328183954667495], [53, 55.94931285283647], [35, 26.15335957395204], [38, 51.09011189425351], [27, 35.00481900427256], [27, 99.7146528780214], [53, 6.1667386501517]]",2.1424239655782005,0.4246375560760498
"[[53, 22.24135570202361], [29, 91.48169068687956], [50, 13.785171126222211], [16, 87.13879515008418], [39, 26.415800202485684], [39, 13.250430644412361], [46, 78.24712401619864], [16, 29.720904376259988], [20, 99.72006389346478], [40, 71.68924508289469]]",1.873944761650587,0.5088615417480469
"[[18, 55.00981321893195], [37, 0.09465292489100818], [43, 1.0882049647097318], [43, 25.643731633636826], [45, 97.26122430491957], [46, 40.73108140686811], [52, 65.94886353261055], [51, 85.43071545064285], [35, 82.55388458736402], [33, 89.83262714005063]]",1.8980073525207608,0.45916748046875
"[[46, 74.74267137494331], [24, 79.52976800082395], [28, 36.086849759252765], [21, 48.51590562181092], [53, 55.746877430617964], [33, 26.842832732581723], [38, 46.067130876303715], [26, 37.254257074642936], [27, 95.39499317087352], [53, 30.952748714565136]]",2.0890466817409736,0.4204223155975342
"[[41, 64.35438813624201], [19, 99.46663082611154], [30, 35.3706084160963], [25, 63.911316311100435], [50, 65.24945510272175], [36, 24.83329850833421], [37, 54.70716392701408], [20, 13.136027668886502], [27, 95.61332842993183], [49, 0.1813374744666305]]",1.942400835580442,0.41797685623168945
"[[50, 69.62814648586567], [28, 70.39892809035507], [38, 19.52726937340726], [19, 56.02480994836587], [53, 49.96599151091125], [31, 32.268534141717424], [47, 98.90515651652136], [26, 21.79640417782987], [20, 77.20664176819967], [53, 10.206926864995973]]",2.62894627898629,0.41848134994506836
"[[50, 86.13218924135671], [29, 68.25778977977662], [39, 21.00005467413067], [18, 68.08976750321435], [50, 51.02864034549356], [53, 32.36238585108507], [47, 99.01317255406238], [37, 0.37354083133574756], [19, 75.29641366918018], [48, 7.8877637859913055]]",2.3443027000501155,0.4204597473144531
"[[51, 85.64338569927006], [29, 67.41932693382813], [38, 18.870438804567332], [19, 73.66151420062124], [49, 48.085147156836065], [28, 46.65601396784939], [47, 93.09050808117517], [45, 22.04423043018731], [18, 74.89623554705133], [47, 9.682785154312384]]",2.4891933616145177,0.40906739234924316
"[[53, 87.53758776826479], [29, 71.27514460192212], [39, 7.808165442905768], [19, 72.47931713817316], [48, 48.64458347807144], [28, 64.5754094034695], [46, 87.21407831928462], [38, 23.487065526517345], [16, 60.45645035063542], [46, 9.95504057862037]]",2.208368559183551,0.4165761470794678
"[[50, 95.08036129552882], [38, 64.55227860130942], [38, 17.078231107971774], [53, 88.07069968514655], [50, 26.80030452882651], [27, 45.2789341834218], [48, 91.878505749126], [48, 44.540428052533755], [19, 74.93310453083993], [41, 0.9261018915403483]]",2.1907065171003586,0.4180183410644531
"[[40, 98.44192006299481], [29, 45.36810917184377], [35, 19.49247115749838], [16, 70.36772401195083], [41, 13.281542928145285], [31, 35.71329474016886], [41, 80.20426195475231], [46, 13.685312693211602], [18, 66.73230087788797], [47, 15.541179145973846]]",1.2115235462272256,0.41971659660339355
"[[33, 83.97621885667814], [32, 65.37154992248749], [33, 60.087354203977526], [26, 79.27961972125469], [47, 36.0681566307148], [25, 50.35488165618521], [52, 68.844856712958], [37, 20.825059933539478], [21, 77.65348316467703], [48, 26.825855515687323]]",1.7637216494070882,0.478593111038208
"[[38, 78.37116587070226], [36, 51.352155432512085], [39, 5.9818338911532205], [31, 66.24739849289642], [37, 45.446574545103005], [16, 67.23443515973605], [50, 91.627853850549], [45, 28.12530077844298], [16, 55.67856564792095], [38, 10.161034181035252]]",1.9091018917480698,0.4190812110900879
"[[51, 68.3609713299603], [23, 71.9403522714817], [44, 30.94333794899645], [19, 56.627808064670454], [50, 52.45751519026669], [53, 33.997841448656565], [53, 95.28899404915364], [36, 6.963866260512225], [24, 91.04255724078993], [51, 0.4871622672948188]]",2.8111367635297544,0.4231603145599365
"[[50, 69.64760444018737], [23, 73.07190853546022], [44, 21.24696559513423], [18, 57.8443394970087], [50, 49.75966479399622], [52, 34.331717500718966], [53, 98.86801169496682], [37, 11.774179579024628], [18, 89.79719515783806], [44, 0.22542566419542892]]",2.4253761334630353,0.4426848888397217
"[[48, 69.47107247699428], [23, 74.83531502805688], [44, 31.71624990511565], [19, 57.66156246451581], [46, 42.488037439253006], [30, 58.050188428890266], [53, 84.94175966602393], [31, 17.348301942978136], [22, 91.07014464649342], [43, 0.08836654478606454]]",1.721200384963505,0.4070158004760742
