proposal,fitness,cycle_time
"[[55, 62.55119366593882], [18, 32.339943354909614], [22, 42.23287131550656], [96, 4.089816854903372], [14, 48.06267894347754], [20, 33.859625600396434], [12, 48.96054478744553], [3, 11.616438260123218], [86, 10.272959500102408], [56, 31.137350143916276]]",-6.420344983202853,0.17702960968017578
"[[10, 58.38605176750977], [44, 41.28323059651829], [78, 71.27014676214736], [52, 67.29374554018379], [48, 43.58337162114805], [34, 57.01831123753457], [17, 58.825742764323905], [70, 66.99668404233934], [32, 30.490738806352542], [10, 73.04649447564202]]",-6.188011832063877,0.224837064743042
"[[58, 47.20209918863195], [52, 43.271055329824804], [52, 47.93610371795132], [59, 16.194776806650253], [81, 20.451204540343216], [64, 54.65516796770993], [53, 46.13888887198362], [32, 66.75530101347069], [53, 50.560637069284766], [31, 44.9156261045721]]",1.6688929252545772,0.1765587329864502
"[[32, 71.44722297310632], [57, 40.44808328377738], [46, 69.97259566049776], [74, 48.23673686377273], [50, 43.02578715756156], [70, 59.08787665199429], [62, 43.816659146254736], [41, 27.797967986751118], [38, 24.71627611100469], [38, 57.631854175100976]]",1.4446243389874271,0.22766494750976562
"[[62, 34.96278856715498], [60, 55.27444544645959], [42, 49.73821323003446], [53, 28.54435700064162], [72, 92.85543709379704], [50, 68.01281557527227], [73, 62.81659536031843], [87, 76.39357260701243], [55, 78.06615338010066], [54, 45.05893229654963]]",1.0823780824666476,0.1759169101715088
"[[82, 54.29193967673003], [53, 61.86265300357553], [39, 81.45301766738663], [62, 64.34233445311897], [69, 43.30104935430503], [19, 40.4162110522652], [32, 52.84854308301311], [51, 32.598936962204306], [40, 38.811426176163025], [44, 34.96650030494295]]",1.7576791645017373,0.2261652946472168
"[[52, 28.708757728695257], [56, 65.32699285813106], [79, 38.79019243054918], [60, 80.30113662598004], [37, 60.76814702905437], [68, 38.377134797688136], [77, 42.8553614819058], [82, 36.77996257187612], [74, 29.296283502789244], [29, 60.81002736245081]]",1.3710121898298688,0.19135284423828125
"[[42, 53.2865405288898], [76, 47.31772266409381], [85, 59.73108408512111], [62, 61.87264363076411], [47, 64.10506690031546], [56, 44.55466978334528], [48, 12.122449430950901], [45, 60.14621041169457], [55, 96.19587664061393], [62, 40.23669693674271]]",1.6135109798571752,0.26374292373657227
"[[56, 61.83324838743751], [71, 77.32862176324414], [62, 44.24150053489819], [64, 55.26925157614192], [51, 19.22179745600655], [53, 52.86459290845014], [63, 71.08765821546167], [70, 33.43560713785236], [66, 46.339720345138], [63, 33.05491705069517]]",0.9222102708232717,0.2267770767211914
"[[39, 49.33049249927862], [96, 49.76273933547112], [79, 39.98865852656323], [68, 45.704545063311706], [37, 59.62411360001431], [20, 38.04712890020061], [64, 70.3528439438374], [39, 54.90556582314511], [42, 61.88903075246193], [45, 29.6242155766962]]",1.5525751964755465,0.17716002464294434
"[[16, 74.56504588037325], [61, 53.42093532932957], [54, 21.11578232115047], [33, 33.81746710785744], [42, 54.91885504186009], [65, 29.14835152000866], [59, 60.983630749043286], [53, 60.31478646485353], [85, 40.75173585221539], [81, 59.32393065445326]]",1.7044934670107457,0.22805309295654297
