iteration,proposal,fitness,cycle_time
0,"[[7, 52], [52, 69], [4, 2], [1, 37], [25, 43], [43, 62], [41, 65], [53, 4], [27, 35], [11, 9]]",-5.978034996751495,16.983827829360962
0,"[[21, 8], [30, 73], [41, 51], [23, 92], [16, 42], [4, 81], [9, 2], [22, 35], [52, 46], [16, 79]]",2.1779086302429116,16.983834981918335
0,"[[45, 89], [44, 49], [14, 74], [26, 46], [29, 46], [15, 85], [6, 84], [38, 45], [14, 86], [18, 37]]",-3.091209568108529,16.983835220336914
0,"[[20, 61], [26, 71], [43, 12], [23, 19], [36, 91], [39, 82], [43, 37], [47, 38], [14, 50], [36, 42]]",-2.508377863182564,16.983835697174072
0,"[[35, 64], [27, 96], [18, 12], [43, 72], [10, 91], [42, 35], [32, 35], [47, 52], [43, 26], [31, 2]]",1.3318306527946975,16.98383665084839
0,"[[2, 28], [22, 74], [20, 55], [46, 59], [30, 6], [11, 20], [45, 26], [51, 53], [20, 45], [30, 34]]",-2.0170116493652896,16.983837127685547
0,"[[28, 19], [7, 23], [2, 61], [47, 39], [43, 54], [10, 88], [51, 12], [40, 16], [3, 67], [38, 2]]",-10.70637661403013,16.983837366104126
0,"[[4, 40], [41, 85], [48, 24], [45, 93], [28, 78], [51, 5], [19, 6], [12, 55], [12, 49], [2, 23]]",-14.213865380948198,16.983837842941284
0,"[[52, 11], [15, 90], [24, 74], [31, 41], [17, 2], [47, 93], [49, 87], [49, 15], [50, 20], [4, 95]]",1.7977494820798257,16.98383855819702
0,"[[44, 40], [14, 70], [42, 35], [17, 77], [31, 88], [22, 71], [40, 11], [40, 11], [3, 100], [39, 10]]",-3.1703557367356088,16.9838387966156
0,"[[25, 13], [42, 41], [35, 25], [51, 77], [5, 52], [37, 96], [40, 75], [24, 56], [40, 41], [27, 11]]",-2.524168143141517,16.98383927345276
0,"[[22, 44], [31, 43], [24, 79], [13, 33], [5, 28], [27, 73], [13, 84], [43, 82], [5, 89], [33, 6]]",-6.731299359115389,16.983839988708496
0,"[[39, 94], [5, 62], [15, 63], [53, 56], [42, 89], [18, 84], [29, 90], [39, 69], [26, 35], [29, 85]]",-6.422313860166967,16.983840227127075
0,"[[2, 93], [52, 22], [26, 30], [34, 75], [38, 7], [51, 39], [33, 5], [52, 1], [12, 16], [21, 12]]",1.7493466110178066,16.983840703964233
0,"[[16, 38], [31, 14], [13, 10], [29, 68], [50, 33], [34, 26], [33, 47], [1, 89], [35, 58], [40, 36]]",1.5765885608452161,16.983840942382812
0,"[[12, 9], [7, 98], [7, 76], [13, 48], [50, 36], [24, 4], [31, 60], [15, 55], [24, 70], [14, 41]]",-14.442631306750174,16.98384141921997
0,"[[6, 71], [3, 54], [27, 30], [10, 74], [34, 2], [36, 90], [44, 8], [17, 63], [3, 91], [35, 74]]",-10.660052419723527,16.983842134475708
0,"[[21, 76], [5, 93], [22, 62], [5, 84], [10, 62], [30, 36], [38, 49], [42, 21], [42, 35], [25, 3]]",-2.9216526347714975,16.983843088150024
0,"[[28, 75], [5, 43], [8, 17], [43, 44], [13, 28], [27, 31], [4, 49], [35, 3], [38, 1], [28, 27]]",-10.796114483453051,16.983843564987183
0,"[[50, 75], [19, 81], [15, 64], [45, 91], [50, 27], [13, 61], [2, 60], [14, 24], [19, 36], [39, 88]]",-14.192499666168464,16.98384380340576
0,"[[51, 37], [10, 26], [36, 44], [10, 95], [23, 81], [6, 66], [44, 61], [44, 86], [39, 76], [45, 55]]",-6.165508636591714,16.98384404182434
0,"[[8, 91], [52, 65], [32, 61], [40, 76], [18, 99], [18, 0], [6, 52], [10, 15], [37, 47], [40, 36]]",-2.5445101020263508,16.9838445186615
0,"[[50, 90], [31, 16], [49, 27], [13, 23], [8, 40], [23, 65], [39, 73], [52, 68], [19, 49], [3, 26]]",-9.555603965521485,16.983844995498657
0,"[[9, 2], [53, 28], [7, 100], [32, 84], [30, 85], [27, 15], [41, 11], [18, 4], [48, 6], [22, 76]]",1.0301494047433835,16.983845472335815
0,"[[47, 62], [18, 60], [52, 56], [4, 18], [28, 12], [31, 44], [27, 27], [31, 90], [27, 76], [46, 39]]",2.0091399265483543,16.983845710754395
0,"[[32, 48], [17, 76], [9, 25], [6, 28], [53, 57], [49, 49], [27, 36], [51, 83], [2, 48], [46, 59]]",-9.79105334792212,16.98384666442871
0,"[[15, 12], [46, 30], [46, 50], [3, 29], [17, 36], [42, 99], [49, 75], [42, 43], [5, 59], [1, 32]]",-10.403932774274551,16.98384714126587
0,"[[40, 45], [46, 53], [1, 78], [6, 31], [5, 93], [29, 14], [2, 47], [45, 56], [3, 93], [40, 76]]",-11.06027794562189,16.983847618103027
