iteration,proposal,fitness,cycle_time
1,"[[30, 77], [40, 25], [29, 57], [53, 77], [25, 7], [34, 37], [19, 44], [33, 92], [26, 8], [32, 84]]",1.6219671335537031,14.333514213562012
1,"[[50, 77], [40, 25], [29, 57], [53, 77], [25, 7], [34, 37], [19, 44], [33, 92], [26, 8], [32, 84]]",1.4526914472370627,14.333515644073486
1,"[[40, 67], [40, 25], [29, 57], [53, 77], [25, 7], [34, 37], [19, 44], [33, 92], [26, 8], [32, 84]]",1.6034823792796273,14.333516359329224
1,"[[40, 87], [40, 25], [29, 57], [53, 77], [25, 7], [34, 37], [19, 44], [33, 92], [26, 8], [32, 84]]",1.5754724763764671,14.333516836166382
1,"[[40, 77], [30, 25], [29, 57], [53, 77], [25, 7], [34, 37], [19, 44], [33, 92], [26, 8], [32, 84]]",1.493246060034183,14.33351755142212
1,"[[40, 77], [50, 25], [29, 57], [53, 77], [25, 7], [34, 37], [19, 44], [33, 92], [26, 8], [32, 84]]",1.8274184557196487,14.333518028259277
1,"[[40, 77], [40, 15], [29, 57], [53, 77], [25, 7], [34, 37], [19, 44], [33, 92], [26, 8], [32, 84]]",1.6154955296335824,14.333518505096436
1,"[[40, 77], [40, 35], [29, 57], [53, 77], [25, 7], [34, 37], [19, 44], [33, 92], [26, 8], [32, 84]]",1.372701228315505,14.333518981933594
1,"[[40, 77], [40, 25], [19, 57], [53, 77], [25, 7], [34, 37], [19, 44], [33, 92], [26, 8], [32, 84]]",1.6276312569991098,14.33351993560791
1,"[[40, 77], [40, 25], [39, 57], [53, 77], [25, 7], [34, 37], [19, 44], [33, 92], [26, 8], [32, 84]]",1.525595433865171,14.333520412445068
1,"[[40, 77], [40, 25], [29, 47], [53, 77], [25, 7], [34, 37], [19, 44], [33, 92], [26, 8], [32, 84]]",1.6536943965285964,14.333521127700806
1,"[[40, 77], [40, 25], [29, 67], [53, 77], [25, 7], [34, 37], [19, 44], [33, 92], [26, 8], [32, 84]]",1.74616658063287,14.333521604537964
1,"[[40, 77], [40, 25], [29, 57], [43, 77], [25, 7], [34, 37], [19, 44], [33, 92], [26, 8], [32, 84]]",0.8853671384672597,14.333521842956543
1,"[[40, 77], [40, 25], [29, 57], [63, 77], [25, 7], [34, 37], [19, 44], [33, 92], [26, 8], [32, 84]]",1.6581255231352954,14.333522319793701
1,"[[40, 77], [40, 25], [29, 57], [53, 67], [25, 7], [34, 37], [19, 44], [33, 92], [26, 8], [32, 84]]",1.683990717689806,14.33352279663086
1,"[[40, 77], [40, 25], [29, 57], [53, 87], [25, 7], [34, 37], [19, 44], [33, 92], [26, 8], [32, 84]]",1.5166439414921198,14.333523511886597
1,"[[40, 77], [40, 25], [29, 57], [53, 77], [15, 7], [34, 37], [19, 44], [33, 92], [26, 8], [32, 84]]",1.4986651535287914,14.333524227142334
1,"[[40, 77], [40, 25], [29, 57], [53, 77], [35, 7], [34, 37], [19, 44], [33, 92], [26, 8], [32, 84]]",1.6242951360978832,14.333524703979492
1,"[[40, 77], [40, 25], [29, 57], [53, 77], [25, -3], [34, 37], [19, 44], [33, 92], [26, 8], [32, 84]]",1.4905095256114194,14.33352518081665
1,"[[40, 77], [40, 25], [29, 57], [53, 77], [25, 17], [34, 37], [19, 44], [33, 92], [26, 8], [32, 84]]",1.5763516696136646,14.333525657653809
1,"[[40, 77], [40, 25], [29, 57], [53, 77], [25, 7], [24, 37], [19, 44], [33, 92], [26, 8], [32, 84]]",1.3928660879535797,14.333526134490967
1,"[[40, 77], [40, 25], [29, 57], [53, 77], [25, 7], [44, 37], [19, 44], [33, 92], [26, 8], [32, 84]]",1.5500874649617522,14.333526849746704
1,"[[40, 77], [40, 25], [29, 57], [53, 77], [25, 7], [34, 27], [19, 44], [33, 92], [26, 8], [32, 84]]",1.4216960381800527,14.333527326583862
1,"[[40, 77], [40, 25], [29, 57], [53, 77], [25, 7], [34, 47], [19, 44], [33, 92], [26, 8], [32, 84]]",1.5189319674818194,14.333527565002441
1,"[[40, 77], [40, 25], [29, 57], [53, 77], [25, 7], [34, 37], [9, 44], [33, 92], [26, 8], [32, 84]]",-2.491354945307245,14.3335280418396
1,"[[40, 77], [40, 25], [29, 57], [53, 77], [25, 7], [34, 37], [29, 44], [33, 92], [26, 8], [32, 84]]",1.3189315091479568,14.333528995513916
1,"[[40, 77], [40, 25], [29, 57], [53, 77], [25, 7], [34, 37], [19, 34], [33, 92], [26, 8], [32, 84]]",1.3912152392142687,14.333529472351074
1,"[[40, 77], [40, 25], [29, 57], [53, 77], [25, 7], [34, 37], [19, 54], [33, 92], [26, 8], [32, 84]]",1.3266687743895973,14.333530187606812
1,"[[40, 77], [40, 25], [29, 57], [53, 77], [25, 7], [34, 37], [19, 44], [23, 92], [26, 8], [32, 84]]",1.6068054006702317,14.33353066444397
1,"[[40, 77], [40, 25], [29, 57], [53, 77], [25, 7], [34, 37], [19, 44], [43, 92], [26, 8], [32, 84]]",1.6105054366532507,14.333530902862549
1,"[[40, 77], [40, 25], [29, 57], [53, 77], [25, 7], [34, 37], [19, 44], [33, 82], [26, 8], [32, 84]]",1.5123718188786839,14.333531379699707
1,"[[40, 77], [40, 25], [29, 57], [53, 77], [25, 7], [34, 37], [19, 44], [33, 102], [26, 8], [32, 84]]",1.4840884088757795,14.333531856536865
1,"[[40, 77], [40, 25], [29, 57], [53, 77], [25, 7], [34, 37], [19, 44], [33, 92], [16, 8], [32, 84]]",1.495135498980402,14.333532333374023
1,"[[40, 77], [40, 25], [29, 57], [53, 77], [25, 7], [34, 37], [19, 44], [33, 92], [36, 8], [32, 84]]",1.7422228241791031,14.333532571792603
1,"[[40, 77], [40, 25], [29, 57], [53, 77], [25, 7], [34, 37], [19, 44], [33, 92], [26, -2], [32, 84]]",1.4938602726802013,14.33353304862976
1,"[[40, 77], [40, 25], [29, 57], [53, 77], [25, 7], [34, 37], [19, 44], [33, 92], [26, 18], [32, 84]]",1.5832258480563772,14.333534240722656
1,"[[40, 77], [40, 25], [29, 57], [53, 77], [25, 7], [34, 37], [19, 44], [33, 92], [26, 8], [22, 84]]",1.6506845331849382,14.333534717559814
1,"[[40, 77], [40, 25], [29, 57], [53, 77], [25, 7], [34, 37], [19, 44], [33, 92], [26, 8], [42, 84]]",1.5845166330798772,14.333535194396973
1,"[[40, 77], [40, 25], [29, 57], [53, 77], [25, 7], [34, 37], [19, 44], [33, 92], [26, 8], [32, 74]]",1.6435051014059106,14.333535432815552
1,"[[40, 77], [40, 25], [29, 57], [53, 77], [25, 7], [34, 37], [19, 44], [33, 92], [26, 8], [32, 94]]",1.4831378065495824,14.33353590965271
2,"[[30, 77], [50, 25], [29, 57], [53, 77], [25, 7], [34, 37], [19, 44], [33, 92], [26, 8], [32, 84]]",1.9704524001558528,14.182925701141357
2,"[[50, 77], [50, 25], [29, 57], [53, 77], [25, 7], [34, 37], [19, 44], [33, 92], [26, 8], [32, 84]]",1.801176713839212,14.182926893234253
2,"[[40, 67], [50, 25], [29, 57], [53, 77], [25, 7], [34, 37], [19, 44], [33, 92], [26, 8], [32, 84]]",1.951967645881777,14.182927370071411
2,"[[40, 87], [50, 25], [29, 57], [53, 77], [25, 7], [34, 37], [19, 44], [33, 92], [26, 8], [32, 84]]",1.9239577429786168,14.18292784690857
2,"[[40, 77], [40, 25], [29, 57], [53, 77], [25, 7], [34, 37], [19, 44], [33, 92], [26, 8], [32, 84]]",1.4789331891174993,14.182928323745728
2,"[[40, 77], [60, 25], [29, 57], [53, 77], [25, 7], [34, 37], [19, 44], [33, 92], [26, 8], [32, 84]]",2.027981878868065,14.182928800582886
2,"[[40, 77], [50, 15], [29, 57], [53, 77], [25, 7], [34, 37], [19, 44], [33, 92], [26, 8], [32, 84]]",1.9976917746428593,14.182930707931519
2,"[[40, 77], [50, 35], [29, 57], [53, 77], [25, 7], [34, 37], [19, 44], [33, 92], [26, 8], [32, 84]]",1.810404770510608,14.182931661605835
2,"[[40, 77], [50, 25], [19, 57], [53, 77], [25, 7], [34, 37], [19, 44], [33, 92], [26, 8], [32, 84]]",1.9761165236012594,14.182932376861572
2,"[[40, 77], [50, 25], [39, 57], [53, 77], [25, 7], [34, 37], [19, 44], [33, 92], [26, 8], [32, 84]]",1.8740807004673203,14.182932615280151
2,"[[40, 77], [50, 25], [29, 47], [53, 77], [25, 7], [34, 37], [19, 44], [33, 92], [26, 8], [32, 84]]",2.0021796631307462,14.182933330535889
2,"[[40, 77], [50, 25], [29, 67], [53, 77], [25, 7], [34, 37], [19, 44], [33, 92], [26, 8], [32, 84]]",2.0946518472350197,14.182933568954468
2,"[[40, 77], [50, 25], [29, 57], [43, 77], [25, 7], [34, 37], [19, 44], [33, 92], [26, 8], [32, 84]]",1.2486367993199223,14.182934045791626
2,"[[40, 77], [50, 25], [29, 57], [63, 77], [25, 7], [34, 37], [19, 44], [33, 92], [26, 8], [32, 84]]",1.8642425488065753,14.182934522628784
2,"[[40, 77], [50, 25], [29, 57], [53, 67], [25, 7], [34, 37], [19, 44], [33, 92], [26, 8], [32, 84]]",1.939389057529464,14.182935237884521
2,"[[40, 77], [50, 25], [29, 57], [53, 87], [25, 7], [34, 37], [19, 44], [33, 92], [26, 8], [32, 84]]",1.8799136023447827,14.18293571472168
2,"[[40, 77], [50, 25], [29, 57], [53, 77], [15, 7], [34, 37], [19, 44], [33, 92], [26, 8], [32, 84]]",1.8471504201309406,14.182936191558838
2,"[[40, 77], [50, 25], [29, 57], [53, 77], [35, 7], [34, 37], [19, 44], [33, 92], [26, 8], [32, 84]]",1.9768905870954159,14.182936429977417
2,"[[40, 77], [50, 25], [29, 57], [53, 77], [25, -3], [34, 37], [19, 44], [33, 92], [26, 8], [32, 84]]",1.8389947922135688,14.182937622070312
2,"[[40, 77], [50, 25], [29, 57], [53, 77], [25, 17], [34, 37], [19, 44], [33, 92], [26, 8], [32, 84]]",1.9248369362158142,14.182938575744629
2,"[[40, 77], [50, 25], [29, 57], [53, 77], [25, 7], [24, 37], [19, 44], [33, 92], [26, 8], [32, 84]]",1.7159073009400654,14.182939052581787
2,"[[40, 77], [50, 25], [29, 57], [53, 77], [25, 7], [44, 37], [19, 44], [33, 92], [26, 8], [32, 84]]",1.8239163418446542,14.182939529418945
2,"[[40, 77], [50, 25], [29, 57], [53, 77], [25, 7], [34, 27], [19, 44], [33, 92], [26, 8], [32, 84]]",1.8845263055300496,14.182940006256104
2,"[[40, 77], [50, 25], [29, 57], [53, 77], [25, 7], [34, 47], [19, 44], [33, 92], [26, 8], [32, 84]]",1.8120136679128374,14.182940483093262
2,"[[40, 77], [50, 25], [29, 57], [53, 77], [25, 7], [34, 37], [9, 44], [33, 92], [26, 8], [32, 84]]",-2.142869678705096,14.18294095993042
2,"[[40, 77], [50, 25], [29, 57], [53, 77], [25, 7], [34, 37], [29, 44], [33, 92], [26, 8], [32, 84]]",1.6674167757501062,14.182941436767578
2,"[[40, 77], [50, 25], [29, 57], [53, 77], [25, 7], [34, 37], [19, 34], [33, 92], [26, 8], [32, 84]]",1.7397005058164183,14.182941913604736
2,"[[40, 77], [50, 25], [29, 57], [53, 77], [25, 7], [34, 37], [19, 54], [33, 92], [26, 8], [32, 84]]",1.675154040991747,14.182942390441895
2,"[[40, 77], [50, 25], [29, 57], [53, 77], [25, 7], [34, 37], [19, 44], [23, 92], [26, 8], [32, 84]]",1.9552906672723813,14.182942867279053
2,"[[40, 77], [50, 25], [29, 57], [53, 77], [25, 7], [34, 37], [19, 44], [43, 92], [26, 8], [32, 84]]",1.9589907032554006,14.182943344116211
2,"[[40, 77], [50, 25], [29, 57], [53, 77], [25, 7], [34, 37], [19, 44], [33, 82], [26, 8], [32, 84]]",1.8608570854808337,14.18294382095337
2,"[[40, 77], [50, 25], [29, 57], [53, 77], [25, 7], [34, 37], [19, 44], [33, 102], [26, 8], [32, 84]]",1.8325736754779292,14.182944059371948
2,"[[40, 77], [50, 25], [29, 57], [53, 77], [25, 7], [34, 37], [19, 44], [33, 92], [16, 8], [32, 84]]",1.8478154440837826,14.182946920394897
2,"[[40, 77], [50, 25], [29, 57], [53, 77], [25, 7], [34, 37], [19, 44], [33, 92], [36, 8], [32, 84]]",2.095776522952132,14.182948112487793
2,"[[40, 77], [50, 25], [29, 57], [53, 77], [25, 7], [34, 37], [19, 44], [33, 92], [26, -2], [32, 84]]",1.841524184046211,14.182948350906372
2,"[[40, 77], [50, 25], [29, 57], [53, 77], [25, 7], [34, 37], [19, 44], [33, 92], [26, 18], [32, 84]]",1.9360426856991149,14.18294906616211
2,"[[40, 77], [50, 25], [29, 57], [53, 77], [25, 7], [34, 37], [19, 44], [33, 92], [26, 8], [22, 84]]",1.9991697997870879,14.182949542999268
2,"[[40, 77], [50, 25], [29, 57], [53, 77], [25, 7], [34, 37], [19, 44], [33, 92], [26, 8], [42, 84]]",1.933001899682027,14.182949781417847
2,"[[40, 77], [50, 25], [29, 57], [53, 77], [25, 7], [34, 37], [19, 44], [33, 92], [26, 8], [32, 74]]",1.9919903680080604,14.182950258255005
2,"[[40, 77], [50, 25], [29, 57], [53, 77], [25, 7], [34, 37], [19, 44], [33, 92], [26, 8], [32, 94]]",1.8316230731517316,14.182950735092163
3,"[[30, 77], [50, 25], [29, 57], [53, 77], [25, 7], [34, 37], [19, 44], [33, 92], [36, 8], [32, 84]]",2.238810467388336,14.156602621078491
3,"[[50, 77], [50, 25], [29, 57], [53, 77], [25, 7], [34, 37], [19, 44], [33, 92], [36, 8], [32, 84]]",2.0695347810716953,14.156604051589966
3,"[[40, 67], [50, 25], [29, 57], [53, 77], [25, 7], [34, 37], [19, 44], [33, 92], [36, 8], [32, 84]]",2.22032571311426,14.156604290008545
3,"[[40, 87], [50, 25], [29, 57], [53, 77], [25, 7], [34, 37], [19, 44], [33, 92], [36, 8], [32, 84]]",2.1923158102111002,14.156604766845703
3,"[[40, 77], [40, 25], [29, 57], [53, 77], [25, 7], [34, 37], [19, 44], [33, 92], [36, 8], [32, 84]]",1.7422228241791031,14.156605243682861
3,"[[40, 77], [60, 25], [29, 57], [53, 77], [25, 7], [34, 37], [19, 44], [33, 92], [36, 8], [32, 84]]",2.2117245037871767,14.15660548210144
3,"[[40, 77], [50, 15], [29, 57], [53, 77], [25, 7], [34, 37], [19, 44], [33, 92], [36, 8], [32, 84]]",2.114940234601791,14.156605958938599
3,"[[40, 77], [50, 35], [29, 57], [53, 77], [25, 7], [34, 37], [19, 44], [33, 92], [36, 8], [32, 84]]",2.084235131102671,14.156606197357178
3,"[[40, 77], [50, 25], [19, 57], [53, 77], [25, 7], [34, 37], [19, 44], [33, 92], [36, 8], [32, 84]]",2.244474590833743,14.15660834312439
3,"[[40, 77], [50, 25], [39, 57], [53, 77], [25, 7], [34, 37], [19, 44], [33, 92], [36, 8], [32, 84]]",2.1424387676998036,14.156609058380127
3,"[[40, 77], [50, 25], [29, 47], [53, 77], [25, 7], [34, 37], [19, 44], [33, 92], [36, 8], [32, 84]]",2.2705377303632295,14.156609535217285
3,"[[40, 77], [50, 25], [29, 67], [53, 77], [25, 7], [34, 37], [19, 44], [33, 92], [36, 8], [32, 84]]",2.3630099144675025,14.156609773635864
3,"[[40, 77], [50, 25], [29, 57], [43, 77], [25, 7], [34, 37], [19, 44], [33, 92], [36, 8], [32, 84]]",1.5169948665524058,14.156610488891602
3,"[[40, 77], [50, 25], [29, 57], [63, 77], [25, 7], [34, 37], [19, 44], [33, 92], [36, 8], [32, 84]]",2.132600616039059,14.15661096572876
3,"[[40, 77], [50, 25], [29, 57], [53, 67], [25, 7], [34, 37], [19, 44], [33, 92], [36, 8], [32, 84]]",2.2077471247619473,14.156611442565918
3,"[[40, 77], [50, 25], [29, 57], [53, 87], [25, 7], [34, 37], [19, 44], [33, 92], [36, 8], [32, 84]]",2.148271669577266,14.156611919403076
3,"[[40, 77], [50, 25], [29, 57], [53, 77], [15, 7], [34, 37], [19, 44], [33, 92], [36, 8], [32, 84]]",1.9670106419517064,14.156612396240234
3,"[[40, 77], [50, 25], [29, 57], [53, 77], [35, 7], [34, 37], [19, 44], [33, 92], [36, 8], [32, 84]]",1.9263457933720178,14.156612634658813
3,"[[40, 77], [50, 25], [29, 57], [53, 77], [25, -3], [34, 37], [19, 44], [33, 92], [36, 8], [32, 84]]",1.9765520380908161,14.156613111495972
3,"[[40, 77], [50, 25], [29, 57], [53, 77], [25, 17], [34, 37], [19, 44], [33, 92], [36, 8], [32, 84]]",1.9512679999256968,14.156613826751709
3,"[[40, 77], [50, 25], [29, 57], [53, 77], [25, 7], [24, 37], [19, 44], [33, 92], [36, 8], [32, 84]]",1.9845391532512617,14.156614303588867
3,"[[40, 77], [50, 25], [29, 57], [53, 77], [25, 7], [44, 37], [19, 44], [33, 92], [36, 8], [32, 84]]",2.0922744090771372,14.156614542007446
3,"[[40, 77], [50, 25], [29, 57], [53, 77], [25, 7], [34, 27], [19, 44], [33, 92], [36, 8], [32, 84]]",2.146176638334059,14.156615018844604
3,"[[40, 77], [50, 25], [29, 57], [53, 77], [25, 7], [34, 47], [19, 44], [33, 92], [36, 8], [32, 84]]",2.080371735145321,14.156615257263184
3,"[[40, 77], [50, 25], [29, 57], [53, 77], [25, 7], [34, 37], [9, 44], [33, 92], [36, 8], [32, 84]]",-1.8745116114726121,14.156615734100342
3,"[[40, 77], [50, 25], [29, 57], [53, 77], [25, 7], [34, 37], [29, 44], [33, 92], [36, 8], [32, 84]]",1.9357748429825896,14.156615972518921
3,"[[40, 77], [50, 25], [29, 57], [53, 77], [25, 7], [34, 37], [19, 34], [33, 92], [36, 8], [32, 84]]",2.008332358127615,14.15661907196045
3,"[[40, 77], [50, 25], [29, 57], [53, 77], [25, 7], [34, 37], [19, 54], [33, 92], [36, 8], [32, 84]]",1.9425402004074541,14.156619548797607
3,"[[40, 77], [50, 25], [29, 57], [53, 77], [25, 7], [34, 37], [19, 44], [23, 92], [36, 8], [32, 84]]",2.2236487345048648,14.156620025634766
3,"[[40, 77], [50, 25], [29, 57], [53, 77], [25, 7], [34, 37], [19, 44], [43, 92], [36, 8], [32, 84]]",2.227348770487884,14.156620740890503
3,"[[40, 77], [50, 25], [29, 57], [53, 77], [25, 7], [34, 37], [19, 44], [33, 82], [36, 8], [32, 84]]",2.129215152713317,14.156621217727661
3,"[[40, 77], [50, 25], [29, 57], [53, 77], [25, 7], [34, 37], [19, 44], [33, 102], [36, 8], [32, 84]]",2.1009317427104124,14.15662145614624
3,"[[40, 77], [50, 25], [29, 57], [53, 77], [25, 7], [34, 37], [19, 44], [33, 92], [26, 8], [32, 84]]",1.8274184557196487,14.156621932983398
3,"[[40, 77], [50, 25], [29, 57], [53, 77], [25, 7], [34, 37], [19, 44], [33, 92], [46, 8], [32, 84]]",2.0575442057500437,14.156622409820557
3,"[[40, 77], [50, 25], [29, 57], [53, 77], [25, 7], [34, 37], [19, 44], [33, 92], [36, -2], [32, 84]]",1.894874276670009,14.156622648239136
3,"[[40, 77], [50, 25], [29, 57], [53, 77], [25, 7], [34, 37], [19, 44], [33, 92], [36, 18], [32, 84]]",1.9683420448760462,14.156623125076294
3,"[[40, 77], [50, 25], [29, 57], [53, 77], [25, 7], [34, 37], [19, 44], [33, 92], [36, 8], [22, 84]]",2.267527867019571,14.156623601913452
3,"[[40, 77], [50, 25], [29, 57], [53, 77], [25, 7], [34, 37], [19, 44], [33, 92], [36, 8], [42, 84]]",2.2013599669145103,14.156623840332031
3,"[[40, 77], [50, 25], [29, 57], [53, 77], [25, 7], [34, 37], [19, 44], [33, 92], [36, 8], [32, 74]]",2.2603484352405436,14.156625032424927
3,"[[40, 77], [50, 25], [29, 57], [53, 77], [25, 7], [34, 37], [19, 44], [33, 92], [36, 8], [32, 94]]",2.099981140384215,14.156625270843506
4,"[[30, 77], [50, 25], [29, 67], [53, 77], [25, 7], [34, 37], [19, 44], [33, 92], [36, 8], [32, 84]]",2.4530167590944707,14.226329565048218
4,"[[50, 77], [50, 25], [29, 67], [53, 77], [25, 7], [34, 37], [19, 44], [33, 92], [36, 8], [32, 84]]",2.3541118994093235,14.226330995559692
4,"[[40, 67], [50, 25], [29, 67], [53, 77], [25, 7], [34, 37], [19, 44], [33, 92], [36, 8], [32, 84]]",2.3864549188212956,14.226331233978271
4,"[[40, 87], [50, 25], [29, 67], [53, 77], [25, 7], [34, 37], [19, 44], [33, 92], [36, 8], [32, 84]]",2.476892928548728,14.22633171081543
4,"[[40, 77], [40, 25], [29, 67], [53, 77], [25, 7], [34, 37], [19, 44], [33, 92], [36, 8], [32, 84]]",2.009456215694474,14.226332187652588
4,"[[40, 77], [60, 25], [29, 67], [53, 77], [25, 7], [34, 37], [19, 44], [33, 92], [36, 8], [32, 84]]",2.478957895302547,14.226332664489746
4,"[[40, 77], [50, 15], [29, 67], [53, 77], [25, 7], [34, 37], [19, 44], [33, 92], [36, 8], [32, 84]]",2.382173626117162,14.226336002349854
4,"[[40, 77], [50, 35], [29, 67], [53, 77], [25, 7], [34, 37], [19, 44], [33, 92], [36, 8], [32, 84]]",2.351468522618042,14.22633671760559
4,"[[40, 77], [50, 25], [19, 67], [53, 77], [25, 7], [34, 37], [19, 44], [33, 92], [36, 8], [32, 84]]",2.282240763878992,14.226337194442749
4,"[[40, 77], [50, 25], [39, 67], [53, 77], [25, 7], [34, 37], [19, 44], [33, 92], [36, 8], [32, 84]]",2.1982345587524366,14.226337909698486
4,"[[40, 77], [50, 25], [29, 57], [53, 77], [25, 7], [34, 37], [19, 44], [33, 92], [36, 8], [32, 84]]",2.095776522952132,14.226338386535645
4,"[[40, 77], [50, 25], [29, 77], [53, 77], [25, 7], [34, 37], [19, 44], [33, 92], [36, 8], [32, 84]]",2.2338243138340164,14.226338863372803
4,"[[40, 77], [50, 25], [29, 67], [43, 77], [25, 7], [34, 37], [19, 44], [33, 92], [36, 8], [32, 84]]",1.7842282580677766,14.226339340209961
