iteration,proposal,fitness,cycle_time
1,"[[42, 30], [19, 16], [38, 14], [31, 30], [50, 21], [37, 52], [42, 0], [23, 83], [24, 100], [46, 81]]",1.9909101127742193,13.76965618133545
1,"[[62, 30], [19, 16], [38, 14], [31, 30], [50, 21], [37, 52], [42, 0], [23, 83], [24, 100], [46, 81]]",2.1966624603594145,13.769657850265503
1,"[[52, 20], [19, 16], [38, 14], [31, 30], [50, 21], [37, 52], [42, 0], [23, 83], [24, 100], [46, 81]]",1.9537765092054822,13.769658327102661
1,"[[52, 40], [19, 16], [38, 14], [31, 30], [50, 21], [37, 52], [42, 0], [23, 83], [24, 100], [46, 81]]",2.2676298080464576,13.769659042358398
1,"[[52, 30], [9, 16], [38, 14], [31, 30], [50, 21], [37, 52], [42, 0], [23, 83], [24, 100], [46, 81]]",2.076562749815112,13.769659757614136
1,"[[52, 30], [29, 16], [38, 14], [31, 30], [50, 21], [37, 52], [42, 0], [23, 83], [24, 100], [46, 81]]",1.9358292257904002,13.769660234451294
1,"[[52, 30], [19, 6], [38, 14], [31, 30], [50, 21], [37, 52], [42, 0], [23, 83], [24, 100], [46, 81]]",2.117189952745344,13.769660711288452
1,"[[52, 30], [19, 26], [38, 14], [31, 30], [50, 21], [37, 52], [42, 0], [23, 83], [24, 100], [46, 81]]",2.0773438092104284,13.76966118812561
1,"[[52, 30], [19, 16], [28, 14], [31, 30], [50, 21], [37, 52], [42, 0], [23, 83], [24, 100], [46, 81]]",2.141966658387625,13.769661903381348
1,"[[52, 30], [19, 16], [48, 14], [31, 30], [50, 21], [37, 52], [42, 0], [23, 83], [24, 100], [46, 81]]",2.0060792814948107,13.769662618637085
1,"[[52, 30], [19, 16], [38, 4], [31, 30], [50, 21], [37, 52], [42, 0], [23, 83], [24, 100], [46, 81]]",2.031070418798187,13.769663333892822
1,"[[52, 30], [19, 16], [38, 24], [31, 30], [50, 21], [37, 52], [42, 0], [23, 83], [24, 100], [46, 81]]",2.0251247665945193,13.769663572311401
1,"[[52, 30], [19, 16], [38, 14], [21, 30], [50, 21], [37, 52], [42, 0], [23, 83], [24, 100], [46, 81]]",2.131177675893091,13.769664287567139
1,"[[52, 30], [19, 16], [38, 14], [41, 30], [50, 21], [37, 52], [42, 0], [23, 83], [24, 100], [46, 81]]",1.8626168533031007,13.769664525985718
1,"[[52, 30], [19, 16], [38, 14], [31, 20], [50, 21], [37, 52], [42, 0], [23, 83], [24, 100], [46, 81]]",1.8803094953381265,13.769665002822876
1,"[[52, 30], [19, 16], [38, 14], [31, 40], [50, 21], [37, 52], [42, 0], [23, 83], [24, 100], [46, 81]]",1.9709049326751868,13.769665479660034
1,"[[52, 30], [19, 16], [38, 14], [31, 30], [40, 21], [37, 52], [42, 0], [23, 83], [24, 100], [46, 81]]",2.098909216516097,13.76966667175293
1,"[[52, 30], [19, 16], [38, 14], [31, 30], [60, 21], [37, 52], [42, 0], [23, 83], [24, 100], [46, 81]]",2.213854320706104,13.769667148590088
1,"[[52, 30], [19, 16], [38, 14], [31, 30], [50, 11], [37, 52], [42, 0], [23, 83], [24, 100], [46, 81]]",2.266672441415777,13.769667625427246
1,"[[52, 30], [19, 16], [38, 14], [31, 30], [50, 31], [37, 52], [42, 0], [23, 83], [24, 100], [46, 81]]",2.0933076032514766,13.769668340682983
1,"[[52, 30], [19, 16], [38, 14], [31, 30], [50, 21], [27, 52], [42, 0], [23, 83], [24, 100], [46, 81]]",2.0228170896095694,13.769668817520142
1,"[[52, 30], [19, 16], [38, 14], [31, 30], [50, 21], [47, 52], [42, 0], [23, 83], [24, 100], [46, 81]]",2.1603032847967207,13.769669532775879
1,"[[52, 30], [19, 16], [38, 14], [31, 30], [50, 21], [37, 42], [42, 0], [23, 83], [24, 100], [46, 81]]",1.9768503497737167,13.769670009613037
1,"[[52, 30], [19, 16], [38, 14], [31, 30], [50, 21], [37, 62], [42, 0], [23, 83], [24, 100], [46, 81]]",2.0074564632844587,13.769670486450195
1,"[[52, 30], [19, 16], [38, 14], [31, 30], [50, 21], [37, 52], [32, 0], [23, 83], [24, 100], [46, 81]]",2.133216991655858,13.769670963287354
1,"[[52, 30], [19, 16], [38, 14], [31, 30], [50, 21], [37, 52], [52, 0], [23, 83], [24, 100], [46, 81]]",2.2664192714799123,13.76967191696167
1,"[[52, 30], [19, 16], [38, 14], [31, 30], [50, 21], [37, 52], [42, -10], [23, 83], [24, 100], [46, 81]]",2.0610146452143843,13.769672393798828
1,"[[52, 30], [19, 16], [38, 14], [31, 30], [50, 21], [37, 52], [42, 10], [23, 83], [24, 100], [46, 81]]",2.101018961534374,13.769673109054565
1,"[[52, 30], [19, 16], [38, 14], [31, 30], [50, 21], [37, 52], [42, 0], [13, 83], [24, 100], [46, 81]]",2.0732435091300374,13.769673585891724
1,"[[52, 30], [19, 16], [38, 14], [31, 30], [50, 21], [37, 52], [42, 0], [33, 83], [24, 100], [46, 81]]",2.058463571201972,13.769674062728882
1,"[[52, 30], [19, 16], [38, 14], [31, 30], [50, 21], [37, 52], [42, 0], [23, 73], [24, 100], [46, 81]]",2.1723805133898697,13.769674301147461
1,"[[52, 30], [19, 16], [38, 14], [31, 30], [50, 21], [37, 52], [42, 0], [23, 93], [24, 100], [46, 81]]",2.0536894466952393,13.76967477798462
1,"[[52, 30], [19, 16], [38, 14], [31, 30], [50, 21], [37, 52], [42, 0], [23, 83], [14, 100], [46, 81]]",2.102638634719492,13.769675254821777
1,"[[52, 30], [19, 16], [38, 14], [31, 30], [50, 21], [37, 52], [42, 0], [23, 83], [34, 100], [46, 81]]",2.0801427611541747,13.769675493240356
1,"[[52, 30], [19, 16], [38, 14], [31, 30], [50, 21], [37, 52], [42, 0], [23, 83], [24, 90], [46, 81]]",2.080688552384651,13.769676208496094
1,"[[52, 30], [19, 16], [38, 14], [31, 30], [50, 21], [37, 52], [42, 0], [23, 83], [24, 110], [46, 81]]",2.0355177789605934,13.76967716217041
1,"[[52, 30], [19, 16], [38, 14], [31, 30], [50, 21], [37, 52], [42, 0], [23, 83], [24, 100], [36, 81]]",2.0256788442239317,13.769677639007568
1,"[[52, 30], [19, 16], [38, 14], [31, 30], [50, 21], [37, 52], [42, 0], [23, 83], [24, 100], [56, 81]]",2.408710406744849,13.769678115844727
1,"[[52, 30], [19, 16], [38, 14], [31, 30], [50, 21], [37, 52], [42, 0], [23, 83], [24, 100], [46, 71]]",2.08065685677876,13.769678592681885
1,"[[52, 30], [19, 16], [38, 14], [31, 30], [50, 21], [37, 52], [42, 0], [23, 83], [24, 100], [46, 91]]",2.1368500208405,13.769679069519043
2,"[[42, 30], [19, 16], [38, 14], [31, 30], [50, 21], [37, 52], [42, 0], [23, 83], [24, 100], [56, 81]]",2.3616568553220394,13.762865543365479
2,"[[62, 30], [19, 16], [38, 14], [31, 30], [50, 21], [37, 52], [42, 0], [23, 83], [24, 100], [56, 81]]",2.349394414648216,13.762866735458374
2,"[[52, 20], [19, 16], [38, 14], [31, 30], [50, 21], [37, 52], [42, 0], [23, 83], [24, 100], [56, 81]]",2.301220540572482,13.762866973876953
2,"[[52, 40], [19, 16], [38, 14], [31, 30], [50, 21], [37, 52], [42, 0], [23, 83], [24, 100], [56, 81]]",2.4499382803724536,13.76286768913269
2,"[[52, 30], [9, 16], [38, 14], [31, 30], [50, 21], [37, 52], [42, 0], [23, 83], [24, 100], [56, 81]]",2.3659740677606464,13.762868404388428
2,"[[52, 30], [29, 16], [38, 14], [31, 30], [50, 21], [37, 52], [42, 0], [23, 83], [24, 100], [56, 81]]",2.225240543735935,13.762868881225586
2,"[[52, 30], [19, 6], [38, 14], [31, 30], [50, 21], [37, 52], [42, 0], [23, 83], [24, 100], [56, 81]]",2.406601270690879,13.762870073318481
2,"[[52, 30], [19, 26], [38, 14], [31, 30], [50, 21], [37, 52], [42, 0], [23, 83], [24, 100], [56, 81]]",2.366755127155963,13.762871265411377
2,"[[52, 30], [19, 16], [28, 14], [31, 30], [50, 21], [37, 52], [42, 0], [23, 83], [24, 100], [56, 81]]",2.4313779763331596,13.762871742248535
2,"[[52, 30], [19, 16], [48, 14], [31, 30], [50, 21], [37, 52], [42, 0], [23, 83], [24, 100], [56, 81]]",2.2954905994403454,13.762872219085693
2,"[[52, 30], [19, 16], [38, 4], [31, 30], [50, 21], [37, 52], [42, 0], [23, 83], [24, 100], [56, 81]]",2.320481736743721,13.76287293434143
2,"[[52, 30], [19, 16], [38, 24], [31, 30], [50, 21], [37, 52], [42, 0], [23, 83], [24, 100], [56, 81]]",2.314536084540054,13.76287317276001
2,"[[52, 30], [19, 16], [38, 14], [21, 30], [50, 21], [37, 52], [42, 0], [23, 83], [24, 100], [56, 81]]",2.420588993838625,13.762873649597168
2,"[[52, 30], [19, 16], [38, 14], [41, 30], [50, 21], [37, 52], [42, 0], [23, 83], [24, 100], [56, 81]]",2.1520281712486344,13.762874364852905
2,"[[52, 30], [19, 16], [38, 14], [31, 20], [50, 21], [37, 52], [42, 0], [23, 83], [24, 100], [56, 81]]",2.1697208132836607,13.762874841690063
2,"[[52, 30], [19, 16], [38, 14], [31, 40], [50, 21], [37, 52], [42, 0], [23, 83], [24, 100], [56, 81]]",2.260316250620721,13.762875318527222
2,"[[52, 30], [19, 16], [38, 14], [31, 30], [40, 21], [37, 52], [42, 0], [23, 83], [24, 100], [56, 81]]",2.3883205344616316,13.76287579536438
2,"[[52, 30], [19, 16], [38, 14], [31, 30], [60, 21], [37, 52], [42, 0], [23, 83], [24, 100], [56, 81]]",2.441423828210231,13.762876272201538
2,"[[52, 30], [19, 16], [38, 14], [31, 30], [50, 11], [37, 52], [42, 0], [23, 83], [24, 100], [56, 81]]",2.5560837593613117,13.762877702713013
2,"[[52, 30], [19, 16], [38, 14], [31, 30], [50, 31], [37, 52], [42, 0], [23, 83], [24, 100], [56, 81]]",2.3827189211970112,13.762878656387329
2,"[[52, 30], [19, 16], [38, 14], [31, 30], [50, 21], [27, 52], [42, 0], [23, 83], [24, 100], [56, 81]]",2.3115562139633488,13.762879371643066
2,"[[52, 30], [19, 16], [38, 14], [31, 30], [50, 21], [47, 52], [42, 0], [23, 83], [24, 100], [56, 81]]",2.4546440224151205,13.762879610061646
2,"[[52, 30], [19, 16], [38, 14], [31, 30], [50, 21], [37, 42], [42, 0], [23, 83], [24, 100], [56, 81]]",2.2655894741274967,13.762880086898804
2,"[[52, 30], [19, 16], [38, 14], [31, 30], [50, 21], [37, 62], [42, 0], [23, 83], [24, 100], [56, 81]]",2.3089672658815728,13.762880563735962
2,"[[52, 30], [19, 16], [38, 14], [31, 30], [50, 21], [37, 52], [32, 0], [23, 83], [24, 100], [56, 81]]",2.422628309601392,13.7628812789917
2,"[[52, 30], [19, 16], [38, 14], [31, 30], [50, 21], [37, 52], [52, 0], [23, 83], [24, 100], [56, 81]]",2.5558305894254465,13.762881755828857
2,"[[52, 30], [19, 16], [38, 14], [31, 30], [50, 21], [37, 52], [42, -10], [23, 83], [24, 100], [56, 81]]",2.3504259631599185,13.762882232666016
2,"[[52, 30], [19, 16], [38, 14], [31, 30], [50, 21], [37, 52], [42, 10], [23, 83], [24, 100], [56, 81]]",2.3904302794799084,13.762882709503174
2,"[[52, 30], [19, 16], [38, 14], [31, 30], [50, 21], [37, 52], [42, 0], [13, 83], [24, 100], [56, 81]]",2.357044951947616,13.762883186340332
2,"[[52, 30], [19, 16], [38, 14], [31, 30], [50, 21], [37, 52], [42, 0], [33, 83], [24, 100], [56, 81]]",2.3702813422059874,13.76288366317749
2,"[[52, 30], [19, 16], [38, 14], [31, 30], [50, 21], [37, 52], [42, 0], [23, 73], [24, 100], [56, 81]]",2.461791831335404,13.762884140014648
