proposal,fitness,cycle_time
"[[41, 84.82237818548636], [48, 65.6615513895692], [26, 37.240304668542535], [36, 5.449189974845236], [17, 17.91071038279283], [17, 95.12004958399176], [43, 93.40106353900237], [31, 86.6232407547465], [17, 71.38503825219587], [53, 49.82720399756331]]",2.138750758778442,0.3572535514831543
"[[29, 49.98836164581449], [34, 53.14679025576016], [31, 51.31113997629588], [33, 50.22868237700459], [25, 47.61044453612746], [39, 53.4051084129661], [31, 51.228917486014495], [35, 50.71874291570164], [42, 50.37796782347395], [28, 57.80662907037917]]",-0.4959980386005484,0.41518712043762207
"[[37, 56.92048155886181], [33, 52.19353252189236], [30, 52.63039438931254], [39, 49.955249656813784], [27, 47.83411127324167], [30, 58.21223286595773], [29, 48.987987417748144], [35, 59.24663951582659], [35, 52.748045801350855], [38, 47.20165826120605]]",-0.5150587090561084,0.35532069206237793
"[[23, 69.06413135058204], [45, 53.20947773354904], [24, 56.279665684683195], [41, 44.104228385167076], [35, 52.80737748218662], [31, 56.86660418885329], [30, 39.381457330113136], [34, 51.43559704606502], [34, 54.304476127393585], [41, 41.772109921947695]]",0.2146460565454826,0.33923959732055664
"[[32, 56.586596090024806], [41, 48.57489525627588], [38, 47.27334210223589], [31, 58.29665492119343], [28, 51.757490871026675], [44, 47.043744473834934], [31, 44.615109953261495], [33, 46.027025959245044], [37, 54.21464735191553], [31, 49.38571690522684]]",-0.48060885045919854,0.35564661026000977
"[[33, 44.570667272076975], [37, 56.798151148044035], [24, 43.770820772162295], [28, 57.07104885788495], [36, 60.37711404011287], [21, 51.4304058841162], [44, 50.9563213714839], [40, 45.748272970271096], [30, 52.426813090845094], [43, 44.09639003977027]]",-0.1256251948410249,0.3568601608276367
"[[34, 44.645813379665285], [40, 58.40816467857428], [34, 55.15751918144176], [35, 50.66098384806951], [35, 53.12982789347944], [49, 36.595009133657065], [32, 41.803140866896555], [36, 41.500781159456366], [36, 41.58783163241122], [45, 49.223842788401186]]",0.08943682576616419,0.35571742057800293
"[[29, 49.32310377598093], [41, 46.38067859449645], [36, 49.04148238204107], [27, 45.7703655144065], [36, 47.28105106472436], [34, 46.11815974153487], [26, 57.75378953485523], [23, 49.301520133625814], [43, 38.992378486107654], [43, 48.19523523281856]]",-0.09426874829225501,0.35534238815307617
"[[30, 56.179983443829656], [37, 45.54734299033577], [20, 46.43266041660495], [18, 55.235836796098354], [38, 58.82803123283741], [39, 50.40490683516584], [39, 51.69664103621052], [39, 58.483047327464845], [22, 47.3505080016674], [35, 52.95712164540246]]",-0.10229722600991462,0.35538697242736816
"[[27, 56.46856399903993], [48, 51.126808221316544], [45, 53.84248221816706], [33, 44.60146268048039], [25, 36.628631749687415], [17, 48.25870300539076], [34, 54.41926237731115], [34, 48.92964138737965], [36, 61.42695534255856], [28, 58.14276345975463]]",0.6480460181465375,0.35608744621276855
"[[36, 34.6255352778823], [34, 50.616493408056], [31, 51.02061849419219], [42, 45.20974778784798], [31, 48.97197390661008], [28, 56.49720491222488], [31, 38.581450084705196], [41, 51.733603253832456], [27, 43.088829441088826], [26, 52.21162059695502]]",-0.16550606972243342,0.35642409324645996
"[[33, 43.753688200565676], [48, 51.047431645397054], [43, 40.706874341594784], [50, 58.87789555682417], [32, 46.82818717115507], [36, 46.982510481989536], [30, 55.721545385649236], [51, 52.20867346662753], [31, 55.27585053699385], [31, 51.85109794290254]]",0.6372406991583128,0.4251396656036377
"[[40, 39.25462493484682], [39, 57.67206153898019], [30, 43.13253603627835], [22, 47.603651321487234], [38, 61.35742818223078], [40, 50.643427543859325], [47, 47.94383563555681], [41, 55.06736516284145], [38, 42.359732274566156], [36, 61.01318093850788]]",-0.02865038295854122,0.35725831985473633
"[[34, 58.571696574397066], [46, 49.75875935380642], [46, 51.74364431983982], [30, 57.48426821383093], [32, 40.346568086963735], [26, 34.1853444967648], [35, 53.544305676492236], [40, 58.806356048463066], [43, 54.36944475241971], [39, 53.96777731260654]]",0.021747069290598747,0.35063791275024414
"[[31, 52.418567918714885], [42, 43.359318341266146], [32, 47.88868693766788], [45, 57.541139694861776], [21, 38.427772891222], [42, 49.09632817400848], [33, 50.20970257629661], [40, 44.170837381531065], [37, 51.50254683424085], [35, 44.035965504792316]]",-0.28540366871353195,0.35737061500549316
