proposal,fitness,cycle_time
"[[94, 78.18740906211094], [86, 64.67580472317998], [41, 45.832227885047715], [9, 81.22499848512102], [74, 37.93621054645169], [91, 5.584998798576235], [19, 79.4158718834364], [74, 64.85849503748405], [76, 19.782576784242046], [29, 53.8376494551289]]",1.2392062046036023,0.17517805099487305
"[[87, 51.57217281301567], [43, 68.33245443429652], [38, 36.721858780955564], [66, 55.842813243120425], [52, 69.14791632578311], [65, 80.8614405083563], [79, 46.09392737952405], [72, 64.1120714080322], [40, 54.60908945361872], [47, 50.094382442601265]]",1.2789313293553604,0.17505741119384766
"[[55, 42.4898238668679], [27, 34.7198154285386], [68, 60.08695767595866], [55, 38.677065018746276], [46, 33.41598402665288], [26, 64.9849529089477], [34, 33.55977856229753], [60, 67.77826083655405], [45, 51.181443176219354], [82, 18.91800044851441]]",1.6448934086077212,0.17485642433166504
"[[64, 45.48651441833762], [59, 79.11068169884975], [47, 56.592628968081435], [60, 63.757763303189094], [66, 58.10522803273898], [41, 47.02313150528437], [63, 39.22876443396262], [62, 60.29142197692036], [47, 34.60981844549585], [53, 58.576427479931276]]",1.1192161760904311,0.17463040351867676
"[[67, 89.33286878757188], [65, 50.14808427045679], [9, 33.926918836775414], [41, 36.44114922831565], [21, 42.36350669522948], [69, 38.851291378614654], [33, 48.656622846488034], [49, 54.055254089972095], [83, 74.8802737854821], [35, 54.672462249619876]]",-2.357873589859342,0.17254281044006348
"[[78, 34.96703651870632], [32, 42.05473109083921], [48, 37.13796711116512], [43, 63.581782137580355], [54, 54.289905562397884], [82, 55.9664185899445], [61, 28.172004368325332], [36, 36.74649394148742], [52, 55.17568090004611], [70, 48.96557962436965]]",1.3559776877456684,0.17610931396484375
"[[68, 71.1326873030246], [26, 74.97731739198247], [44, 38.53606596706673], [57, 58.93703986554513], [56, 85.21994878158483], [40, 33.25829419666425], [56, 24.21364988076205], [48, 60.07911579405441], [37, 57.65468521209185], [76, 48.11095458204677]]",1.7955170365887787,0.17665839195251465
"[[55, 76.77751778150268], [43, 59.40330178457619], [56, 68.86149837210172], [68, 36.99393132818487], [70, 67.01390894515758], [68, 70.17054338226515], [72, 62.8097090729114], [56, 61.966682252284244], [61, 52.752477480577994], [42, 40.13290136165065]]",0.892328956239393,0.22693657875061035
"[[57, 49.15257538371324], [71, 53.91814631323292], [42, 32.178429026578236], [54, 46.14799379644951], [62, 63.37481638577581], [59, 51.36102968975069], [35, 58.35810796795703], [46, 73.20434896889341], [63, 17.85010071427775], [68, 41.45230895834543]]",1.471215720027246,0.17364192008972168
"[[28, 38.985097735479194], [72, 57.33583275141209], [66, 54.16474681973415], [66, 53.872234430846746], [69, 75.68587339233238], [51, 51.13811238489582], [79, 60.244483387354386], [40, 50.79907865644707], [49, 64.35863302693858], [47, 61.473541024188314]]",1.2283418850497674,0.1733381748199463
"[[38, 57.50907371616968], [52, 23.967570930386543], [70, 46.35867577532419], [70, 34.15578521929454], [25, 70.27339449223251], [81, 30.6527657774348], [44, 55.934952964588724], [34, 43.54337758003083], [64, 63.441721308978856], [44, 68.61200487402772]]",1.5630770016758548,0.17329835891723633
"[[60, 23.81611280503277], [50, 43.76786643359505], [62, 44.114649998213885], [62, 19.562985754435967], [51, 75.06443282724359], [62, 58.63702939648251], [4, 46.30133233004554], [82, 72.01896781866388], [70, 32.634811767710694], [41, 50.643960371000006]]",-2.192687960731905,0.17569756507873535
"[[54, 49.374165654199565], [43, 53.98203507330163], [45, 55.59481755941487], [39, 32.35919133167651], [30, 31.6273038137739], [66, 67.19257263599901], [57, 37.096897427085764], [48, 62.35621310566944], [72, 10.306166062281626], [26, 48.92239721860668]]",1.6386226389370397,0.17457056045532227
"[[63, 47.733159129879084], [39, 34.10025443132185], [61, 43.36391276303307], [56, 27.58431573268909], [36, 74.69952534358721], [34, 43.001500992378844], [41, 50.700174915447086], [49, 56.34279173621285], [53, 38.698079075518294], [82, 39.645414179612494]]",1.4934212627029795,0.2274329662322998
"[[76, 56.88848211717206], [33, 39.71700605810139], [57, 67.8913771764364], [51, 25.006030640183333], [44, 58.154742941458245], [25, 56.578570954295955], [39, 10.054638759799957], [28, 60.29937623210089], [55, 60.063875477197236], [29, 43.02562135219858]]",1.7508666363174878,0.22539043426513672
