proposal,fitness,cycle_time
"[[24, 20.541906097155216], [40, 11.580659186634968], [20, 50.85512748676303], [40, 41.46035023832461], [41, 58.4208414792912], [51, 34.30413484695516], [51, 71.15056327629968], [46, 72.54543678941575], [17, 13.8003029778758], [31, 80.2583907759735]]",2.083542586045595,0.3423142433166504
"[[35, 68.63963280373915], [26, 98.14350255746578], [50, 59.18832313809642], [24, 80.0951485330612], [20, 71.44386289828924], [19, 23.601036809931873], [42, 54.344580101976305], [26, 56.97117500895782], [17, 56.1846842543], [26, 0.1866325376161937]]",1.7378296996386287,0.3430821895599365
"[[45, 37.68607878170408], [18, 6.42699325142938], [49, 78.4804448729485], [23, 74.0710368043498], [52, 59.685232093220655], [24, 42.5670038856092], [39, 37.956845103545035], [45, 32.08317891552402], [22, 81.59673426213573], [47, 45.97152679079232]]",1.9868358638551917,0.3437352180480957
"[[22, 73.23593125386142], [20, 41.20459141839038], [41, 66.83433447071808], [44, 99.84248353263264], [22, 71.48646351448807], [48, 84.12251399038058], [34, 96.38958837943794], [34, 57.8671733795914], [23, 17.548078849319182], [39, 22.68933601333294]]",1.3856780064731082,0.3432502746582031
"[[17, 64.51709944521423], [50, 22.981436725088], [16, 7.812904913789431], [30, 63.958373939379634], [23, 91.10446083164993], [22, 51.708498894609946], [49, 99.8218415777668], [17, 40.76874911875191], [41, 65.36125152174968], [50, 11.30762825585826]]",2.208310426087257,0.34383583068847656
"[[17, 68.82380009543915], [25, 49.245269931116006], [50, 22.62389415241636], [49, 35.78274507919059], [52, 58.05283818881125], [21, 60.21659324384261], [49, 38.77794599545895], [37, 91.45966009919847], [16, 65.69607706820871], [48, 71.82009281280975]]",1.8910758241006187,0.3639254570007324
"[[19, 66.8923007569184], [29, 39.766882714144494], [31, 17.119446478319457], [16, 25.11141493042053], [40, 37.500864605048164], [31, 2.571356164166605], [34, 73.11116625140825], [38, 55.89701668667424], [39, 41.28616028446341], [39, 66.99847103650187]]",1.0890492041449824,0.3428027629852295
"[[42, 48.4972668140506], [51, 65.0208365821894], [33, 5.182800465479998], [48, 93.73492102017403], [16, 98.46869300249104], [16, 29.631360466649824], [24, 0.3904347645960704], [50, 84.81038952159267], [24, 52.87708830150195], [53, 69.00561345594079]]",2.322955269047993,0.34303975105285645
"[[27, 42.18640667931598], [21, 9.487891327693209], [31, 78.38511906432348], [23, 12.33388034841969], [47, 27.49943789332846], [44, 70.96951003581792], [48, 10.778376184903227], [23, 74.06042944718637], [42, 96.08034916529566], [33, 75.0053439883799]]",1.46009646065319,0.34270691871643066
"[[50, 35.498868734806344], [33, 77.37010697574519], [38, 12.04677947671735], [21, 28.449521257859377], [23, 2.9892226654766985], [35, 62.62225747225516], [43, 3.920642745919456], [45, 90.04017986571095], [39, 11.375306723476331], [32, 77.01836888291525]]",1.6411191017486928,0.3482062816619873
"[[41, 0.12332146041470793], [53, 74.48511580551447], [22, 33.98254269107284], [52, 96.94526153626191], [32, 96.6677584847248], [32, 13.502871888924005], [20, 18.728539265446578], [51, 4.180368325999481], [50, 35.511138639054636], [19, 99.7771687768525]]",2.3593246043139953,0.4796009063720703
"[[40, 99.33213268959798], [53, 75.7103616845749], [24, 35.09028392314232], [53, 99.29370449448298], [30, 98.14114379401296], [37, 7.009374623376855], [20, 18.88369051636505], [53, 3.7429087645030137], [53, 36.768975251235396], [17, 96.01575372009097]]",2.3774771371699224,0.4002563953399658
"[[36, 99.81532735617543], [44, 89.57679276272226], [23, 35.16246826947917], [39, 98.56904473207483], [33, 89.74898785874251], [38, 3.860750833905429], [16, 20.83206720890589], [53, 1.5029927537149645], [53, 31.810148749402767], [16, 99.22197860372965]]",1.8271378200567239,0.4096534252166748
"[[41, 2.046465060322919], [45, 69.62616588306804], [24, 37.27485658922432], [52, 84.88955085991205], [30, 82.4365267290544], [29, 12.448004733328618], [17, 26.602680300941348], [53, 1.378399989923139], [52, 30.76816885941461], [16, 99.57036924088543]]",2.364777686892262,0.4132382869720459
"[[49, 99.40128739648752], [45, 65.91768826101284], [27, 37.967961811363196], [53, 59.39765070297329], [29, 78.92582158598081], [27, 15.676750737230023], [26, 29.724894682324187], [52, 18.735306567747198], [48, 26.543565545239865], [21, 92.09604127883121]]",2.5307629578993605,0.41312408447265625
"[[53, 99.55851826817334], [39, 59.433950457737154], [28, 44.824967708968295], [53, 55.491196455091405], [27, 78.02915674095696], [40, 18.15126353460432], [27, 35.09320601705975], [41, 18.626731179548973], [47, 3.6013582363423566], [23, 89.03808932489741]]",2.005388745377397,0.41390514373779297
"[[48, 85.27422910486257], [46, 87.1359971451809], [17, 97.98204480908606], [46, 65.49198652051508], [37, 35.834851775224074], [27, 0.44267137000286993], [28, 11.92960091943117], [31, 18.243516067230182], [31, 23.33766595129695], [23, 49.730109462775225]]",1.3453263119107477,0.4115297794342041
"[[30, 89.26260085025694], [53, 99.60479048942064], [26, 27.424099253753035], [35, 3.9828852340666145], [28, 85.45907787687455], [36, 99.0335913527831], [22, 55.11602807374083], [48, 18.80974432825537], [46, 45.152773342474084], [20, 91.20216132071144]]",1.8545263029965762,0.41185975074768066
"[[53, 86.10148076630793], [48, 54.32960502607794], [37, 53.14380239438864], [42, 49.593958583570455], [36, 72.44659085108778], [43, 38.87163137095114], [30, 29.889273462656156], [42, 30.666122520028928], [34, 0.9022188542651293], [27, 36.71074929544636]]",1.8582325434615232,0.411029577255249
"[[38, 97.53501232167218], [37, 80.35928844411639], [28, 42.976385239412764], [35, 86.34580628853776], [17, 0.1377293177754666], [26, 9.235994707299946], [19, 47.29468735330581], [53, 11.340399067805734], [47, 29.538136956948897], [17, 59.87366238303691]]",1.777816319702285,0.47271203994750977
"[[31, 80.40942264623959], [42, 31.954513861552808], [43, 65.12092512024367], [53, 72.45593748981608], [27, 48.31108224338694], [32, 26.50608611731323], [24, 45.72389545913417], [49, 33.481053002380264], [50, 23.633366759538916], [23, 87.91753140906627]]",2.0277079312752875,0.41097521781921387
"[[45, 0.20435755084480434], [46, 67.9156612961518], [24, 35.288774339556895], [50, 87.0421396221687], [31, 99.58470435860622], [26, 15.173661406702614], [16, 27.764871157291918], [53, 0.04751864913994952], [52, 39.05936729212871], [16, 99.65794962112558]]",2.2340175751365017,0.37863636016845703
"[[40, 16.795697622510247], [34, 69.7907342471616], [19, 26.167760819417516], [52, 87.42783705862752], [29, 82.69899984113961], [29, 0.8980189078943344], [16, 20.26390089339266], [53, 9.537807802804936], [53, 25.55022480540137], [20, 92.20304512547933]]",2.4547674349261106,0.4131760597229004
"[[47, 22.495604871950725], [33, 88.2572915559446], [18, 25.78444066826572], [47, 57.49356542505975], [25, 77.44803407880829], [30, 1.9247300343490783], [21, 15.565312014544048], [48, 9.53527026081624], [44, 7.363609073188172], [28, 84.17890492419028]]",1.4578328794266562,0.4113798141479492
