iteration,proposal,fitness,cycle_time
0,"[[98, 11], [91, 93], [36, 62], [40, 55], [84, 40], [77, 68], [76, 70], [76, 74], [88, 82], [99, 50]]",0.08823729253066581,17.809481859207153
0,"[[99, 18], [16, 3], [89, 60], [79, 5], [28, 20], [60, 77], [65, 79], [89, 45], [20, 51], [60, 81]]",1.2553970799791843,17.80948257446289
0,"[[27, 48], [72, 73], [72, 84], [87, 31], [99, 64], [73, 11], [37, 34], [58, 32], [64, 43], [85, 46]]",1.0194699891520091,17.80948305130005
0,"[[63, 92], [24, 17], [50, 52], [31, 61], [97, 21], [79, 45], [24, 74], [29, 80], [96, 73], [54, 82]]",1.4864504941212417,17.809483289718628
0,"[[21, 51], [54, 11], [93, 95], [43, 59], [60, 95], [33, 27], [56, 81], [76, 50], [25, 38], [35, 16]]",2.0385565812581596,17.809483766555786
0,"[[77, 82], [95, 27], [20, 0], [33, 77], [78, 40], [65, 91], [96, 31], [82, 2], [53, 98], [96, 27]]",0.7026024218408521,17.809484720230103
0,"[[21, 34], [26, 39], [53, 38], [48, 38], [29, 49], [26, 65], [22, 0], [51, 15], [22, 51], [85, 22]]",1.942457992388824,17.80948519706726
0,"[[59, 100], [78, 16], [29, 80], [82, 2], [80, 78], [47, 49], [36, 29], [85, 37], [60, 88], [77, 3]]",1.2730315221693742,17.80948543548584
0,"[[45, 10], [31, 8], [41, 14], [49, 91], [23, 35], [34, 38], [96, 72], [72, 10], [40, 62], [18, 30]]",2.0465734036649987,17.809485912322998
0,"[[58, 83], [80, 51], [38, 82], [21, 24], [69, 83], [68, 7], [17, 38], [29, 30], [24, 52], [32, 49]]",1.9405871396085426,17.809486389160156
0,"[[40, 33], [31, 2], [54, 12], [85, 69], [37, 85], [57, 21], [84, 66], [84, 73], [57, 63], [18, 94]]",1.8271521634979968,17.809486865997314
0,"[[55, 67], [92, 24], [74, 16], [45, 53], [53, 47], [40, 3], [48, 100], [42, 60], [85, 61], [67, 90]]",1.2791876626671588,17.809487104415894
