iteration,proposal,fitness,cycle_time
0,"[[16, 81], [50, 4], [28, 63], [31, 90], [25, 66], [52, 73], [18, 75], [9, 31], [34, 71], [30, 60]]",-1.7503582302449052,22.788794994354248
0,"[[10, 16], [29, 68], [22, 19], [12, 28], [25, 54], [2, 6], [48, 55], [2, 41], [48, 52], [13, 52]]",-10.700829829785539,22.788796186447144
0,"[[28, 49], [20, 1], [2, 25], [25, 55], [12, 13], [20, 61], [36, 7], [26, 20], [30, 35], [50, 93]]",-2.4380220993414374,22.788796424865723
0,"[[20, 40], [10, 39], [20, 52], [31, 93], [3, 19], [15, 68], [41, 62], [10, 9], [12, 45], [31, 77]]",-10.680837307563678,22.78879690170288
0,"[[31, 33], [3, 81], [12, 19], [52, 49], [24, 75], [30, 58], [26, 79], [37, 16], [35, 88], [2, 46]]",-2.12624146505021,22.78879737854004
0,"[[39, 14], [47, 20], [43, 12], [45, 69], [16, 10], [45, 64], [6, 100], [25, 13], [21, 8], [7, 15]]",0.7607755173579849,22.788797855377197
0,"[[14, 0], [53, 22], [43, 27], [9, 24], [9, 95], [50, 82], [24, 17], [23, 18], [20, 41], [27, 2]]",-1.9693421011588788,22.788798332214355
0,"[[32, 53], [22, 48], [52, 39], [43, 50], [26, 14], [49, 10], [15, 82], [19, 18], [10, 27], [19, 35]]",-2.0276667643330684,22.788798570632935
0,"[[46, 31], [20, 36], [17, 39], [35, 100], [53, 26], [15, 40], [26, 31], [34, 26], [23, 28], [2, 6]]",-2.6985722648242314,22.788799285888672
0,"[[2, 24], [27, 62], [34, 44], [14, 30], [21, 11], [28, 48], [26, 65], [38, 39], [37, 84], [23, 32]]",-6.7482517464218805,22.78879976272583
0,"[[4, 19], [52, 53], [11, 46], [5, 89], [31, 81], [45, 51], [17, 56], [21, 80], [24, 69], [13, 74]]",-6.436761088006542,22.78880023956299
0,"[[17, 26], [10, 54], [7, 29], [49, 61], [44, 27], [27, 67], [30, 20], [20, 24], [37, 94], [18, 28]]",-6.098066234190588,22.788800477981567
0,"[[23, 36], [37, 15], [33, 10], [36, 43], [39, 10], [21, 59], [51, 96], [15, 65], [19, 89], [32, 38]]",-2.2826698251273143,22.788800954818726
0,"[[31, 10], [51, 3], [12, 55], [29, 8], [25, 61], [40, 95], [10, 30], [3, 50], [50, 31], [27, 53]]",-10.12123784776584,22.788801431655884
0,"[[1, 25], [38, 76], [4, 61], [48, 87], [38, 54], [28, 48], [24, 98], [23, 28], [6, 81], [36, 31]]",-6.458645569648045,22.788801670074463
0,"[[17, 4], [52, 95], [42, 63], [8, 69], [45, 15], [43, 91], [48, 1], [42, 80], [33, 66], [10, 66]]",-6.264288011262616,22.788801908493042
0,"[[25, 80], [52, 24], [46, 70], [52, 30], [48, 12], [3, 39], [53, 30], [41, 3], [10, 46], [5, 77]]",-10.382240566603574,22.78880286216736
0,"[[38, 13], [8, 7], [4, 86], [6, 22], [16, 61], [51, 5], [2, 15], [37, 77], [46, 7], [45, 39]]",-2.612240400449765,22.788803339004517
0,"[[52, 40], [27, 37], [48, 0], [27, 3], [12, 47], [21, 88], [28, 93], [8, 32], [16, 15], [37, 6]]",-5.953827682071691,22.788803815841675
0,"[[21, 37], [23, 55], [15, 25], [19, 88], [6, 17], [10, 44], [33, 13], [50, 46], [15, 5], [12, 1]]",-6.118526773682474,22.788804054260254
0,"[[26, 45], [8, 58], [7, 11], [3, 55], [29, 61], [28, 24], [29, 73], [39, 83], [31, 96], [29, 81]]",-7.063872751278219,22.788804531097412
0,"[[10, 50], [43, 8], [35, 77], [45, 31], [6, 0], [22, 68], [50, 55], [43, 54], [21, 66], [19, 50]]",-1.9480690268550616,22.78880476951599
0,"[[32, 72], [52, 7], [41, 7], [22, 82], [29, 53], [52, 87], [10, 2], [23, 27], [39, 67], [49, 41]]",2.7683372168333538,22.78880500793457
0,"[[31, 31], [6, 59], [20, 28], [36, 8], [45, 100], [29, 0], [7, 15], [2, 52], [11, 61], [30, 52]]",-10.893203834315422,22.78880548477173
0,"[[47, 46], [51, 52], [10, 83], [9, 53], [49, 66], [50, 42], [14, 82], [33, 44], [31, 21], [23, 42]]",-2.177860408933368,22.788805961608887
