proposal,fitness,cycle_time
"[[66, 87.5095632402894], [10, 16.860807289345757], [88, 81.27939729233206], [12, 15.951761244018059], [58, 94.16002676138638], [47, 90.77030454727752], [42, 61.95678060492617], [26, 79.55205069668261], [54, 83.43503859196781], [56, 18.70624564661715]]",1.6122932007484698,0.22430777549743652
"[[99, 16.680517755735245], [25, 48.64588752598312], [25, 26.62158786747749], [79, 36.84560834015692], [19, 9.420475920148942], [76, 45.857096478974555], [71, 81.38931890597667], [62, 88.22278876507342], [51, 97.51835601862555], [56, 53.29937318496497]]",1.802309633742563,0.17313194274902344
"[[84, 96.7446151144915], [5, 94.57442682952892], [54, 93.63088282833944], [100, 26.646920548699715], [65, 6.710704810906654], [82, 67.72834051593348], [31, 58.54371759585615], [21, 89.77717423242775], [22, 69.3012080483446], [12, 41.92146113603615]]",-2.283529315862368,0.22216367721557617
"[[33, 28.19795581272375], [32, 70.55868376301], [75, 24.61501874815867], [76, 76.83837158583725], [91, 62.6670380819987], [73, 53.97086975113675], [37, 39.29271833597827], [71, 71.69062976161786], [51, 96.18023602484412], [11, 28.468207947739486]]",-1.890261368914433,0.17247605323791504
"[[76, 24.721907477123274], [77, 3.0090301507079587], [20, 66.34503203185012], [40, 87.6157294165974], [48, 11.108066641789293], [26, 31.299994820578515], [80, 45.60259870678222], [54, 47.513515631037095], [54, 8.610923785400004], [22, 23.46607666444903]]",2.220672793421716,0.22247529029846191
"[[52, 3.813787730843765], [89, 75.35807843731074], [45, 54.483315007630054], [24, 50.25322038369101], [93, 46.53530925522502], [50, 39.010233438644434], [56, 6.726490082199977], [88, 88.1402905262894], [19, 18.512200178665815], [97, 54.81632621000375]]",1.4723960937496157,0.18717622756958008
"[[88, 81.40408700966425], [43, 96.87600114903643], [68, 30.052814313748534], [66, 38.89684826238656], [37, 75.34510287392669], [19, 79.06925822353448], [5, 80.93085349266184], [93, 8.197645990313973], [56, 72.02807500987792], [93, 80.39872031334816]]",0.7518252443974058,0.2595052719116211
"[[33, 18.796967982129807], [25, 45.87426553626332], [54, 50.313923726800404], [16, 50.92412621458129], [95, 73.309939904421], [65, 28.684671866758272], [86, 15.86958023017564], [14, 17.59929036409147], [49, 82.81569331950652], [44, 37.361369114761835]]",2.1733684268084588,0.22404932975769043
"[[42, 87.8944295091132], [82, 47.90997803989902], [5, 10.785923448776947], [10, 2.1282175846991436], [26, 14.714765097932968], [53, 81.72426913461115], [3, 14.952671386471007], [67, 24.72959185469088], [15, 30.752748439511677], [66, 94.76164421543885]]",-2.509923708867186,0.17249536514282227
"[[13, 3.4211530138363755], [17, 21.81175504939169], [93, 29.522326988611614], [65, 49.905050424244855], [86, 31.1692703155079], [32, 82.40145232806564], [52, 55.93431309744222], [55, 62.76825745818616], [52, 88.48558037594741], [35, 92.93500372453522]]",1.7089523582798918,0.22396111488342285
